round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,1,132849,153419,1790173027857091396,1790173027857281806,87500,190410,0.755491,1,1
1347,1,137830,152490,1790173027857524886,1790173027858082295,92130,557409,0.522348,1,1
1348,1,142860,157490,1790173027858336564,1790173027858499160,84884,162596,0.773873,1,1
1349,1,133730,148190,1790173027858734464,1790173027858916954,85299,182490,0.000000,1,0
1350,1,141600,157520,1790173027859160353,1790173027859337439,85833,177086,0.000000,1,0
1351,1,137150,151820,1790173027859577572,1790173027859757403,90239,179831,0.000000,1,0
1352,2,290300,155540,1790173027860154812,1790173027860150118,84704,0,0.000000,1,0
1353,1,137610,152580,1790173027860390702,1790173027860542003,83448,151301,0.000000,1,0
1354,2,283200,147430,1790173027860925391,1790173027860963927,85434,38536,0.000000,1,0
1355,1,143239,159529,1790173027861209140,1790173027861350472,86768,141332,0.000000,1,0
1356,1,134650,149520,1790173027861592600,1790173027861738547,84812,145947,0.790004,1,1
1357,1,133840,148370,1790173027861974019,1790173027862129662,85937,155643,0.000000,1,0
1358,1,138630,153950,1790173027862372769,1790173027862903351,87748,530582,0.000000,1,0
1359,1,141079,157429,1790173027863149318,1790173027863321866,84892,172548,0.000000,1,0
1360,1,138730,153330,1790173027863563988,1790173027863740620,88877,176632,0.764559,1,1
1361,1,135100,149780,1790173027863981317,1790173027864160715,91082,179398,0.762771,1,1
1362,1,138519,153449,1790173027864408606,1790173027864580999,85527,172393,0.000000,1,0
1363,1,136250,150780,1790173027864820066,1790173027864999954,84801,179888,0.761956,1,1
1364,1,143500,158970,1790173027865244945,1790173027865427848,86617,182903,0.000000,1,0
1365,1,136149,150849,1790173027865668204,1790173027865853412,84643,185208,0.000000,1,0
1366,1,134590,149330,1790173027866089335,1790173027866276927,88417,187592,0.000000,1,0
1367,1,146330,161640,1790173027866528874,1790173027866696071,86513,167197,0.000000,1,0
1368,1,134619,149419,1790173027866933753,1790173027867117555,87368,183802,0.000000,1,0
1369,1,136910,151520,1790173027867359683,1790173027867536700,86162,177017,0.764727,1,1
1370,1,134950,149340,1790173027867774862,1790173027867957204,85038,182342,0.000000,1,0
1371,1,140470,155560,1790173027868199371,1790173027868378579,86082,179208,0.759582,1,1
1372,1,135370,150200,1790173027868616931,1790173027868813683,92618,196752,0.738905,1,1
1373,1,138750,152440,1790173027869061671,1790173027869234207,88133,172536,0.000000,1,0
1374,1,139150,154800,1790173027869480910,1790173027869657232,86398,176322,0.000000,1,0
1375,1,134469,149109,1790173027869896399,1790173027870084206,85473,187807,0.000000,1,0
1376,1,137600,153250,1790173027870325269,1790173027870506320,90178,181051,0.000000,1,0
1377,2,288630,150010,1790173027870902638,1790173027870924765,85523,22127,0.000000,1,0
1378,1,145539,161949,1790173027871172727,1790173027871314370,86987,141643,0.000000,1,0
1379,1,137570,153510,1790173027871559697,1790173027871737074,86132,177377,0.000000,1,0
1380,1,135911,150461,1790173027871977437,1790173027872159379,89697,181942,0.760585,1,1
1381,1,141350,156730,1790173027872409046,1790173027872551093,84593,142047,0.000000,1,0
1382,1,138210,153390,1790173027872791426,1790173027872940408,85637,148982,0.000000,1,0
1383,1,148270,164420,1790173027873191425,1790173027873328683,85682,137258,0.000000,1,0
1384,1,137549,152359,1790173027873569814,1790173027873720538,85236,150724,0.000000,1,0
1385,1,136180,150980,1790173027873958724,1790173027874491838,86735,533114,0.000000,1,0
1386,1,138599,153169,1790173027874735302,1790173027874883802,90051,148500,0.785351,1,1
1387,1,139250,155520,1790173027875130633,1790173027875276637,85955,146004,0.000000,1,0
1388,1,139570,154340,1790173027875521702,1790173027875699522,85620,177820,0.000000,1,0
1389,1,135319,150129,1790173027875937161,1790173027876094696,88985,157535,0.000000,1,0
1390,1,141740,156140,1790173027876343091,1790173027876492371,85199,149280,0.785192,1,1
1391,1,134300,148750,1790173027876728790,1790173027876880406,87714,151616,0.784682,1,1
1392,1,144439,159789,1790173027877129639,1790173027877278931,85818,149292,0.781635,1,1
1393,1,137230,151930,1790173027877519069,1790173027877667066,87622,147997,0.000000,1,0
1394,2,286421,150430,1790173027878058029,1790173027878060450,85699,2421,0.000000,1,0
1395,1,140449,154909,1790173027878304358,1790173027878451505,86373,147147,0.786213,1,1
1396,1,141000,155590,1790173027878695428,1790173027879230225,86642,534797,0.000000,1,0
1397,1,137949,152599,1790173027879473126,1790173027879618370,87266,145244,0.000000,1,0
1398,1,135390,150160,1790173027879857536,1790173027880008605,85630,151069,0.000000,1,0
1399,1,154250,170300,1790173027880280255,1790173027880431899,86076,151644,0.000000,1,0
1400,1,141359,157239,1790173027880677214,1790173027880819084,85671,141870,0.000000,1,0
1401,2,289640,154540,1790173027881212145,1790173027881221699,89055,9554,0.000000,1,0
1402,1,138080,153450,1790173027881466874,1790173027881607504,84560,140630,0.000000,1,0
1403,1,134969,150599,1790173027881844583,1790173027881993688,86345,149105,0.000000,1,0
1404,2,299840,152590,1790173027882396643,1790173027882417753,84719,21110,0.891447,1,1
1405,1,133770,148550,1790173027882653362,1790173027883195483,87268,542121,0.530481,1,1
1406,1,141650,156550,1790173027883443801,1790173027883615257,86203,171456,0.767638,1,1
1407,1,134740,149380,1790173027883853210,1790173027884003332,86039,150122,0.000000,1,0
1408,1,140589,155429,1790173027884251760,1790173027884426606,87734,174846,0.000000,1,0
1409,2,292610,153359,1790173027884824240,1790173027884820361,84298,0,0.914581,1,1
1410,3,433040,145310,1790173027885354689,1790173027885278765,141214,0,0.923736,1,1
1411,1,130610,145510,1790173027885567968,1790173027885658060,83548,90092,0.835706,1,1
1412,1,131390,146100,1790173027885889878,1790173027886043905,92072,154027,0.000000,1,0
1413,1,147650,162330,1790173027886300877,1790173027886465779,86188,164902,0.000000,1,0
1414,1,138850,153589,1790173027886707997,1790173027886888494,85643,180497,0.000000,1,0
1415,1,138960,154630,1790173027887129797,1790173027887279488,89938,149691,0.000000,1,0
1416,1,137480,152720,1790173027887523806,1790173027887669083,86753,145277,0.000000,1,0
1417,1,135590,150110,1790173027887908206,1790173027888094068,86627,185862,0.000000,1,0
1418,1,136670,151260,1790173027888334835,1790173027888514312,85963,179477,0.000000,1,0
1419,1,137669,152419,1790173027888756024,1790173027888904547,89947,148523,0.000000,1,0
1420,1,138860,154540,1790173027889155144,1790173027889301582,87881,146438,0.000000,1,0
1421,1,138060,153250,1790173027889545143,1790173027889686877,87376,141734,0.000000,1,0
1422,1,137330,152370,1790173027889930933,1790173027890459506,86346,528573,0.000000,1,0
1423,1,140410,155610,1790173027890703752,1790173027890846331,87741,142579,0.790463,1,1
1424,1,136310,150129,1790173027891086822,1790173027891239416,88605,152594,0.000000,1,0
1425,1,139050,154600,1790173027891486441,1790173027891999626,86704,513185,0.000000,1,0
1426,1,146320,161610,1790173027892250230,1790173027892414841,85518,164611,0.000000,1,0
1427,1,136780,151410,1790173027892653849,1790173027892814095,87424,160246,0.000000,1,0
1428,1,135940,150650,1790173027893054929,1790173027893238200,96749,183271,0.000000,1,0
1429,1,139710,150719,1790173027893492709,1790173027893628384,86254,135675,0.000000,1,0
1430,1,135770,146870,1790173027893863868,1790173027894022979,89438,159111,0.778819,1,1
1431,1,140730,152270,1790173027894266397,1790173027894414814,89343,148417,0.000000,1,0
1432,1,134680,145660,1790173027894651597,1790173027894800829,85637,149232,0.000000,1,0
1433,1,133680,144430,1790173027895033386,1790173027895221543,91722,188157,0.000000,1,0
1434,1,137580,148490,1790173027895464405,1790173027895637548,85577,173143,0.000000,1,0
1435,2,283600,146730,1790173027896019275,1790173027896024802,88443,5527,0.907776,1,1
1436,1,136430,147320,1790173027896262705,1790173027896407037,87867,144332,0.000000,1,0
1437,1,135780,146700,1790173027896643054,1790173027896847551,86133,204497,0.000000,1,0
1438,1,139970,149819,1790173027897086694,1790173027897233636,94347,146942,0.000000,1,0
1439,1,143610,157810,1790173027897492013,1790173027897651641,86621,159628,0.000000,1,0
1440,1,135290,148690,1790173027897889262,1790173027898033376,88266,144114,0.000000,1,0
1441,1,142080,155389,1790173027898280272,1790173027898451560,85401,171288,0.767639,1,1
1442,1,133040,146380,1790173027898685341,1790173027899244760,87161,559419,0.000000,1,0
1443,1,138139,151719,1790173027899489370,1790173027899633745,85185,144375,0.000000,1,0
1444,1,134400,147770,1790173027899868840,1790173027900393474,97105,524634,0.000000,1,0
1445,1,139430,152810,1790173027900646509,1790173027901154654,86744,508145,0.000000,1,0
1446,1,141579,155889,1790173027901409077,1790173027901536359,85868,127282,0.801150,1,1
1447,1,139810,152970,1790173027901777347,1790173027901916194,91203,138847,0.000000,1,0
1448,1,141750,157310,1790173027902164337,1790173027902335369,86218,171032,0.000000,1,0
1449,1,138299,152679,1790173027902576606,1790173027902750723,84903,174117,0.766626,1,1
1450,1,137310,151420,1790173027902989106,1790173027903165988,87077,176882,0.000000,1,0
1451,1,138520,152970,1790173027903411225,1790173027903547123,85942,135898,0.000000,1,0
1452,1,134229,148459,1790173027903783424,1790173027903978287,86097,194863,0.000000,1,0
1453,1,143230,159040,1790173027904223564,1790173027904363952,86621,140388,0.000000,1,0
1454,1,139960,153220,1790173027904607213,1790173027905126412,88541,519199,0.000000,1,0
1455,1,141470,156550,1790173027905374163,1790173027905541516,86526,167353,0.768722,1,1
1456,1,134950,148700,1790173027905779202,1790173027905959051,85871,179849,0.000000,1,0
1457,2,291019,152420,1790173027906351371,1790173027906372555,84556,21184,0.000000,1,0
1458,1,134000,147450,1790173027906607161,1790173027906753410,84760,146249,0.000000,1,0
1459,1,132400,145700,1790173027906985920,1790173027907916915,88085,930995,0.000000,1,0
1460,1,141799,156499,1790173027908163989,1790173027908335299,93460,171310,0.000000,1,0
1461,2,286379,146469,1790173027908731728,1790173027908714164,90434,0,0.929239,1,1
1462,1,137820,151000,1790173027908957848,1790173027909131369,86799,173521,0.000000,1,0
1463,1,136009,149739,1790173027909370347,1790173027909511374,89683,141027,0.000000,1,0
1464,2,287310,146320,1790173027909904177,1790173027909894049,86237,0,0.000000,1,0
1465,1,137400,151120,1790173027910133346,1790173027910314503,86513,181157,0.000000,1,0
1466,1,137130,150799,1790173027910553766,1790173027910695568,84977,141802,0.791222,1,1
1467,1,135621,148911,1790173027910931576,1790173027911085613,86832,154037,0.000000,1,0
1468,1,136510,149800,1790173027911324795,1790173027911465548,86607,140753,0.792346,1,1
1469,2,285649,148109,1790173027911853114,1790173027911881422,85552,28308,0.886267,1,1
1470,1,134220,147950,1790173027912116644,1790173027912261817,86997,145173,0.000000,1,0
1471,2,286730,149550,1790173027912650933,1790173027912682952,85401,32019,0.000000,1,0
1472,1,136780,149500,1790173027912923743,1790173027913086906,89566,163163,0.000000,1,0
1473,1,138450,152800,1790173027913332642,1790173027913476541,86160,143899,0.789404,1,1
1474,1,134130,147910,1790173027913712451,1790173027914273861,90060,561410,0.520486,1,1
1475,1,144540,158670,1790173027914525281,1790173027915072320,96570,547039,0.000000,1,0
1476,2,295749,152809,1790173027915481599,1790173027915473335,85854,0,0.000000,1,0
1477,1,131930,145490,1790173027915706689,1790173027915897529,85859,190840,0.000000,1,0
1478,2,297380,152450,1790173027916296428,1790173027916319074,86634,22646,0.000000,1,0
1479,1,139669,153119,1790173027916561247,1790173027916722608,87559,161361,0.775850,1,1
1480,1,138691,151901,1790173027916964528,1790173027917139453,87344,174925,0.000000,1,0
1481,1,134930,150590,1790173027917379077,1790173027917551217,89050,172140,0.000000,1,0
1482,1,131889,145219,1790173027917787876,1790173027917928302,86494,140426,0.000000,1,0
1483,1,137090,152090,1790173027918170626,1790173027918342757,87868,172131,0.000000,1,0
1484,1,134140,147510,1790173027918581195,1790173027918725992,86103,144797,0.000000,1,0
1485,1,133869,147749,1790173027918961434,1790173027919108147,87127,146713,0.787276,1,1
1486,1,149280,389301,1790173027919363624,1790173027919527591,87004,163967,0.771802,1,1
1487,1,141011,154521,1790173027919775806,1790173027920457369,88511,681563,0.000000,1,0
1488,1,139761,151071,1790173027920701241,1790173027920880673,91749,179432,0.761529,1,1
1489,1,141021,152101,1790173027921126593,1790173027921301547,93597,174954,0.762833,1,1
1490,2,286411,144940,1790173027921697905,1790173027921683582,85373,0,0.000000,1,0
1491,1,136160,147010,1790173027921918326,1790173027922470682,87657,552356,0.000000,1,0
1492,1,137951,149091,1790173027922710370,1790173027922885046,85856,174676,0.000000,1,0
1493,2,294091,154641,1790173027923277703,1790173027923269711,85232,0,0.916586,1,1
1494,1,133930,144750,1790173027923501694,1790173027924064961,87546,563267,0.000000,1,0
1495,2,292081,149950,1790173027924458868,1790173027924488865,85684,29997,0.882790,1,1
1496,1,133320,144091,1790173027924720509,1790173027925246945,88137,526436,0.539360,1,1
1497,1,139501,150601,1790173027925489873,1790173027925630510,86024,140637,0.000000,1,0
1498,1,137971,148691,1790173027925867265,1790173027926016405,85662,149140,0.783623,1,1
1499,2,287411,146011,1790173027926407788,1790173027926805164,88766,397376,0.000000,1,0
1500,1,135271,146131,1790173027927041821,1790173027927190419,87103,148598,0.786088,1,1
1501,1,138960,150090,1790173027927429572,1790173027927573554,90849,143982,0.788497,1,1
1502,1,135780,146730,1790173027927812864,1790173027927991639,86406,178775,0.000000,1,0
1503,1,136831,148431,1790173027928227586,1790173027928781668,85991,554082,0.000000,1,0
1504,1,141171,152172,1790173027929022290,1790173027929196983,88169,174693,0.000000,1,0
1505,1,143010,155400,1790173027929443772,1790173027929611967,92277,168195,0.000000,1,0
1506,1,136920,147940,1790173027929853784,1790173027930028042,86983,174258,0.000000,1,0
1507,1,141631,152391,1790173027930269696,1790173027930413647,86620,143951,0.000000,1,0
1508,1,135441,146521,1790173027930653198,1790173027930831611,86408,178413,0.000000,1,0
1509,1,135131,146191,1790173027931066030,1790173027931249456,87635,183426,0.758246,1,1
1510,1,139401,150861,1790173027931490892,1790173027931665810,86583,174918,0.000000,1,0
1511,1,134750,145722,1790173027931900133,1790173027932059075,87631,158942,0.000000,1,0
1512,1,140540,151440,1790173027932300386,1790173027932872994,88225,572608,0.513610,1,1
1513,1,131991,146261,1790173027933106450,1790173027933259079,90012,152629,0.000000,1,0
1514,1,135571,150411,1790173027933503282,1790173027933679324,85249,176042,0.000000,1,0
1515,1,131931,147331,1790173027933916514,1790173027934072228,86747,155714,0.000000,1,0
1516,1,142840,157460,1790173027934319595,1790173027934458183,85333,138588,0.000000,1,0
1517,1,132191,147171,1790173027934692457,1790173027934847818,85821,155361,0.000000,1,0
1518,1,132171,145821,1790173027935082510,1790173027935643578,88135,561068,0.000000,1,0
1519,1,134880,150490,1790173027935886413,1790173027936030062,87682,143649,0.788860,1,1
1520,1,135111,150591,1790173027936270855,1790173027936417307,92779,146452,0.787346,1,1
1521,1,132981,148661,1790173027936660827,1790173027936824022,98766,163195,0.000000,1,0
1522,1,136480,152121,1790173027937077358,1790173027937249376,89194,172018,0.000000,1,0
1523,1,142510,158040,1790173027937501300,1790173027937637281,87020,135981,0.000000,1,0
1524,2,296283,157782,1790173027938038004,1790173027938405871,88725,367867,0.000000,1,0
1525,2,289741,149131,1790173027938802877,1790173027938827565,86883,24688,0.000000,1,0
1526,1,134760,149330,1790173027939066818,1790173027939219990,86749,153172,0.000000,1,0
1527,1,138401,153441,1790173027939463520,1790173027939609825,87246,146305,0.000000,1,0
1528,1,138561,153331,1790173027939852182,1790173027939996510,90053,144328,0.000000,1,0
1529,3,446542,145871,1790173027940553215,1790173027940476764,138911,0,0.901560,1,1
1530,1,130141,144751,1790173027940763176,1790173027940863508,86410,100332,0.000000,1,0
1531,1,132260,153240,1790173027941099308,1790173027941250553,87746,151245,0.000000,1,0
1532,1,137371,152271,1790173027941492940,1790173027941638718,86113,145778,0.000000,1,0
1533,1,136591,151291,1790173027941878092,1790173027942027163,90210,149071,0.785004,1,1
1534,2,301591,158781,1790173027942437094,1790173027942458627,94438,21533,0.890985,1,1
1535,1,137310,151960,1790173027942707295,1790173027942876472,87014,169177,0.000000,1,0
1536,2,287852,153061,1790173027943267998,1790173027943294776,87212,26778,0.885230,1,1
1537,1,134881,149551,1790173027943533959,1790173027943715261,85609,181302,0.000000,1,0
1538,1,133602,148412,1790173027943951432,1790173027944104196,87227,152764,0.000000,1,0
1539,1,138711,153301,1790173027944348144,1790173027944903345,87031,555201,0.000000,1,0
1540,1,143161,158911,1790173027945150827,1790173027946047090,94061,896263,0.000000,1,0
1541,1,143820,159640,1790173027946304492,1790173027946437865,87368,133373,0.797209,1,1
1542,1,137491,152261,1790173027946679624,1790173027946866339,88667,186715,0.000000,1,0
1543,1,131911,150761,1790173027947103807,1790173027947675408,89532,571601,0.000000,1,0
1544,1,138020,153490,1790173027947923000,1790173027948448358,90915,525358,0.000000,1,0
1545,1,140981,156411,1790173027948698654,1790173027948867562,86153,168908,0.767785,1,1
1546,1,135671,156351,1790173027949106876,1790173027949636162,88306,529286,0.000000,1,0
1547,1,141631,157691,1790173027949887329,1790173027950059246,87255,171917,0.000000,1,0
1548,1,139771,154701,1790173027950304152,1790173027950482961,87142,178809,0.000000,1,0
1549,1,136361,150951,1790173027950723654,1790173027951630456,88852,906802,0.368094,1,1
1550,1,141041,156131,1790173027951879539,1790173027952017270,105190,137731,0.000000,1,0
1551,1,139551,154461,1790173027952281421,1790173027952403665,87326,122244,0.805552,1,1
1552,1,136460,151330,1790173027952644812,1790173027952790560,95753,145748,0.000000,1,0
1553,3,437543,145960,1790173027953340606,1790173027953263914,140292,0,0.000000,1,0
1554,1,131920,147000,1790173027953553037,1790173027954015614,87106,462577,0.000000,1,0
1555,1,143870,158700,1790173027954268470,1790173027954432688,88144,164218,0.772375,1,1
1556,1,136850,151770,1790173027954674542,1790173027954856613,89130,182071,0.000000,1,0
1557,1,139530,159230,1790173027955102174,1790173027955253838,89737,151664,0.779801,1,1
1558,1,138201,153091,1790173027955499456,1790173027956035787,88723,536331,0.000000,1,0
1559,1,142991,157451,1790173027956285531,1790173027956458412,86940,172881,0.765407,1,1
1560,1,136260,151030,1790173027956698422,1790173027956856676,87288,158254,0.000000,1,0
1561,2,299091,153281,1790173027957260015,1790173027957241931,86524,0,0.926020,1,1
1562,2,284512,147411,1790173027957631007,1790173027957665306,84991,34299,0.878544,1,1
1563,1,134561,149251,1790173027957902178,1790173027958056560,88319,154382,0.776006,1,1
1564,1,133881,149321,1790173027958297090,1790173027958439525,89586,142435,0.000000,1,0
1565,1,135820,150910,1790173027958682391,1790173027958826830,85803,144439,0.000000,1,0
1566,1,129711,144371,1790173027959059704,1790173027959247715,88240,188011,0.000000,1,0
1567,2,284721,146731,1790173027959639116,1790173027959631970,86517,0,0.000000,1,0
1568,1,134400,149651,1790173027959870167,1790173027960049924,92065,179757,0.000000,1,0
1569,1,139360,155050,1790173027960299979,1790173027960472409,87032,172430,0.000000,1,0
1570,1,131410,145890,1790173027960707951,1790173027960864223,88759,156272,0.778695,1,1
1571,1,132011,151651,1790173027961102113,1790173027961259368,88146,157255,0.000000,1,0
1572,1,136651,151681,1790173027961503995,1790173027961680113,85973,176118,0.762238,1,1
1573,1,134701,149942,1790173027961917827,1790173027962076917,90502,159090,0.000000,1,0
1574,1,137970,152840,1790173027962322869,1790173027962464882,87318,142013,0.789404,1,1
1575,1,131581,146271,1790173027962700331,1790173027962856987,86765,156656,0.000000,1,0
1576,1,132491,152171,1790173027963093253,1790173027963278631,87203,185378,0.000000,1,0
1577,1,135891,150541,1790173027963518885,1790173027963662306,87230,143421,0.000000,1,0
1578,1,142820,157740,1790173027963911546,1790173027964484555,89164,573009,0.000000,1,0
1579,1,140141,154841,1790173027964731920,1790173027964877000,87582,145080,0.787197,1,1
1580,3,452432,153351,1790173027965433664,1790173027965349214,141530,0,0.000000,1,0
1581,1,132871,147541,1790173027965640675,1790173027965727339,86207,86664,0.000000,1,0
1582,1,132270,146820,1790173027965962386,1790173027966115934,87713,153548,0.000000,1,0
1583,1,141121,155571,1790173027966362908,1790173027966504009,86940,141101,0.000000,1,0
1584,1,135641,150281,1790173027966743220,1790173027966925153,89868,181933,0.759104,1,1
1585,1,138471,154161,1790173027967172902,1790173027967345688,87585,172786,0.765010,1,1
1586,1,137721,152261,1790173027967588194,1790173027967763332,85913,175138,0.764521,1,1
1587,1,137991,151841,1790173027968003966,1790173027968581781,89258,577815,0.000000,1,0
1588,1,137151,152421,1790173027968827990,1790173027968977986,86175,149996,0.000000,1,0
1589,1,140451,157471,1790173027969222232,1790173027969368331,88342,146099,0.785380,1,1
1590,1,144990,160241,1790173027969619703,1790173027969756136,87168,136433,0.000000,1,0
1591,1,136320,151280,1790173027969997265,1790173027970148200,88376,150935,0.000000,1,0
1592,1,137821,154011,1790173027970392427,1790173027970569865,87123,177438,0.000000,1,0
1593,1,138951,153721,1790173027970813449,1790173027970989019,86112,175570,0.764391,1,1
1594,1,147411,162511,1790173027971240552,1790173027971407244,87719,166692,0.000000,1,0
1595,1,140390,155011,1790173027971653063,1790173027971829758,86177,176695,0.000000,1,0
1596,1,135020,149480,1790173027972067745,1790173027972218203,93653,150458,0.000000,1,0
1597,1,139321,154361,1790173027972470177,1790173027972603018,88380,132841,0.000000,1,0
1598,1,136171,150931,1790173027972844289,1790173027973401287,90315,556998,0.000000,1,0
1599,1,143540,158030,1790173027973653822,1790173027973790522,87341,136700,0.000000,1,0
1600,1,136912,151512,1790173027974032095,1790173027974215627,87889,183532,0.000000,1,0
1601,1,138111,152901,1790173027974460087,1790173027975363231,87940,903144,0.000000,1,0
1602,2,291491,150881,1790173027975760983,1790173027975758266,87877,0,0.913146,1,1
1603,1,134911,149561,1790173027975997984,1790173027976919930,89119,921946,0.362662,1,1
1604,1,146470,161800,1790173027977173970,1790173027977317455,87716,143485,0.000000,1,0
1605,1,138501,152991,1790173027977560802,1790173027977711160,88683,150358,0.000000,1,0
1606,1,135901,150511,1790173027977952774,1790173027978105195,88920,152421,0.000000,1,0
1607,1,136360,150820,1790173027978347775,1790173027978501299,86847,153524,0.000000,1,0
1608,1,133030,148020,1790173027978737737,1790173027978890354,87894,152617,0.000000,1,0
1609,1,137871,154161,1790173027979131519,1790173027979290489,89051,158970,0.000000,1,0
1610,1,136351,151621,1790173027979536201,1790173027979711483,91239,175282,0.000000,1,0
1611,1,135332,150032,1790173027979955614,1790173027980141838,88757,186224,0.000000,1,0
1612,1,135780,152410,1790173027980385205,1790173027980542022,90535,156817,0.000000,1,0
1613,1,136540,152380,1790173027980787057,1790173027980938097,88051,151040,0.000000,1,0
1614,1,139441,155621,1790173027981183239,1790173027981323872,88378,140633,0.791602,1,1
1615,1,134991,150911,1790173027981567861,1790173027982097132,94371,529271,0.536681,1,1
1616,1,140401,155301,1790173027982350394,1790173027982488727,87278,138333,0.792386,1,1
1617,1,134691,149451,1790173027982727606,1790173027982905931,88187,178325,0.763321,1,1
1618,1,142081,157871,1790173027983153689,1790173027983325476,88394,171787,0.000000,1,0
1619,1,140510,155171,1790173027983572010,1790173027983741090,86722,169080,0.000000,1,0
1620,1,134460,149810,1790173027983979162,1790173027984157835,87778,178673,0.000000,1,0
1621,1,140270,154880,1790173027984404484,1790173027984540350,86565,135866,0.794671,1,1
1622,1,133871,148561,1790173027984777586,1790173027984926244,86283,148658,0.000000,1,0
1623,1,144311,160031,1790173027985173908,1790173027985310159,88130,136251,0.000000,1,0
1624,1,135580,150140,1790173027985551159,1790173027985726994,86686,175835,0.764795,1,1
1625,1,133682,148222,1790173027985964132,1790173027986142468,88595,178336,0.000000,1,0
1626,1,137811,152511,1790173027986386724,1790173027986523763,90082,137039,0.000000,1,0
1627,1,136411,151061,1790173027986766876,1790173027987654428,89272,887552,0.374544,1,1
1628,1,134731,149461,1790173027987895771,1790173027988036343,96559,140572,0.792933,1,1
1629,1,141350,156200,1790173027988293182,1790173027988791213,106572,498031,0.000000,1,0
1630,1,138901,153401,1790173027989053397,1790173027989210238,88890,156841,0.000000,1,0
1631,1,137350,151920,1790173027989454878,1790173027989595103,87376,140225,0.000000,1,0
1632,1,137701,152191,1790173027989836730,1790173027990361343,90250,524613,0.000000,1,0
1633,2,292501,151400,1790173027990763154,1790173027990773387,86488,10233,0.000000,1,0
1634,1,135710,150270,1790173027991012605,1790173027991155362,90024,142757,0.788363,1,1
1635,1,136791,152511,1790173027991400447,1790173027991536347,86491,135900,0.000000,1,0
1636,2,290302,150911,1790173027991934400,1790173027991917132,86599,0,0.000000,1,0
1637,1,142810,159000,1790173027992164641,1790173027992336086,86667,171445,0.765623,1,1
1638,1,135880,151270,1790173027992577343,1790173027992756471,88193,179128,0.000000,1,0
1639,1,136751,151501,1790173027992999035,1790173027993179085,86681,180050,0.760814,1,1
1640,1,140321,156441,1790173027993424287,1790173027993612510,87428,188223,0.000000,1,0
1641,2,292892,151851,1790173027994010540,1790173027994000834,85756,0,0.000000,1,0
1642,2,297701,149790,1790173027994404831,1790173027994389469,87713,0,0.000000,1,0
1643,1,138690,153570,1790173027994632942,1790173027995158109,88067,525167,0.000000,1,0
1644,1,137121,151641,1790173027995400687,1790173027995546304,87274,145617,0.787197,1,1
1645,1,135600,150210,1790173027995786428,1790173027995967788,87982,181360,0.000000,1,0
1646,1,137480,152770,1790173027996209960,1790173027996355033,87568,145073,0.000000,1,0
1647,1,134361,149611,1790173027996593892,1790173027996781708,88395,187816,0.755204,1,1
1648,2,296002,158361,1790173027997182935,1790173027997198822,87913,15887,0.000000,1,0
1649,1,133511,147991,1790173027997437316,1790173027997580267,87680,142951,0.789965,1,1
1650,1,132680,147220,1790173027997817907,1790173027998001191,86749,183284,0.000000,1,0
1651,3,438742,144551,1790173027998543332,1790173027998465625,141887,0,0.000000,1,0
1652,1,130761,145541,1790173027998755763,1790173027998849990,87723,94227,0.831039,1,1
1653,1,132670,147050,1790173027999087314,1790173027999234855,88010,147541,0.000000,1,0
1654,1,134481,148961,1790173027999474536,1790173027999654779,92938,180243,0.760761,1,1
1655,4,585213,147611,1790173028000348910,1790173028000269841,144549,0,0.000000,1,0
1656,1,137481,152281,1790173028000568881,1790173028000651086,87906,82205,0.000000,1,0
1657,1,136180,149700,1790173028000892432,1790173028001447115,90391,554683,0.000000,1,0
1658,1,140641,156301,1790173028001697427,1790173028001860190,87648,162763,0.000000,1,0
1659,1,134481,153391,1790173028002100499,1790173028002647799,88472,547300,0.000000,1,0
1660,1,134680,150510,1790173028002889682,1790173028003034124,90749,144442,0.000000,1,0
1661,2,288412,150271,1790173028003431785,1790173028003414069,86826,0,0.925715,1,1
1662,1,133981,148521,1790173028003651756,1790173028003831614,87104,179858,0.761263,1,1
1663,1,132490,147000,1790173028004068368,1790173028004218049,88400,149681,0.785852,1,1
1664,1,136171,151091,1790173028004461140,1790173028005010798,89075,549658,0.000000,1,0
1665,1,848087,955035,1790173040021238826,1790173040020888132,350914,0,0.000000,1,0
1666,1,670060,714019,1790173040022070623,1790173040021790240,280473,0,0.949642,1,1
1667,1,630481,676680,1790173040022760943,1790173040022515120,245913,0,0.000000,1,0
1668,1,405654,450634,1790173040023227356,1790173040023700084,112983,472728,0.000000,1,0
1669,1,253626,274415,1790173040024120103,1790173040024124889,113592,4786,0.000000,1,0
1670,1,233137,252207,1790173040024494327,1790173040024561743,97091,67416,0.000000,1,0
1671,1,190807,209327,1790173040024871721,1790173040025006827,92231,135106,0.000000,1,0
1672,1,157308,173848,1790173040025277425,1790173040025800526,77410,523101,0.000000,1,0
1673,1,150878,166239,1790173040026047163,1790173040026203521,74870,156358,0.000000,1,0
1674,1,151368,167188,1790173040026451978,1790173040026619835,80549,167857,0.000000,1,0
1675,1,148288,163497,1790173040026866562,1790173040027017780,74508,151218,0.000000,1,0
1676,1,152578,168277,1790173040027262136,1790173040027404305,75047,142169,0.798271,1,1
