count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
457,153580,1782212084201739628,1782212080420827710,1782212080421002260,1782212084201914178,1782212080420981290,1782212084201893208,2,1,3,1.000000000000,1.000000000000,1.000000000000
458,152277,1782212084201859779,1782212080420947861,1782212080421119577,1782212084202031495,1782212080421100138,1782212084202012056,1,1,0,1.000000000000,1.000000000000,1.000000000000
459,152774,1782212084201976609,1782212080421064691,1782212080421236425,1782212084202148343,1782212080421217465,1782212084202129383,0,3,3,1.000000000000,1.000000000000,1.000000000000
460,151761,1782212084202093380,1782212080421181462,1782212080421352423,1782212084202264341,1782212080421333223,1782212084202245141,0,0,0,1.000000000000,1.000000000000,1.000000000000
461,157959,1782212084202210090,1782212080421298172,1782212080421476100,1782212084202388018,1782212080421456131,1782212084202368049,1,3,2,1.000000000000,1.000000000000,1.000000000000
462,152435,1782212084202324171,1782212080421412253,1782212080421583408,1782212084202495326,1782212080421564688,1782212084202476606,1,3,2,1.000000000000,1.000000000000,1.000000000000
463,151932,1782212084202441032,1782212080421529114,1782212080421700066,1782212084202611984,1782212080421681046,1782212084202592964,0,3,3,1.000000000000,1.000000000000,1.000000000000
464,152400,1782212084202557563,1782212080421645645,1782212080421817434,1782212084202729352,1782212080421798045,1782212084202709963,0,2,2,1.000000000000,1.000000000000,1.000000000000
465,152127,1782212084202674454,1782212080421762536,1782212080421933392,1782212084202845310,1782212080421914663,1782212084202826581,1,0,1,1.000000000000,1.000000000000,1.000000000000
466,157673,1782212084202791315,1782212080421879397,1782212080422055580,1782212084202967498,1782212080422037070,1782212084202948988,1,3,2,1.000000000000,1.000000000000,1.000000000000
467,152911,1782212084202907805,1782212080421995887,1782212080422169797,1782212084203081715,1782212080422148798,1782212084203060716,0,3,3,1.000000000000,1.000000000000,1.000000000000
468,152338,1782212084203025056,1782212080422113138,1782212080422284815,1782212084203196733,1782212080422265476,1782212084203177394,3,2,1,1.000000000000,1.000000000000,1.000000000000
469,153964,1782212084203141727,1782212080422229809,1782212080422403873,1782212084203315791,1782212080422383773,1782212084203295691,1,3,2,1.000000000000,1.000000000000,1.000000000000
470,153622,1782212084203264817,1782212080422352899,1782212080422526770,1782212084203438688,1782212080422506521,1782212084203418439,1,1,0,1.000000000000,1.000000000000,1.000000000000
471,152189,1782212084203381198,1782212080422469280,1782212080422644618,1782212084203556536,1782212080422621469,1782212084203533387,2,2,0,1.000000000000,1.000000000000,1.000000000000
472,153315,1782212084203497679,1782212080422585761,1782212080422758506,1782212084203670424,1782212080422739076,1782212084203650994,1,3,2,1.000000000000,1.000000000000,1.000000000000
473,152563,1782212084203614839,1782212080422702921,1782212080422874194,1782212084203786112,1782212080422855484,1782212084203767402,0,0,0,1.000000000000,1.000000000000,1.000000000000
474,151419,1782212084203731391,1782212080422819473,1782212080422989561,1782212084203901479,1782212080422970892,1782212084203882810,2,1,3,1.000000000000,1.000000000000,1.000000000000
475,151776,1782212084203847541,1782212080422935623,1782212080423106629,1782212084204018547,1782212080423087399,1782212084203999317,0,1,1,1.000000000000,1.000000000000,1.000000000000
476,151733,1782212084203964152,1782212080423052234,1782212080423222777,1782212084204134695,1782212080423203967,1782212084204115885,1,3,2,1.000000000000,1.000000000000,1.000000000000
477,152270,1782212084204083263,1782212080423171345,1782212080423342334,1782212084204254252,1782212080423323615,1782212084204235533,1,1,0,1.000000000000,1.000000000000,1.000000000000
478,152627,1782212084204199703,1782212080423287785,1782212080423462492,1782212084204374410,1782212080423440412,1782212084204352330,1,2,3,1.000000000000,1.000000000000,1.000000000000
479,151764,1782212084204316124,1782212080423404206,1782212080423575540,1782212084204487458,1782212080423555970,1782212084204467888,0,2,2,1.000000000000,1.000000000000,1.000000000000
480,152091,1782212084204432815,1782212080423520897,1782212080423691797,1782212084204603715,1782212080423672988,1782212084204584906,1,1,0,1.000000000000,1.000000000000,1.000000000000
481,151988,1782212084204549445,1782212080423637527,1782212080423808425,1782212084204720343,1782212080423789515,1782212084204701433,1,3,2,1.000000000000,1.000000000000,1.000000000000
482,151255,1782212084204666146,1782212080423754228,1782212080423926643,1782212084204838561,1782212080423905483,1782212084204817401,1,0,1,1.000000000000,1.000000000000,1.000000000000
483,151592,1782212084204782947,1782212080423871029,1782212080424041640,1782212084204953558,1782212080424022621,1782212084204934539,1,0,1,1.000000000000,1.000000000000,1.000000000000
484,151669,1782212084204899338,1782212080423987420,1782212080424157928,1782212084205069846,1782212080424139089,1782212084205051007,2,3,1,1.000000000000,1.000000000000,1.000000000000
485,159745,1782212084205016009,1782212080424104091,1782212080424282566,1782212084205194484,1782212080424263836,1782212084205175754,1,3,2,1.000000000000,1.000000000000,1.000000000000
486,160842,1782212084205134760,1782212080424222842,1782212080424404703,1782212084205316621,1782212080424383684,1782212084205295602,3,1,2,1.000000000000,1.000000000000,1.000000000000
487,151890,1782212084205251810,1782212080424339892,1782212080424510931,1782212084205422849,1782212080424491782,1782212084205403700,1,3,2,1.000000000000,1.000000000000,1.000000000000
488,153176,1782212084205368241,1782212080424456323,1782212080424628459,1782212084205540377,1782212080424609499,1782212084205521417,3,1,2,1.000000000000,1.000000000000,1.000000000000
489,159234,1782212084205484591,1782212080424572673,1782212080424752956,1782212084205664874,1782212080424731907,1782212084205643825,3,1,2,1.000000000000,1.000000000000,1.000000000000
490,153802,1782212084205598472,1782212080424686554,1782212080424859765,1782212084205771683,1782212080424840356,1782212084205752274,2,0,2,1.000000000000,1.000000000000,1.000000000000
491,152698,1782212084205715683,1782212080424803765,1782212080424975023,1782212084205886941,1782212080424956463,1782212084205868381,2,1,3,1.000000000000,1.000000000000,1.000000000000
492,153426,1782212084205832463,1782212080424920545,1782212080425092631,1782212084206004549,1782212080425073971,1782212084205985889,0,0,0,1.000000000000,1.000000000000,1.000000000000
493,152733,1782212084205949364,1782212080425037446,1782212080425211128,1782212084206123046,1782212080425190179,1782212084206102097,0,2,2,1.000000000000,1.000000000000,1.000000000000
494,152498,1782212084206068486,1782212080425156568,1782212080425328336,1782212084206240254,1782212080425309066,1782212084206220984,1,0,1,1.000000000000,1.000000000000,1.000000000000
495,152806,1782212084206185076,1782212080425273158,1782212080425446984,1782212084206358902,1782212080425425964,1782212084206337882,0,3,3,1.000000000000,1.000000000000,1.000000000000
496,152913,1782212084206301787,1782212080425389869,1782212080425561541,1782212084206473459,1782212080425542782,1782212084206454700,3,1,2,1.000000000000,1.000000000000,1.000000000000
497,152149,1782212084206418268,1782212080425506350,1782212080425678079,1782212084206589997,1782212080425658499,1782212084206570417,0,1,1,1.000000000000,1.000000000000,1.000000000000
498,152107,1782212084206534738,1782212080425622820,1782212080425793557,1782212084206705475,1782212080425774927,1782212084206686845,3,2,1,1.000000000000,1.000000000000,1.000000000000
499,152654,1782212084206651329,1782212080425739411,1782212080425911184,1782212084206823102,1782212080425892065,1782212084206803983,1,2,3,1.000000000000,1.000000000000,1.000000000000
500,153152,1782212084206767879,1782212080425855961,1782212080426029972,1782212084206941890,1782212080426009113,1782212084206921031,0,3,3,1.000000000000,1.000000000000,1.000000000000
501,153828,1782212084206885450,1782212080425973532,1782212080426146820,1782212084207058738,1782212080426127360,1782212084207039278,2,1,3,1.000000000000,1.000000000000,1.000000000000
502,153695,1782212084207003761,1782212080426091843,1782212080426264207,1782212084207176125,1782212080426245538,1782212084207157456,3,2,1,1.000000000000,1.000000000000,1.000000000000
503,151992,1782212084207125871,1782212080426213953,1782212080426390275,1782212084207302193,1782212080426365945,1782212084207277863,1,3,2,1.000000000000,1.000000000000,1.000000000000
504,156599,1782212084207242552,1782212080426330634,1782212080426509603,1782212084207421521,1782212080426487233,1782212084207399151,1,0,1,1.000000000000,1.000000000000,1.000000000000
505,153035,1782212084207363584,1782212080426451666,1782212080426624250,1782212084207536168,1782212080426604701,1782212084207516619,0,0,0,1.000000000000,1.000000000000,1.000000000000
506,152362,1782212084207480294,1782212080426568376,1782212080426739638,1782212084207651556,1782212080426720738,1782212084207632656,0,1,1,1.000000000000,1.000000000000,1.000000000000
507,152939,1782212084207597575,1782212080426685657,1782212080426859526,1782212084207771444,1782212080426838596,1782212084207750514,0,2,2,1.000000000000,1.000000000000,1.000000000000
508,153076,1782212084207714346,1782212080426802428,1782212080426974703,1782212084207886621,1782212080426955504,1782212084207867422,0,2,2,1.000000000000,1.000000000000,1.000000000000
509,153933,1782212084207831556,1782212080426919638,1782212080427092411,1782212084208004329,1782212080427073571,1782212084207985489,1,2,3,1.000000000000,1.000000000000,1.000000000000
510,151460,1782212084207948147,1782212080427036229,1782212080427206089,1782212084208118007,1782212080427187689,1782212084208099607,2,3,1,1.000000000000,1.000000000000,1.000000000000
511,151847,1782212084208073198,1782212080427161280,1782212080427333596,1782212084208245514,1782212080427313127,1782212084208225045,2,1,3,1.000000000000,1.000000000000,1.000000000000
512,152504,1782212084208190338,1782212080427278420,1782212080427451784,1782212084208363702,1782212080427430924,1782212084208342842,2,2,0,1.000000000000,1.000000000000,1.000000000000
513,152611,1782212084208308299,1782212080427396381,1782212080427568342,1782212084208480260,1782212080427548992,1782212084208460910,2,3,1,1.000000000000,1.000000000000,1.000000000000
514,152628,1782212084208425460,1782212080427513542,1782212080427686899,1782212084208598817,1782212080427666170,1782212084208578088,1,0,1,1.000000000000,1.000000000000,1.000000000000
515,152484,1782212084208541881,1782212080427629963,1782212080427801968,1782212084208713886,1782212080427782447,1782212084208694365,0,3,3,1.000000000000,1.000000000000,1.000000000000
516,152562,1782212084208658452,1782212080427746534,1782212080427918566,1782212084208830484,1782212080427899096,1782212084208811014,1,1,0,1.000000000000,1.000000000000,1.000000000000
517,157970,1782212084208774912,1782212080427862994,1782212080428040093,1782212084208952011,1782212080428020964,1782212084208932882,0,2,2,1.000000000000,1.000000000000,1.000000000000
518,153896,1782212084208888623,1782212080427976705,1782212080428151511,1782212084209063429,1782212080428130601,1782212084209042519,1,2,3,1.000000000000,1.000000000000,1.000000000000
519,151423,1782212084209007594,1782212080428095676,1782212080428266459,1782212084209178377,1782212080428247099,1782212084209159017,0,2,2,1.000000000000,1.000000000000,1.000000000000
520,150891,1782212084209124074,1782212080428212156,1782212080428386926,1782212084209298844,1782212080428363047,1782212084209274965,0,3,3,1.000000000000,1.000000000000,1.000000000000
521,154967,1782212084209240325,1782212080428328407,1782212080428502434,1782212084209414352,1782212080428483374,1782212084209395292,0,2,2,1.000000000000,1.000000000000,1.000000000000
522,151064,1782212084209363376,1782212080428451458,1782212080428622412,1782212084209534330,1782212080428602522,1782212084209514440,1,3,2,1.000000000000,1.000000000000,1.000000000000
523,153392,1782212084209479646,1782212080428567728,1782212080428740449,1782212084209652367,1782212080428721120,1782212084209633038,3,0,3,1.000000000000,1.000000000000,1.000000000000
524,151878,1782212084209596317,1782212080428684399,1782212080428854887,1782212084209766805,1782212080428836277,1782212084209748195,1,1,0,1.000000000000,1.000000000000,1.000000000000
525,152904,1782212084209712429,1782212080428800511,1782212080428972525,1782212084209884443,1782212080428953415,1782212084209865333,3,0,3,1.000000000000,1.000000000000,1.000000000000
526,153052,1782212084209828849,1782212080428916931,1782212080429089212,1782212084210001130,1782212080429069983,1782212084209981901,0,2,2,1.000000000000,1.000000000000,1.000000000000
527,153898,1782212084209945220,1782212080429033302,1782212080429205960,1782212084210117878,1782212080429187200,1782212084210099118,2,1,3,1.000000000000,1.000000000000,1.000000000000
528,151435,1782212084210061461,1782212080429149543,1782212080429320048,1782212084210231966,1782212080429300978,1782212084210212896,1,2,3,1.000000000000,1.000000000000,1.000000000000
529,151793,1782212084210177601,1782212080429265683,1782212080429437735,1782212084210349653,1782212080429417476,1782212084210329394,3,0,3,1.000000000000,1.000000000000,1.000000000000
530,151759,1782212084210293972,1782212080429382054,1782212080429552553,1782212084210464471,1782212080429533813,1782212084210445731,0,0,0,1.000000000000,1.000000000000,1.000000000000
531,151407,1782212084210410392,1782212080429498474,1782212080429668721,1782212084210580639,1782212080429649881,1782212084210561799,0,3,3,1.000000000000,1.000000000000,1.000000000000
