count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
421,-2239498726,0,-2239498726,0,0
422,-2239502715,0,-2239502715,0,0
423,-2239505694,0,-2239505694,0,0
424,-2239510558,0,-2239510558,0,0
425,-2239514297,0,-2239514297,0,0
426,-2239521175,0,-2239521175,0,0
427,-2239525143,0,-2239525143,0,0
428,-2239528311,0,-2239528311,0,0
429,-2239532596,0,-2239532596,0,0
430,-2239541649,0,-2239541649,0,0
431,-2239545669,0,-2239545669,0,0
432,-2239553989,0,-2239553989,0,0
433,-2239558245,0,-2239558245,0,0
434,-2239565698,0,-2239565698,0,0
435,-2239580201,0,-2239580201,0,0
436,-2239590261,0,-2239590261,0,0
437,-2239603583,0,-2239603583,0,0
438,-2239613469,0,-2239613469,0,0
439,-2239621966,0,-2239621966,0,0
440,-2239634418,0,-2239634418,0,0
441,-2239645458,0,-2239645458,0,0
442,-2239663665,0,-2239663665,0,0
443,-2239674412,0,-2239674412,0,0
444,-2239678473,0,-2239678473,0,0
445,-2239686600,0,-2239686600,0,0
446,-2239692572,0,-2239692572,0,0
447,-2239698393,0,-2239698393,0,0
448,-2239707195,0,-2239707195,0,0
449,-2239747157,0,-2239747157,0,0
450,-2239791838,0,-2239791838,0,0
451,-2239796981,0,-2239796981,0,0
452,-2239800094,0,-2239800094,0,0
453,-2239803467,0,-2239803467,0,0
454,-2239808601,0,-2239808601,0,0
455,-2239812690,0,-2239812690,0,0
456,-2239815388,0,-2239815388,0,0
457,-2239818828,0,-2239818828,0,0
458,-2239826942,0,-2239826942,0,0
459,-2239832506,0,-2239832506,0,0
460,-2239835252,0,-2239835252,0,0
461,-2239838043,0,-2239838043,0,0
462,-2239844571,0,-2239844571,0,0
463,-2239858325,0,-2239858325,0,0
464,-2239865804,0,-2239865804,0,0
465,-2239875336,0,-2239875336,0,0
466,-2239885463,0,-2239885463,0,0
467,-2239888920,0,-2239888920,0,0
468,-2239895614,0,-2239895614,0,0
469,-2239907576,0,-2239907576,0,0
470,-2239916708,0,-2239916708,0,0
471,-2239926708,0,-2239926708,0,0
472,-2239936857,0,-2239936857,0,0
473,-2239947208,0,-2239947208,0,0
474,-2239950537,0,-2239950537,0,0
475,-2239954380,0,-2239954380,0,0
476,-2239959540,0,-2239959540,0,0
477,-2239966264,0,-2239966264,0,0
478,-2239969766,0,-2239969766,0,0
479,-2239973498,0,-2239973498,0,0
480,-2239980551,0,-2239980551,0,0
481,-2239987604,0,-2239987604,0,0
482,-2239996098,0,-2239996098,0,0
483,-2240009265,0,-2240009265,0,0
484,-2240017176,0,-2240017176,0,0
485,-2240022337,0,-2240022337,0,0
486,-2240025442,0,-2240025442,0,0
487,-2240030373,0,-2240030373,0,0
488,-2240036361,0,-2240036361,0,0
489,-2240039922,0,-2240039922,0,0
490,-2240045515,0,-2240045515,0,0
491,-2240048257,0,-2240048257,0,0
492,-2240052352,0,-2240052352,0,0
