count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
51,1113971,0,1113971,0,0,4149,62070
52,1117328,0,1117328,0,0,69250,2793
53,1115985,0,1115985,0,0,6284,1950
54,1116279,0,1116279,0,0,5319,2244
55,1114734,0,1114734,0,0,5024,1652
56,1112529,0,1112529,0,0,3672,1562
57,1111524,0,1111524,0,0,4079,2100
58,1110569,0,1110569,0,0,4252,2310
59,1181922,0,1181922,0,0,4358,72571
60,1266490,0,1266490,0,0,79078,83256
61,1269015,0,1269015,0,0,89709,2690
62,1268501,0,1268501,0,0,6643,2039
63,1330357,0,1330357,0,0,5198,61203
64,1336628,0,1336628,0,0,71105,4484
65,1328914,0,1328914,0,0,8894,3118
66,1327207,0,1327207,0,0,5240,2011
67,1326698,0,1326698,0,0,3880,1806
68,1324440,0,1324440,0,0,4838,1716
69,1321712,0,1321712,0,0,3443,1694
70,1320648,0,1320648,0,0,3700,2439
71,1394927,0,1394927,0,0,4584,76397
72,1396932,0,1396932,0,0,82005,2753
73,1395853,0,1395853,0,0,5866,2103
74,1394575,0,1394575,0,0,4753,2297
75,1393956,0,1393956,0,0,4539,1648
76,1386455,0,1386455,0,0,5180,1699
77,1384759,0,1384759,0,0,3573,1637
78,1382895,0,1382895,0,0,3375,1778
79,1381316,0,1381316,0,0,3559,1772
80,1994590,0,1994590,0,0,3906,612091
81,1999154,0,1999154,0,0,622067,4146
82,1998554,0,1998554,0,0,6772,2185
83,1810376,0,1810376,0,0,4418,1567
84,1807453,0,1807453,0,0,4448,1723
85,1802211,0,1802211,0,0,3758,1828
86,1800525,0,1800525,0,0,3816,1813
87,1798525,0,1798525,0,0,3660,1554
88,1793451,0,1793451,0,0,3402,1691
89,1791941,0,1791941,0,0,3671,1882
90,1790507,0,1790507,0,0,3907,1935
91,1789692,0,1789692,0,0,3794,1627
92,1787186,0,1787186,0,0,4304,1356
93,1778932,0,1778932,0,0,2741,1530
94,1776758,0,1776758,0,0,3379,1638
95,1771593,0,1771593,0,0,3040,1947
96,1767349,0,1767349,0,0,3645,1511
97,1761858,0,1761858,0,0,3342,1594
98,1757761,0,1757761,0,0,3365,1803
99,1754669,0,1754669,0,0,3760,1667
100,1751330,0,1751330,0,0,4916,1876
101,1743164,0,1743164,0,0,3924,1821
102,1739490,0,1739490,0,0,3786,1978
103,1735721,0,1735721,0,0,4048,1763
104,1730614,0,1730614,0,0,3556,1630
105,1726809,0,1726809,0,0,3649,1954
106,1567459,0,1567459,0,0,4055,1801
107,1562016,0,1562016,0,0,3770,1679
108,1559285,0,1559285,0,0,4749,1571
109,1557275,0,1557275,0,0,3480,1695
110,1554755,0,1554755,0,0,3621,1790
111,1553063,0,1553063,0,0,3778,1848
112,1613284,0,1613284,0,0,3873,60909
113,1313774,0,1313774,0,0,68857,3003
114,1307655,0,1307655,0,0,5674,1894
115,1304514,0,1304514,0,0,3947,2120
116,1417755,0,1417755,0,0,5526,117728
117,1415978,0,1415978,0,0,123520,2577
118,1411958,0,1411958,0,0,5147,1866
119,1407159,0,1407159,0,0,3942,1586
120,1402115,0,1402115,0,0,3613,1687
121,1398084,0,1398084,0,0,3712,2295
122,1426205,0,1426205,0,0,4312,40758
123,1425570,0,1425570,0,0,45986,2249
124,1421320,0,1421320,0,0,5923,1649
125,1474581,0,1474581,0,0,3775,55415
126,1479055,0,1479055,0,0,68392,6425
127,1479048,0,1479048,0,0,11919,4249
128,1473601,0,1473601,0,0,6189,1487
129,1469101,0,1469101,0,0,3436,1808
130,1464316,0,1464316,0,0,3991,1828
131,1460273,0,1460273,0,0,3777,1637
132,1455269,0,1455269,0,0,4362,1705
133,1450639,0,1450639,0,0,3650,1906
134,1446283,0,1446283,0,0,3631,2081
135,1441809,0,1441809,0,0,3892,2279
136,1516545,0,1516545,0,0,4204,79209
137,1517727,0,1517727,0,0,86500,3745
138,1513899,0,1513899,0,0,7567,2399
139,1510786,0,1510786,0,0,4984,1675
140,1506546,0,1506546,0,0,5437,1622
141,1502304,0,1502304,0,0,3483,2235
142,1624899,0,1624899,0,0,4277,124908
143,932866,0,932866,0,0,132599,153914
144,932340,0,932340,0,0,162517,3039
145,929857,0,929857,0,0,6400,2574
146,925119,0,925119,0,0,5105,1892
147,924128,0,924128,0,0,3870,1807
148,920350,0,920350,0,0,7195,1784
149,917074,0,917074,0,0,3853,2007
150,905560,0,905560,0,0,4008,1822
151,900789,0,900789,0,0,3900,1671
152,897196,0,897196,0,0,3700,1679
153,893091,0,893091,0,0,3674,1833
154,888527,0,888527,0,0,3758,1921
155,885299,0,885299,0,0,3592,2092
156,921633,0,921633,0,0,5434,38730
157,921452,0,921452,0,0,47150,2746
158,916700,0,916700,0,0,4674,1477
159,941986,0,941986,0,0,2795,30051
160,939090,0,939090,0,0,33506,1750
161,1005245,0,1005245,0,0,3498,71971
162,1002535,0,1002535,0,0,75690,1896
163,996762,0,996762,0,0,3364,1099
164,991020,0,991020,0,0,3482,1048
165,985958,0,985958,0,0,2232,1202
166,981277,0,981277,0,0,2218,1225
167,975789,0,975789,0,0,2226,1019
168,969822,0,969822,0,0,2024,1084
169,964465,0,964465,0,0,2083,1591
170,958636,0,958636,0,0,2616,1201
171,953940,0,953940,0,0,2200,1035
172,1038659,0,1038659,0,0,2839,90077
173,1036856,0,1036856,0,0,93727,2315
174,1033965,0,1033965,0,0,5096,1793
175,1029862,0,1029862,0,0,4163,1576
176,1024942,0,1024942,0,0,3535,1517
177,1015876,0,1015876,0,0,2609,1200
178,1005444,0,1005444,0,0,2235,1414
179,1244892,0,1244892,0,0,2409,241211
180,1249579,0,1249579,0,0,250969,3719
181,1248522,0,1248522,0,0,6955,2130
182,1245524,0,1245524,0,0,4056,2668
183,1241325,0,1241325,0,0,4557,1813
184,1237559,0,1237559,0,0,3455,1779
185,1233702,0,1233702,0,0,3771,1930
186,1333533,0,1333533,0,0,3831,104385
187,1334926,0,1334926,0,0,110094,2832
188,1330814,0,1330814,0,0,8179,2100
189,1327297,0,1327297,0,0,4513,2479
190,1323539,0,1323539,0,0,4510,2053
191,1319376,0,1319376,0,0,4072,1668
192,1315346,0,1315346,0,0,3651,1675
193,1311035,0,1311035,0,0,3639,1735
194,1306400,0,1306400,0,0,3349,2238
195,1303325,0,1303325,0,0,4046,1740
196,1298986,0,1298986,0,0,4858,1592
197,1295331,0,1295331,0,0,3590,2019
198,1436926,0,1436926,0,0,4102,143689
199,1437019,0,1437019,0,0,152288,2821
200,1433574,0,1433574,0,0,5589,1789
201,1429713,0,1429713,0,0,4003,2072
202,1426053,0,1426053,0,0,4281,1960
203,1421784,0,1421784,0,0,4057,1539
204,1418296,0,1418296,0,0,4671,2666
205,1413811,0,1413811,0,0,4667,1731
206,1409534,0,1409534,0,0,3567,1959
207,1458675,0,1458675,0,0,3955,58330
208,1456457,0,1456457,0,0,63256,3017
209,1451450,0,1451450,0,0,5722,1997
210,1446644,0,1446644,0,0,3946,1879
211,1442705,0,1442705,0,0,3660,1978
212,1437469,0,1437469,0,0,5740,1462
213,1432113,0,1432113,0,0,3350,1803
214,1531135,0,1531135,0,0,3800,99877
215,1533019,0,1533019,0,0,112506,3120
216,1529594,0,1529594,0,0,5970,2157
217,1346199,0,1346199,0,0,4317,2783
218,1402457,0,1402457,0,0,4866,154149
219,1398515,0,1398515,0,0,163160,3263
220,1394343,0,1394343,0,0,7164,1870
221,1390487,0,1390487,0,0,3815,2140
222,1386646,0,1386646,0,0,3894,1727
223,1381614,0,1381614,0,0,3185,1632
224,1376747,0,1376747,0,0,3226,1528
225,1372399,0,1372399,0,0,3105,1563
226,1367854,0,1367854,0,0,3412,2462
227,1364390,0,1364390,0,0,4308,1710
228,1360403,0,1360403,0,0,4696,1616
229,1356366,0,1356366,0,0,3345,1699
230,1351665,0,1351665,0,0,3473,1749
231,1483030,0,1483030,0,0,3416,134213
232,1485184,0,1485184,0,0,142904,4478
233,1538494,0,1538494,0,0,8358,51809
234,1544692,0,1544692,0,0,66822,4319
235,1535602,0,1535602,0,0,7698,1575
236,1530779,0,1530779,0,0,4597,1651
237,1526513,0,1526513,0,0,3604,1719
238,1516835,0,1516835,0,0,3704,1750
239,1512374,0,1512374,0,0,3537,1651
240,1509248,0,1509248,0,0,3604,2199
241,1507855,0,1507855,0,0,4085,1685
242,1506607,0,1506607,0,0,3715,1679
243,1506178,0,1506178,0,0,3730,1840
244,1502054,0,1502054,0,0,4756,1861
245,1498139,0,1498139,0,0,3848,2041
246,1494490,0,1494490,0,0,4153,1853
247,1490374,0,1490374,0,0,3555,1843
248,1486194,0,1486194,0,0,3671,1715
249,1541808,0,1541808,0,0,3669,59027
250,1540727,0,1540727,0,0,66083,2126
251,1657851,0,1657851,0,0,3673,124168
252,1654412,0,1654412,0,0,129577,1899
253,1649359,0,1649359,0,0,3762,1192
254,1345307,0,1345307,0,0,2308,1068
255,1336908,0,1336908,0,0,2080,984
256,1333305,0,1333305,0,0,1999,1300
257,1497668,0,1497668,0,0,2431,163951
258,1502606,0,1502606,0,0,173810,3922
259,1503874,0,1503874,0,0,7617,2151
260,1502931,0,1502931,0,0,6783,1970
261,1502079,0,1502079,0,0,4193,2154
262,1500907,0,1500907,0,0,4391,1970
263,1492889,0,1492889,0,0,3632,1575
264,1490814,0,1490814,0,0,3275,1646
265,1488879,0,1488879,0,0,3554,1974
266,1488359,0,1488359,0,0,3917,2490
267,1503202,0,1503202,0,0,17223,3039
268,1504317,0,1504317,0,0,8918,1998
269,1503953,0,1503953,0,0,5174,1912
270,1503134,0,1503134,0,0,4145,2057
271,1501427,0,1501427,0,0,4190,1933
272,1500597,0,1500597,0,0,4080,2160
273,1246089,0,1246089,0,0,4274,1932
274,1236399,0,1236399,0,0,3746,1859
275,1232395,0,1232395,0,0,3760,1767
276,1368293,0,1368293,0,0,5114,139788
277,1369615,0,1369615,0,0,146504,2766
278,1366420,0,1366420,0,0,6340,2324
279,1361752,0,1361752,0,0,4914,1630
280,1357491,0,1357491,0,0,3503,1709
281,1354040,0,1354040,0,0,3859,2170
282,1393977,0,1393977,0,0,4260,44029
283,1396829,0,1396829,0,0,49812,2588
284,1405837,0,1405837,0,0,13886,5363
285,1412415,0,1412415,0,0,14307,5796
286,1409821,0,1409821,0,0,9111,2247
287,1405462,0,1405462,0,0,4471,1565
288,1401015,0,1401015,0,0,3525,1672
289,1397341,0,1397341,0,0,3819,1702
290,1396336,0,1396336,0,0,3761,2132
291,1396609,0,1396609,0,0,4337,2248
292,1389239,0,1389239,0,0,5980,1746
293,1293372,0,1293372,0,0,3649,146591
294,1288444,0,1288444,0,0,153334,2034
295,1285404,0,1285404,0,0,4021,1097
296,1282488,0,1282488,0,0,2411,1033
297,1279622,0,1279622,0,0,2160,1134
298,1276787,0,1276787,0,0,2253,1192
299,1274885,0,1274885,0,0,2243,1001
300,1272019,0,1272019,0,0,3215,1067
301,1297344,0,1297344,0,0,2244,28731
302,1345763,0,1345763,0,0,32367,50038
303,1344603,0,1344603,0,0,53713,1569
304,1341753,0,1341753,0,0,2919,1032
305,1338821,0,1338821,0,0,2116,1038
306,1336038,0,1336038,0,0,2177,1019
307,1215503,0,1215503,0,0,2147,1127
308,1300884,0,1300884,0,0,4292,94947
309,1298739,0,1298739,0,0,98988,1991
310,1293822,0,1293822,0,0,4801,1580
311,1289356,0,1289356,0,0,3746,1491
312,1315747,0,1315747,0,0,2872,31822
313,1309187,0,1309187,0,0,35617,1812
314,1304642,0,1304642,0,0,4160,1409
315,1300769,0,1300769,0,0,2608,1077
316,1295379,0,1295379,0,0,4162,1029
317,1289868,0,1289868,0,0,2098,1256
318,1390267,0,1390267,0,0,2407,103540
319,1391339,0,1391339,0,0,112182,2925
320,1319877,0,1319877,0,0,5776,97022
321,1310614,0,1310614,0,0,105151,2882
322,1305638,0,1305638,0,0,5720,2038
323,1302375,0,1302375,0,0,4349,1774
324,1297963,0,1297963,0,0,5214,1580
325,1292568,0,1292568,0,0,3778,1652
326,1288101,0,1288101,0,0,3879,1903
327,1284803,0,1284803,0,0,4038,2094
328,1280581,0,1280581,0,0,3929,1732
329,1276288,0,1276288,0,0,3893,1795
330,1271587,0,1271587,0,0,3780,1819
331,1267987,0,1267987,0,0,3810,1700
332,1421103,0,1421103,0,0,5001,156642
333,1421857,0,1421857,0,0,163384,3074
334,1418827,0,1418827,0,0,6719,2057
335,1414343,0,1414343,0,0,4387,1717
336,1410059,0,1410059,0,0,3862,1610
337,1406539,0,1406539,0,0,3869,1802
338,1402830,0,1402830,0,0,4083,2157
339,1458025,0,1458025,0,0,4058,54783
340,1352169,0,1352169,0,0,63069,2364
341,1344832,0,1344832,0,0,4958,2106
342,1340378,0,1340378,0,0,4097,1626
343,1335502,0,1335502,0,0,3701,1435
344,1330237,0,1330237,0,0,3064,1257
345,1325865,0,1325865,0,0,2778,1941
346,1383262,0,1383262,0,0,3762,60944
347,1383303,0,1383303,0,0,67511,2410
348,1374772,0,1374772,0,0,6186,1629
349,1370587,0,1370587,0,0,3513,1762
350,1366172,0,1366172,0,0,3787,1996
351,1330552,0,1330552,0,0,3738,97012
352,1330175,0,1330175,0,0,111242,2934
353,1329344,0,1329344,0,0,5790,2207
354,1327451,0,1327451,0,0,4526,1890
355,1325731,0,1325731,0,0,3763,2075
356,1323891,0,1323891,0,0,5148,1634
357,1322174,0,1322174,0,0,3566,1863
358,1382534,0,1382534,0,0,4023,61154
359,1382813,0,1382813,0,0,67830,1878
360,1378904,0,1378904,0,0,3646,1150
361,1375717,0,1375717,0,0,2307,1376
362,1372881,0,1372881,0,0,2502,1291
363,1370461,0,1370461,0,0,2372,1266
364,1367139,0,1367139,0,0,2799,1054
365,1364669,0,1364669,0,0,2164,1499
366,1431702,0,1431702,0,0,2651,68564
367,1524788,0,1524788,0,0,75100,90341
368,1333472,0,1333472,0,0,99988,3769
369,1305377,0,1305377,0,0,8037,2700
370,1262112,0,1262112,0,0,6314,2488
371,1255475,0,1255475,0,0,5393,1944
372,1247757,0,1247757,0,0,4199,1705
373,1244027,0,1244027,0,0,3967,2420
374,1285626,0,1285626,0,0,4719,45237
375,1285259,0,1285259,0,0,52504,2471
376,1281107,0,1281107,0,0,5133,1737
377,1277020,0,1277020,0,0,4034,2033
378,1272804,0,1272804,0,0,4294,1911
379,1268304,0,1268304,0,0,3917,1673
380,1263753,0,1263753,0,0,3656,1714
381,1259605,0,1259605,0,0,3655,2247
382,1354278,0,1354278,0,0,4144,98481
383,1342281,0,1342281,0,0,104102,2277
384,1337224,0,1337224,0,0,4406,1355
385,1332335,0,1332335,0,0,2958,1512
386,1327359,0,1327359,0,0,3335,1569
387,1322667,0,1322667,0,0,3466,1420
388,1317464,0,1317464,0,0,3606,1884
389,1376699,0,1376699,0,0,4151,63657
390,1376123,0,1376123,0,0,69071,3178
391,1371505,0,1371505,0,0,5776,1544
392,1366381,0,1366381,0,0,3436,1262
393,1361925,0,1361925,0,0,3007,1526
394,1333039,0,1333039,0,0,3338,1739
395,1374043,0,1374043,0,0,3557,181317
396,1364447,0,1364447,0,0,191683,3409
397,1363362,0,1363362,0,0,6069,2168
398,1362082,0,1362082,0,0,4184,2065
399,1360261,0,1360261,0,0,4162,1631
400,1358634,0,1358634,0,0,3810,1615
401,1357513,0,1357513,0,0,3811,2095
402,1356320,0,1356320,0,0,4203,1866
403,1355852,0,1355852,0,0,4171,2253
404,1354095,0,1354095,0,0,4456,1655
405,1352633,0,1352633,0,0,3911,1751
406,1351082,0,1351082,0,0,3932,1877
407,1349615,0,1349615,0,0,3943,1813
408,1443541,0,1443541,0,0,3886,93621
409,1447401,0,1447401,0,0,102538,3632
410,1446373,0,1446373,0,0,6378,1933
411,1445093,0,1445093,0,0,4145,1601
412,1444868,0,1444868,0,0,3789,2476
413,1443673,0,1443673,0,0,4481,1921
414,1304236,0,1304236,0,0,3733,81466
415,1301060,0,1301060,0,0,97371,2791
416,1296052,0,1296052,0,0,5741,1823
417,1291854,0,1291854,0,0,4148,2258
418,1274887,0,1274887,0,0,7730,2066
419,1265683,0,1265683,0,0,5825,1723
420,1260972,0,1260972,0,0,4769,2337
421,1328490,0,1328490,0,0,25167,52116
422,1331272,0,1331272,0,0,58188,4552
423,1335843,0,1335843,0,0,12686,4576
424,1333841,0,1333841,0,0,11677,1651
425,1341186,0,1341186,0,0,3885,19273
426,1320589,0,1320589,0,0,24286,33384
427,1317775,0,1317775,0,0,40769,2542
428,1316275,0,1316275,0,0,5312,1741
429,1314908,0,1314908,0,0,4029,2006
430,1317972,0,1317972,0,0,4243,2145
431,1342177,0,1342177,0,0,8723,25868
432,1344288,0,1344288,0,0,31329,2497
433,1344154,0,1344154,0,0,5666,2292
434,1343873,0,1343873,0,0,5010,2184
435,1343269,0,1343269,0,0,4676,1977
436,1341963,0,1341963,0,0,4244,1741
437,1341144,0,1341144,0,0,4011,1958
438,1392262,0,1392262,0,0,4278,51553
439,1392789,0,1392789,0,0,57737,1927
440,1394819,0,1394819,0,0,7937,1271
441,1491704,0,1491704,0,0,2474,98075
442,1281647,0,1281647,0,0,105036,2979
443,1272153,0,1272153,0,0,6811,1900
444,1268311,0,1268311,0,0,4937,2232
445,1394125,0,1394125,0,0,4619,128668
446,1393969,0,1393969,0,0,136978,2863
447,1389863,0,1389863,0,0,5389,1688
448,1385734,0,1385734,0,0,3933,1753
449,1388589,0,1388589,0,0,4065,2062
450,1385156,0,1385156,0,0,10884,1925
451,1383295,0,1383295,0,0,3894,1488
452,1378733,0,1378733,0,0,3588,1592
453,1368561,0,1368561,0,0,3665,1776
454,1365173,0,1365173,0,0,3832,1747
455,1361285,0,1361285,0,0,3742,2055
456,1478276,0,1478276,0,0,4127,120257
457,1376386,0,1376386,0,0,128825,2797
458,1365733,0,1365733,0,0,5213,1873
459,1365082,0,1365082,0,0,7906,1759
460,1361233,0,1361233,0,0,4170,1839
461,1357192,0,1357192,0,0,4085,1736
462,1352976,0,1352976,0,0,4019,1669
463,1348003,0,1348003,0,0,3885,1488
464,1343452,0,1343452,0,0,3542,1805
465,1339436,0,1339436,0,0,4064,1764
466,1335007,0,1335007,0,0,3868,2032
467,1329154,0,1329154,0,0,4200,1691
468,1326133,0,1326133,0,0,3800,1649
469,1321586,0,1321586,0,0,5838,1916
470,1326819,0,1326819,0,0,4106,138276
471,1317351,0,1317351,0,0,146515,2681
472,1312200,0,1312200,0,0,4435,1172
473,1307073,0,1307073,0,0,2402,1555
474,1301816,0,1301816,0,0,2701,1212
475,1296477,0,1296477,0,0,2292,1584
476,1290709,0,1290709,0,0,2669,1065
477,1284713,0,1284713,0,0,2140,1061
478,1283827,0,1283827,0,0,6640,1325
479,1391458,0,1391458,0,0,2402,111028
480,1391914,0,1391914,0,0,119110,2686
481,1388992,0,1388992,0,0,5499,2037
482,1378004,0,1378004,0,0,3667,1651
483,1372760,0,1372760,0,0,3306,1677
484,1368801,0,1368801,0,0,3743,1591
485,1365981,0,1365981,0,0,3608,1681
486,1364563,0,1364563,0,0,3339,2193
487,1451826,0,1451826,0,0,3780,84281
488,1362749,0,1362749,0,0,94908,1798
489,1345814,0,1345814,0,0,3329,1304
490,1334955,0,1334955,0,0,2481,1193
491,1331837,0,1331837,0,0,2326,995
492,1328593,0,1328593,0,0,2063,1003
493,1324717,0,1324717,0,0,2115,1153
494,1321481,0,1321481,0,0,2306,1223
495,1318434,0,1318434,0,0,2351,1107
496,1315603,0,1315603,0,0,2212,1024
497,1315385,0,1315385,0,0,4691,1227
498,1595985,0,1595985,0,0,2335,280533
499,1599353,0,1599353,0,0,289107,3410
500,1597874,0,1597874,0,0,5727,1686
501,1400956,0,1400956,0,0,3422,1985
502,1392117,0,1392117,0,0,3794,1847
503,1387192,0,1387192,0,0,3615,1427
504,1381971,0,1381971,0,0,3057,1432
505,1376877,0,1376877,0,0,2896,1568
506,1377808,0,1377808,0,0,3219,1851
507,1373000,0,1373000,0,0,9082,1370
508,1368282,0,1368282,0,0,3346,1506
509,1364627,0,1364627,0,0,3328,1592
510,1356955,0,1356955,0,0,3568,1484
511,1351841,0,1351841,0,0,3153,1416
512,1346774,0,1346774,0,0,3111,1365
513,1341903,0,1341903,0,0,3081,1599
514,1337642,0,1337642,0,0,3251,1718
515,1333609,0,1333609,0,0,3373,2188
516,1322371,0,1322371,0,0,7322,122457
517,1315622,0,1315622,0,0,129360,2895
518,1310506,0,1310506,0,0,5059,1843
519,1305699,0,1305699,0,0,3579,1783
520,1300895,0,1300895,0,0,3439,1692
521,1296224,0,1296224,0,0,3343,1589
522,1291605,0,1291605,0,0,3469,1670
523,1286850,0,1286850,0,0,3468,1492
524,1282641,0,1282641,0,0,3645,1621
525,1282692,0,1282692,0,0,3505,2016
526,1277092,0,1277092,0,0,8105,1665
527,1272086,0,1272086,0,0,3655,1448
528,1266715,0,1266715,0,0,2952,1441
529,1262359,0,1262359,0,0,2837,2047
530,1377755,0,1377755,0,0,3922,119792
531,1200382,0,1200382,0,0,126282,2179
532,1188783,0,1188783,0,0,4270,966
533,1183140,0,1183140,0,0,2143,1136
534,1177995,0,1177995,0,0,2331,1151
535,1177106,0,1177106,0,0,6844,1450
536,1173595,0,1173595,0,0,3495,1958
537,1205077,0,1205077,0,0,3764,36693
538,1198332,0,1198332,0,0,41504,2354
539,1195714,0,1195714,0,0,6045,1715
540,1192045,0,1192045,0,0,4390,1488
541,1188332,0,1188332,0,0,3031,1545
542,1184505,0,1184505,0,0,3365,1896
543,1296108,0,1296108,0,0,3878,113240
544,1306117,0,1306117,0,0,130409,4321
545,1317068,0,1317068,0,0,7366,99912
546,1314667,0,1314667,0,0,109477,3699
547,1310427,0,1310427,0,0,6518,1783
548,1306988,0,1306988,0,0,4289,1634
549,1303667,0,1303667,0,0,3832,1875
550,1300452,0,1300452,0,0,4163,1632
551,1296667,0,1296667,0,0,3843,1645
552,1293697,0,1293697,0,0,3912,2114
553,1333684,0,1333684,0,0,4200,44422
554,1356307,0,1356307,0,0,67141,6606
555,1352852,0,1352852,0,0,11850,1631
556,1349286,0,1349286,0,0,4281,1659
557,1345964,0,1345964,0,0,3694,1816
558,1342057,0,1342057,0,0,3936,1864
559,1338105,0,1338105,0,0,4083,1788
560,1334428,0,1334428,0,0,3955,1608
561,1330502,0,1330502,0,0,3645,1828
562,1193722,0,1193722,0,0,3955,2376
563,1293754,0,1293754,0,0,7491,104845
564,1291700,0,1291700,0,0,111688,2061
565,1286861,0,1286861,0,0,3783,1433
566,1281585,0,1281585,0,0,2669,1247
567,1273213,0,1273213,0,0,2622,1505
568,1269030,0,1269030,0,0,3453,2190
569,1264631,0,1264631,0,0,4342,1775
570,1259591,0,1259591,0,0,3525,1552
571,1254043,0,1254043,0,0,3383,1395
572,1335399,0,1335399,0,0,3246,84115
573,1339344,0,1339344,0,0,95672,2841
574,1334531,0,1334531,0,0,5594,1939
575,1328258,0,1328258,0,0,3581,1629
576,1243596,0,1243596,0,0,3426,104945
577,1236518,0,1236518,0,0,112180,2888
578,1232407,0,1232407,0,0,5535,1953
579,1226738,0,1226738,0,0,4339,1640
580,1222274,0,1222274,0,0,3813,1761
581,1218085,0,1218085,0,0,3961,1702
582,1310375,0,1310375,0,0,94035,5506
583,1308872,0,1308872,0,0,11994,2277
584,1305102,0,1305102,0,0,4641,1774
585,1301089,0,1301089,0,0,3859,1859
586,1296556,0,1296556,0,0,3882,1689
587,1291624,0,1291624,0,0,3629,1464
588,1286929,0,1286929,0,0,3470,1563
589,1282383,0,1282383,0,0,3384,1707
590,1278086,0,1278086,0,0,3722,1810
591,1205939,0,1205939,0,0,3926,1813
592,1274505,0,1274505,0,0,7535,73017
593,1277015,0,1277015,0,0,82272,3427
594,1275594,0,1275594,0,0,6068,1671
595,1212676,0,1212676,0,0,3441,1488
596,1206774,0,1206774,0,0,3314,1492
597,1204244,0,1204244,0,0,3381,1951
598,1266280,0,1266280,0,0,3892,62139
599,1267243,0,1267243,0,0,69871,2373
600,1264729,0,1264729,0,0,4101,1131
601,1290669,0,1290669,0,0,28086,2905
602,1289853,0,1289853,0,0,6247,1646
603,1287569,0,1287569,0,0,3262,1196
604,1284635,0,1284635,0,0,2466,1053
605,1272752,0,1272752,0,0,2171,1698
606,1351534,0,1351534,0,0,2920,80804
607,1354340,0,1354340,0,0,88763,2945
608,1353255,0,1353255,0,0,5978,1861
609,1404008,0,1404008,0,0,3902,80879
610,1406737,0,1406737,0,0,87845,2772
611,1404148,0,1404148,0,0,8923,1956
612,1401821,0,1401821,0,0,3858,1755
613,1400221,0,1400221,0,0,3298,2096
614,1394944,0,1394944,0,0,3725,1759
615,1393049,0,1393049,0,0,3524,1660
616,1391386,0,1391386,0,0,3641,1541
617,1390222,0,1390222,0,0,3639,1848
618,1388746,0,1388746,0,0,3794,1756
619,1387309,0,1387309,0,0,3879,1606
620,1258178,0,1258178,0,0,5806,1636
621,1249381,0,1249381,0,0,3866,1686
622,1245375,0,1245375,0,0,3849,2119
623,1240964,0,1240964,0,0,4237,1583
624,1231731,0,1231731,0,0,3654,1556
625,1275283,0,1275283,0,0,3833,46079
626,1394679,0,1394679,0,0,54739,120092
627,1394383,0,1394383,0,0,127416,3047
628,1390578,0,1390578,0,0,5768,1734
629,1391703,0,1391703,0,0,3897,1920
630,1388483,0,1388483,0,0,8888,1910
631,1384238,0,1384238,0,0,3802,1649
632,1380584,0,1380584,0,0,3791,2080
633,1455629,0,1455629,0,0,4227,77668
634,1455094,0,1455094,0,0,84500,2555
635,1451075,0,1451075,0,0,5009,1577
636,1446597,0,1446597,0,0,3390,1681
637,1434676,0,1434676,0,0,2868,1260
638,1270640,0,1270640,0,0,2354,54739
639,1266309,0,1266309,0,0,63186,2164
640,1261365,0,1261365,0,0,3957,1205
641,1257439,0,1257439,0,0,2358,1498
642,1253559,0,1253559,0,0,2627,1196
643,1250342,0,1250342,0,0,2342,1090
644,1296628,0,1296628,0,0,2234,47939
645,1297592,0,1297592,0,0,53679,2741
646,1295975,0,1295975,0,0,4873,1480
647,1293474,0,1293474,0,0,3350,1284
648,1295134,0,1295134,0,0,3041,1406
649,1290471,0,1290471,0,0,6878,2122
650,1425382,0,1425382,0,0,4089,136615
651,1261937,0,1261937,0,0,142818,3099
652,1238627,0,1238627,0,0,6226,1812
653,1235312,0,1235312,0,0,4290,2351
654,1311238,0,1311238,0,0,4825,78302
655,1313030,0,1313030,0,0,85737,2754
656,1311774,0,1311774,0,0,6041,1716
657,1310761,0,1310761,0,0,4029,2019
658,1313969,0,1313969,0,0,9106,1857
659,1312490,0,1312490,0,0,3792,1600
660,1310507,0,1310507,0,0,3188,1533
661,1309255,0,1309255,0,0,3214,1948
662,1304005,0,1304005,0,0,3910,1765
663,1300753,0,1300753,0,0,3547,1679
664,1297817,0,1297817,0,0,2935,1195
665,1295091,0,1295091,0,0,2340,1246
666,1465093,0,1465093,0,0,2386,170476
667,1356609,0,1356609,0,0,179192,3541
668,1348755,0,1348755,0,0,12188,1914
669,1345229,0,1345229,0,0,4653,2092
670,1341029,0,1341029,0,0,4501,1863
671,1336154,0,1336154,0,0,3686,1542
672,1330978,0,1330978,0,0,3105,1473
673,1326537,0,1326537,0,0,3251,1789
674,1320717,0,1320717,0,0,3762,1637
675,1315790,0,1315790,0,0,3702,1932
676,1311200,0,1311200,0,0,4273,1452
677,1309376,0,1309376,0,0,5929,1758
678,1305219,0,1305219,0,0,3879,1561
679,1299611,0,1299611,0,0,3843,1269
680,1293699,0,1293699,0,0,2371,1132
681,1252455,0,1252455,0,0,2201,71779
682,1401982,0,1401982,0,0,88677,150526
683,1400170,0,1400170,0,0,158360,2880
684,1395472,0,1395472,0,0,5674,1741
685,1391370,0,1391370,0,0,3707,2090
