count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
114,174802,0,174802,-937737900,233694
115,175734,0,175734,-937737900,233694
116,176355,0,176355,-937737900,233694
117,176527,0,176527,-937737900,233694
118,177889,0,177889,-937737900,233694
119,177691,0,177691,-937737900,233694
120,177633,0,177633,-937737900,233694
121,176164,0,176164,-937737900,233694
122,176826,0,176826,-937737900,233694
123,177348,0,177348,-937737900,233694
124,176410,0,176410,-937737900,233694
125,179832,0,179832,-937737900,233694
126,176913,0,176913,-937737900,233694
127,176375,0,176375,-937737900,233694
128,176327,0,176327,-937737900,233694
129,175338,0,175338,-937737900,233694
130,176420,0,176420,-937737900,233694
131,176552,0,176552,-937737900,233694
132,176284,0,176284,-937737900,233694
133,175986,0,175986,-937737900,233694
134,177177,0,177177,-937737900,233694
135,176489,0,176489,-937737900,233694
136,176691,0,176691,-937737900,233694
137,176682,0,176682,-937737900,233694
138,175735,0,175735,-937737900,233694
139,177646,0,177646,-937737900,233694
140,177928,0,177928,-937737900,233694
141,179530,0,179530,-937737900,233694
142,177181,0,177181,-937737900,233694
143,176653,0,176653,-937737900,233694
144,176565,0,176565,-937737900,233694
145,176497,0,176497,-937737900,233694
146,176419,0,176419,-937737900,233694
147,176530,0,176530,-937737900,233694
148,177072,0,177072,-937737900,233694
149,177094,0,177094,-937737900,233694
150,176197,0,176197,-937737900,233694
151,177219,0,177219,-937737900,233694
152,177030,0,177030,-937737900,233694
153,176882,0,176882,-937737900,233694
154,176634,0,176634,-937737900,233694
155,176245,0,176245,-937737900,233694
156,176827,0,176827,-937737900,233694
157,180459,0,180459,-937737900,233694
158,176220,0,176220,-937737900,233694
159,176852,0,176852,-937737900,233694
160,178083,0,178083,-937737900,233694
161,177425,0,177425,-937737900,233694
162,177067,0,177067,-937737900,233694
163,176049,0,176049,-937737900,233694
164,177281,0,177281,-937737900,233694
165,177212,0,177212,-937737900,233694
166,178464,0,178464,-937737900,233694
167,176116,0,176116,-937737900,233694
