count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
362,10924,10924,1783334485209569419,1783334485209569419,1783334485209580343,1783334485209580343,1783334485209580343,1,1.000000000000,1.000000000000,1.000000000000,1
363,11064,11064,1783334485209667726,1783334485209667726,1783334485209678790,1783334485209678790,1783334485209678790,1,1.000000000000,1.000000000000,1.000000000000,1
364,-12245,0,1783334485209794033,1783334485209794033,1783334485209781788,1783334485209781788,1783334485209781788,2,1.000000000000,1.000000000000,1.000000000000,1
365,-9265,0,1783334485209915709,1783334485209915709,1783334485209906444,1783334485209906444,1783334485209906444,3,1.000000000000,1.000000000000,1.000000000000,1
366,-10125,0,1783334485210035146,1783334485210035146,1783334485210025021,1783334485210025021,1783334485210025021,2,1.000000000000,1.000000000000,1.000000000000,1
367,-12364,0,1783334485210155442,1783334485210155442,1783334485210143078,1783334485210143078,1783334485210143078,1,1.000000000000,1.000000000000,1.000000000000,1
368,-10685,0,1783334485210270699,1783334485210270699,1783334485210260014,1783334485210260014,1783334485210260014,1,1.000000000000,1.000000000000,1.000000000000,1
369,-12644,0,1783334485210391245,1783334485210391245,1783334485210378601,1783334485210378601,1783334485210378601,3,1.000000000000,1.000000000000,1.000000000000,1
370,-13754,0,1783334485210509332,1783334485210509332,1783334485210495578,1783334485210495578,1783334485210495578,0,1.000000000000,1.000000000000,1.000000000000,1
371,-13205,0,1783334485210630559,1783334485210630559,1783334485210617354,1783334485210617354,1783334485210617354,3,1.000000000000,1.000000000000,1.000000000000,1
372,-10984,0,1783334485210749375,1783334485210749375,1783334485210738391,1783334485210738391,1783334485210738391,2,1.000000000000,1.000000000000,1.000000000000,1
373,-11745,0,1783334485210872183,1783334485210872183,1783334485210860438,1783334485210860438,1783334485210860438,1,1.000000000000,1.000000000000,1.000000000000,1
374,-9985,0,1783334485210987769,1783334485210987769,1783334485210977784,1783334485210977784,1783334485210977784,0,1.000000000000,1.000000000000,1.000000000000,1
375,-13325,0,1783334485211109366,1783334485211109366,1783334485211096041,1783334485211096041,1783334485211096041,2,1.000000000000,1.000000000000,1.000000000000,1
376,-7234,0,1783334485211236132,1783334485211236132,1783334485211228898,1783334485211228898,1783334485211228898,2,1.000000000000,1.000000000000,1.000000000000,1
377,-9405,0,1783334485211354039,1783334485211354039,1783334485211344634,1783334485211344634,1783334485211344634,2,1.000000000000,1.000000000000,1.000000000000,1
378,-12025,0,1783334485211470596,1783334485211470596,1783334485211458571,1783334485211458571,1783334485211458571,3,1.000000000000,1.000000000000,1.000000000000,1
379,-11194,0,1783334485211598062,1783334485211598062,1783334485211586868,1783334485211586868,1783334485211586868,0,1.000000000000,1.000000000000,1.000000000000,1
380,-13234,0,1783334485211713069,1783334485211713069,1783334485211699835,1783334485211699835,1783334485211699835,3,1.000000000000,1.000000000000,1.000000000000,1
381,-14294,0,1783334485211829835,1783334485211829835,1783334485211815541,1783334485211815541,1783334485211815541,0,1.000000000000,1.000000000000,1.000000000000,1
382,-13864,0,1783334485211948442,1783334485211948442,1783334485211934578,1783334485211934578,1783334485211934578,3,1.000000000000,1.000000000000,1.000000000000,1
383,-10883,0,1783334485212069998,1783334485212069998,1783334485212059115,1783334485212059115,1783334485212059115,3,1.000000000000,1.000000000000,1.000000000000,1
384,-13274,0,1783334485212185665,1783334485212185665,1783334485212172391,1783334485212172391,1783334485212172391,3,1.000000000000,1.000000000000,1.000000000000,1
385,-3994,0,1783334485212308052,1783334485212308052,1783334485212304058,1783334485212304058,1783334485212304058,3,1.000000000000,1.000000000000,1.000000000000,1
386,-12023,0,1783334485212428968,1783334485212428968,1783334485212416945,1783334485212416945,1783334485212416945,3,1.000000000000,1.000000000000,1.000000000000,1
387,-13014,0,1783334485212548335,1783334485212548335,1783334485212535321,1783334485212535321,1783334485212535321,0,1.000000000000,1.000000000000,1.000000000000,1
388,-9722,0,1783334485212669881,1783334485212669881,1783334485212660159,1783334485212660159,1783334485212660159,2,1.000000000000,1.000000000000,1.000000000000,1
389,-13012,0,1783334485212788108,1783334485212788108,1783334485212775096,1783334485212775096,1783334485212775096,1,1.000000000000,1.000000000000,1.000000000000,1
390,-11122,0,1783334485212915744,1783334485212915744,1783334485212904622,1783334485212904622,1783334485212904622,2,1.000000000000,1.000000000000,1.000000000000,1
391,-9742,0,1783334485213025171,1783334485213025171,1783334485213015429,1783334485213015429,1783334485213015429,1,1.000000000000,1.000000000000,1.000000000000,1
392,-13672,0,1783334485213139538,1783334485213139538,1783334485213125866,1783334485213125866,1783334485213125866,3,1.000000000000,1.000000000000,1.000000000000,1
393,-9382,0,1783334485213266704,1783334485213266704,1783334485213257322,1783334485213257322,1783334485213257322,1,1.000000000000,1.000000000000,1.000000000000,1
394,-13602,0,1783334485213385931,1783334485213385931,1783334485213372329,1783334485213372329,1783334485213372329,0,1.000000000000,1.000000000000,1.000000000000,1
395,-11581,0,1783334485213507707,1783334485213507707,1783334485213496126,1783334485213496126,1783334485213496126,3,1.000000000000,1.000000000000,1.000000000000,1
396,-13611,0,1783334485213629234,1783334485213629234,1783334485213615623,1783334485213615623,1783334485213615623,1,1.000000000000,1.000000000000,1.000000000000,1
397,-13722,0,1783334485213745391,1783334485213745391,1783334485213731669,1783334485213731669,1783334485213731669,3,1.000000000000,1.000000000000,1.000000000000,1
398,-13303,0,1783334485213883688,1783334485213883688,1783334485213870385,1783334485213870385,1783334485213870385,1,1.000000000000,1.000000000000,1.000000000000,1
399,-13442,0,1783334485213999194,1783334485213999194,1783334485213985752,1783334485213985752,1783334485213985752,1,1.000000000000,1.000000000000,1.000000000000,1
400,-13752,0,1783334485214112941,1783334485214112941,1783334485214099189,1783334485214099189,1783334485214099189,1,1.000000000000,1.000000000000,1.000000000000,1
401,-14052,0,1783334485214232088,1783334485214232088,1783334485214218036,1783334485214218036,1783334485214218036,0,1.000000000000,1.000000000000,1.000000000000,1
402,-13472,0,1783334485214356134,1783334485214356134,1783334485214342662,1783334485214342662,1783334485214342662,2,1.000000000000,1.000000000000,1.000000000000,1
403,-12082,0,1783334485214474861,1783334485214474861,1783334485214462779,1783334485214462779,1783334485214462779,0,1.000000000000,1.000000000000,1.000000000000,1
404,-7742,0,1783334485214601337,1783334485214601337,1783334485214593595,1783334485214593595,1783334485214593595,2,1.000000000000,1.000000000000,1.000000000000,1
405,-11522,0,1783334485214716884,1783334485214716884,1783334485214705362,1783334485214705362,1783334485214705362,0,1.000000000000,1.000000000000,1.000000000000,1
406,-14071,0,1783334485214835800,1783334485214835800,1783334485214821729,1783334485214821729,1783334485214821729,3,1.000000000000,1.000000000000,1.000000000000,1
407,-14051,0,1783334485214954217,1783334485214954217,1783334485214940166,1783334485214940166,1783334485214940166,3,1.000000000000,1.000000000000,1.000000000000,1
408,-12621,0,1783334485215072094,1783334485215072094,1783334485215059473,1783334485215059473,1783334485215059473,2,1.000000000000,1.000000000000,1.000000000000,1
409,-10291,0,1783334485215199080,1783334485215199080,1783334485215188789,1783334485215188789,1783334485215188789,1,1.000000000000,1.000000000000,1.000000000000,1
410,-13381,0,1783334485215314787,1783334485215314787,1783334485215301406,1783334485215301406,1783334485215301406,1,1.000000000000,1.000000000000,1.000000000000,1
411,-12520,0,1783334485215436763,1783334485215436763,1783334485215424243,1783334485215424243,1783334485215424243,1,1.000000000000,1.000000000000,1.000000000000,1
412,-8611,0,1783334485215560700,1783334485215560700,1783334485215552089,1783334485215552089,1783334485215552089,1,1.000000000000,1.000000000000,1.000000000000,1
413,-9379,0,1783334485215680016,1783334485215680016,1783334485215670637,1783334485215670637,1783334485215670637,2,1.000000000000,1.000000000000,1.000000000000,1
414,-12579,0,1783334485215797373,1783334485215797373,1783334485215784794,1783334485215784794,1783334485215784794,2,1.000000000000,1.000000000000,1.000000000000,1
415,-13669,0,1783334485215917569,1783334485215917569,1783334485215903900,1783334485215903900,1783334485215903900,1,1.000000000000,1.000000000000,1.000000000000,1
416,-13439,0,1783334485216036756,1783334485216036756,1783334485216023317,1783334485216023317,1783334485216023317,0,1.000000000000,1.000000000000,1.000000000000,1
417,-13749,0,1783334485216152823,1783334485216152823,1783334485216139074,1783334485216139074,1783334485216139074,1,1.000000000000,1.000000000000,1.000000000000,1
418,-12269,0,1783334485216277129,1783334485216277129,1783334485216264860,1783334485216264860,1783334485216264860,2,1.000000000000,1.000000000000,1.000000000000,1
419,-13119,0,1783334485216386026,1783334485216386026,1783334485216372907,1783334485216372907,1783334485216372907,1,1.000000000000,1.000000000000,1.000000000000,1
420,-5689,0,1783334485216505693,1783334485216505693,1783334485216500004,1783334485216500004,1783334485216500004,1,1.000000000000,1.000000000000,1.000000000000,1
421,-12898,0,1783334485216623799,1783334485216623799,1783334485216610901,1783334485216610901,1783334485216610901,0,1.000000000000,1.000000000000,1.000000000000,1
422,-14359,0,1783334485216742746,1783334485216742746,1783334485216728387,1783334485216728387,1783334485216728387,3,1.000000000000,1.000000000000,1.000000000000,1
423,-12029,0,1783334485216866503,1783334485216866503,1783334485216854474,1783334485216854474,1783334485216854474,3,1.000000000000,1.000000000000,1.000000000000,1
424,-6989,0,1783334485216985330,1783334485216985330,1783334485216978341,1783334485216978341,1783334485216978341,3,1.000000000000,1.000000000000,1.000000000000,1
425,-9649,0,1783334485217105136,1783334485217105136,1783334485217095487,1783334485217095487,1783334485217095487,0,1.000000000000,1.000000000000,1.000000000000,1
426,-11829,0,1783334485217229783,1783334485217229783,1783334485217217954,1783334485217217954,1783334485217217954,3,1.000000000000,1.000000000000,1.000000000000,1
427,-13928,0,1783334485217353189,1783334485217353189,1783334485217339261,1783334485217339261,1783334485217339261,0,1.000000000000,1.000000000000,1.000000000000,1
428,-13489,0,1783334485217469096,1783334485217469096,1783334485217455607,1783334485217455607,1783334485217455607,1,1.000000000000,1.000000000000,1.000000000000,1
429,-12398,0,1783334485217595052,1783334485217595052,1783334485217582654,1783334485217582654,1783334485217582654,2,1.000000000000,1.000000000000,1.000000000000,1
430,-11648,0,1783334485217711449,1783334485217711449,1783334485217699801,1783334485217699801,1783334485217699801,0,1.000000000000,1.000000000000,1.000000000000,1
431,-12308,0,1783334485217838265,1783334485217838265,1783334485217825957,1783334485217825957,1783334485217825957,3,1.000000000000,1.000000000000,1.000000000000,1
432,-9468,0,1783334485217953832,1783334485217953832,1783334485217944364,1783334485217944364,1783334485217944364,1,1.000000000000,1.000000000000,1.000000000000,1
433,-7768,0,1783334485218071539,1783334485218071539,1783334485218063771,1783334485218063771,1783334485218063771,3,1.000000000000,1.000000000000,1.000000000000,1
434,-10898,0,1783334485218192075,1783334485218192075,1783334485218181177,1783334485218181177,1783334485218181177,2,1.000000000000,1.000000000000,1.000000000000,1
435,-11648,0,1783334485218312362,1783334485218312362,1783334485218300714,1783334485218300714,1783334485218300714,0,1.000000000000,1.000000000000,1.000000000000,1
436,-13067,0,1783334485218434238,1783334485218434238,1783334485218421171,1783334485218421171,1783334485218421171,0,1.000000000000,1.000000000000,1.000000000000,1
437,-8858,0,1783334485218557085,1783334485218557085,1783334485218548227,1783334485218548227,1783334485218548227,1,1.000000000000,1.000000000000,1.000000000000,1
438,-12226,0,1783334485218682261,1783334485218682261,1783334485218670035,1783334485218670035,1783334485218670035,1,1.000000000000,1.000000000000,1.000000000000,1
439,-13506,0,1783334485218798218,1783334485218798218,1783334485218784712,1783334485218784712,1783334485218784712,1,1.000000000000,1.000000000000,1.000000000000,1
440,-12826,0,1783334485218916504,1783334485218916504,1783334485218903678,1783334485218903678,1783334485218903678,2,1.000000000000,1.000000000000,1.000000000000,1
441,-11106,0,1783334485219035711,1783334485219035711,1783334485219024605,1783334485219024605,1783334485219024605,2,1.000000000000,1.000000000000,1.000000000000,1
442,-11485,0,1783334485219155507,1783334485219155507,1783334485219144022,1783334485219144022,1783334485219144022,0,1.000000000000,1.000000000000,1.000000000000,1
443,-13406,0,1783334485219278724,1783334485219278724,1783334485219265318,1783334485219265318,1783334485219265318,3,1.000000000000,1.000000000000,1.000000000000,1
444,-14245,0,1783334485219397020,1783334485219397020,1783334485219382775,1783334485219382775,1783334485219382775,2,1.000000000000,1.000000000000,1.000000000000,1
445,-12045,0,1783334485219517867,1783334485219517867,1783334485219505822,1783334485219505822,1783334485219505822,2,1.000000000000,1.000000000000,1.000000000000,1
446,-13005,0,1783334485219644813,1783334485219644813,1783334485219631808,1783334485219631808,1783334485219631808,3,1.000000000000,1.000000000000,1.000000000000,1
447,-13835,0,1783334485219751100,1783334485219751100,1783334485219737265,1783334485219737265,1783334485219737265,2,1.000000000000,1.000000000000,1.000000000000,1
448,-13956,0,1783334485219877388,1783334485219877388,1783334485219863432,1783334485219863432,1783334485219863432,1,1.000000000000,1.000000000000,1.000000000000,1
449,-11655,0,1783334485219994204,1783334485219994204,1783334485219982549,1783334485219982549,1783334485219982549,2,1.000000000000,1.000000000000,1.000000000000,1
450,-14435,0,1783334485220104981,1783334485220104981,1783334485220090546,1783334485220090546,1783334485220090546,3,1.000000000000,1.000000000000,1.000000000000,1
451,-13926,0,1783334485220222848,1783334485220222848,1783334485220208922,1783334485220208922,1783334485220208922,1,1.000000000000,1.000000000000,1.000000000000,1
452,-13045,0,1783334485220345914,1783334485220345914,1783334485220332869,1783334485220332869,1783334485220332869,0,1.000000000000,1.000000000000,1.000000000000,1
453,-11745,0,1783334485220465141,1783334485220465141,1783334485220453396,1783334485220453396,1783334485220453396,0,1.000000000000,1.000000000000,1.000000000000,1
454,-9805,0,1783334485220610407,1783334485220610407,1783334485220600602,1783334485220600602,1783334485220600602,3,1.000000000000,1.000000000000,1.000000000000,1
455,-12315,0,1783334485220710674,1783334485220710674,1783334485220698359,1783334485220698359,1783334485220698359,3,1.000000000000,1.000000000000,1.000000000000,1
456,-13104,0,1783334485220828830,1783334485220828830,1783334485220815726,1783334485220815726,1783334485220815726,2,1.000000000000,1.000000000000,1.000000000000,1
457,-7815,0,1783334485220946887,1783334485220946887,1783334485220939072,1783334485220939072,1783334485220939072,2,1.000000000000,1.000000000000,1.000000000000,1
458,-12304,0,1783334485221073283,1783334485221073283,1783334485221060979,1783334485221060979,1783334485221060979,0,1.000000000000,1.000000000000,1.000000000000,1
459,-11754,0,1783334485221192940,1783334485221192940,1783334485221181186,1783334485221181186,1783334485221181186,1,1.000000000000,1.000000000000,1.000000000000,1
460,-8925,0,1783334485221311337,1783334485221311337,1783334485221302412,1783334485221302412,1783334485221302412,2,1.000000000000,1.000000000000,1.000000000000,1
461,-12054,0,1783334485221429233,1783334485221429233,1783334485221417179,1783334485221417179,1783334485221417179,3,1.000000000000,1.000000000000,1.000000000000,1
462,-12164,0,1783334485221546050,1783334485221546050,1783334485221533886,1783334485221533886,1783334485221533886,0,1.000000000000,1.000000000000,1.000000000000,1
463,-9983,0,1783334485221672176,1783334485221672176,1783334485221662193,1783334485221662193,1783334485221662193,0,1.000000000000,1.000000000000,1.000000000000,1
464,-13583,0,1783334485221785123,1783334485221785123,1783334485221771540,1783334485221771540,1783334485221771540,3,1.000000000000,1.000000000000,1.000000000000,1
465,-10633,0,1783334485221905320,1783334485221905320,1783334485221894687,1783334485221894687,1783334485221894687,2,1.000000000000,1.000000000000,1.000000000000,1
466,-12452,0,1783334485222024106,1783334485222024106,1783334485222011654,1783334485222011654,1783334485222011654,2,1.000000000000,1.000000000000,1.000000000000,1
467,-11832,0,1783334485222157922,1783334485222157922,1783334485222146090,1783334485222146090,1783334485222146090,0,1.000000000000,1.000000000000,1.000000000000,1
468,-12212,0,1783334485222269669,1783334485222269669,1783334485222257457,1783334485222257457,1783334485222257457,3,1.000000000000,1.000000000000,1.000000000000,1
469,-13242,0,1783334485222387706,1783334485222387706,1783334485222374464,1783334485222374464,1783334485222374464,0,1.000000000000,1.000000000000,1.000000000000,1
470,-13142,0,1783334485222509622,1783334485222509622,1783334485222496480,1783334485222496480,1783334485222496480,0,1.000000000000,1.000000000000,1.000000000000,1
471,-11652,0,1783334485222630899,1783334485222630899,1783334485222619247,1783334485222619247,1783334485222619247,2,1.000000000000,1.000000000000,1.000000000000,1
472,-13001,0,1783334485222748635,1783334485222748635,1783334485222735634,1783334485222735634,1783334485222735634,1,1.000000000000,1.000000000000,1.000000000000,1
473,-8573,0,1783334485222865533,1783334485222865533,1783334485222856960,1783334485222856960,1783334485222856960,1,1.000000000000,1.000000000000,1.000000000000,1
474,-12692,0,1783334485222993959,1783334485222993959,1783334485222981267,1783334485222981267,1783334485222981267,3,1.000000000000,1.000000000000,1.000000000000,1
475,-12972,0,1783334485223097776,1783334485223097776,1783334485223084804,1783334485223084804,1783334485223084804,0,1.000000000000,1.000000000000,1.000000000000,1
476,-13583,0,1783334485223229933,1783334485223229933,1783334485223216350,1783334485223216350,1783334485223216350,0,1.000000000000,1.000000000000,1.000000000000,1
477,-14023,0,1783334485223340280,1783334485223340280,1783334485223326257,1783334485223326257,1783334485223326257,1,1.000000000000,1.000000000000,1.000000000000,1
478,-13572,0,1783334485223460356,1783334485223460356,1783334485223446784,1783334485223446784,1783334485223446784,0,1.000000000000,1.000000000000,1.000000000000,1
479,-11021,0,1783334485223586562,1783334485223586562,1783334485223575541,1783334485223575541,1783334485223575541,1,1.000000000000,1.000000000000,1.000000000000,1
480,-12402,0,1783334485223698399,1783334485223698399,1783334485223685997,1783334485223685997,1783334485223685997,3,1.000000000000,1.000000000000,1.000000000000,1
481,-12852,0,1783334485223818166,1783334485223818166,1783334485223805314,1783334485223805314,1783334485223805314,2,1.000000000000,1.000000000000,1.000000000000,1
482,-12281,0,1783334485223936762,1783334485223936762,1783334485223924481,1783334485223924481,1783334485223924481,2,1.000000000000,1.000000000000,1.000000000000,1
483,-13651,0,1783334485224058699,1783334485224058699,1783334485224045048,1783334485224045048,1783334485224045048,3,1.000000000000,1.000000000000,1.000000000000,1
484,-10732,0,1783334485224175796,1783334485224175796,1783334485224165064,1783334485224165064,1783334485224165064,0,1.000000000000,1.000000000000,1.000000000000,1
485,-3712,0,1783334485224307622,1783334485224307622,1783334485224303910,1783334485224303910,1783334485224303910,1,1.000000000000,1.000000000000,1.000000000000,1
486,-13102,0,1783334485224422579,1783334485224422579,1783334485224409477,1783334485224409477,1783334485224409477,3,1.000000000000,1.000000000000,1.000000000000,1
487,-13841,0,1783334485224539255,1783334485224539255,1783334485224525414,1783334485224525414,1783334485224525414,1,1.000000000000,1.000000000000,1.000000000000,1
488,-8100,0,1783334485224661022,1783334485224661022,1783334485224652922,1783334485224652922,1783334485224652922,2,1.000000000000,1.000000000000,1.000000000000,1
489,-10319,0,1783334485224780478,1783334485224780478,1783334485224770159,1783334485224770159,1783334485224770159,3,1.000000000000,1.000000000000,1.000000000000,1
490,-1580,0,1783334485224898575,1783334485224898575,1783334485224896995,1783334485224896995,1783334485224896995,2,1.000000000000,1.000000000000,1.000000000000,1
491,-10009,0,1783334485225019471,1783334485225019471,1783334485225009462,1783334485225009462,1783334485225009462,3,1.000000000000,1.000000000000,1.000000000000,1
492,-13759,0,1783334485225139578,1783334485225139578,1783334485225125819,1783334485225125819,1783334485225125819,3,1.000000000000,1.000000000000,1.000000000000,1
493,-12349,0,1783334485225263404,1783334485225263404,1783334485225251055,1783334485225251055,1783334485225251055,3,1.000000000000,1.000000000000,1.000000000000,1
494,-13839,0,1783334485225380211,1783334485225380211,1783334485225366372,1783334485225366372,1783334485225366372,2,1.000000000000,1.000000000000,1.000000000000,1
495,-13959,0,1783334485225502038,1783334485225502038,1783334485225488079,1783334485225488079,1783334485225488079,3,1.000000000000,1.000000000000,1.000000000000,1
496,-10659,0,1783334485225622464,1783334485225622464,1783334485225611805,1783334485225611805,1783334485225611805,2,1.000000000000,1.000000000000,1.000000000000,1
497,-14059,0,1783334485225740241,1783334485225740241,1783334485225726182,1783334485225726182,1783334485225726182,2,1.000000000000,1.000000000000,1.000000000000,1
498,-9859,0,1783334485225858878,1783334485225858878,1783334485225849019,1783334485225849019,1783334485225849019,3,1.000000000000,1.000000000000,1.000000000000,1
499,-12490,0,1783334485225990135,1783334485225990135,1783334485225977645,1783334485225977645,1783334485225977645,2,1.000000000000,1.000000000000,1.000000000000,1
500,-11169,0,1783334485226111471,1783334485226111471,1783334485226100302,1783334485226100302,1783334485226100302,1,1.000000000000,1.000000000000,1.000000000000,1
501,-12609,0,1783334485226228008,1783334485226228008,1783334485226215399,1783334485226215399,1783334485226215399,2,1.000000000000,1.000000000000,1.000000000000,1
502,-13159,0,1783334485226358594,1783334485226358594,1783334485226345435,1783334485226345435,1783334485226345435,1,1.000000000000,1.000000000000,1.000000000000,1
503,-13749,0,1783334485226469141,1783334485226469141,1783334485226455392,1783334485226455392,1783334485226455392,0,1.000000000000,1.000000000000,1.000000000000,1
504,-11599,0,1783334485226592297,1783334485226592297,1783334485226580698,1783334485226580698,1783334485226580698,0,1.000000000000,1.000000000000,1.000000000000,1
505,-11059,0,1783334485226707874,1783334485226707874,1783334485226696815,1783334485226696815,1783334485226696815,1,1.000000000000,1.000000000000,1.000000000000,1
506,-14129,0,1783334485226824431,1783334485226824431,1783334485226810302,1783334485226810302,1783334485226810302,2,1.000000000000,1.000000000000,1.000000000000,1
507,-14188,0,1783334485226947517,1783334485226947517,1783334485226933329,1783334485226933329,1783334485226933329,2,1.000000000000,1.000000000000,1.000000000000,1
508,-13329,0,1783334485227064434,1783334485227064434,1783334485227051105,1783334485227051105,1783334485227051105,0,1.000000000000,1.000000000000,1.000000000000,1
509,-12399,0,1783334485227182421,1783334485227182421,1783334485227170022,1783334485227170022,1783334485227170022,2,1.000000000000,1.000000000000,1.000000000000,1
510,-13668,0,1783334485227311337,1783334485227311337,1783334485227297669,1783334485227297669,1783334485227297669,0,1.000000000000,1.000000000000,1.000000000000,1
511,-13708,0,1783334485227430223,1783334485227430223,1783334485227416515,1783334485227416515,1783334485227416515,3,1.000000000000,1.000000000000,1.000000000000,1
512,-13108,0,1783334485227549790,1783334485227549790,1783334485227536682,1783334485227536682,1783334485227536682,2,1.000000000000,1.000000000000,1.000000000000,1
513,-12846,0,1783334485227675646,1783334485227675646,1783334485227662800,1783334485227662800,1783334485227662800,3,1.000000000000,1.000000000000,1.000000000000,1
514,-13607,0,1783334485227794883,1783334485227794883,1783334485227781276,1783334485227781276,1783334485227781276,2,1.000000000000,1.000000000000,1.000000000000,1
515,-11957,0,1783334485227914400,1783334485227914400,1783334485227902443,1783334485227902443,1783334485227902443,1,1.000000000000,1.000000000000,1.000000000000,1
516,-10617,0,1783334485228035686,1783334485228035686,1783334485228025069,1783334485228025069,1783334485228025069,2,1.000000000000,1.000000000000,1.000000000000,1
517,-9677,0,1783334485228153223,1783334485228153223,1783334485228143546,1783334485228143546,1783334485228143546,3,1.000000000000,1.000000000000,1.000000000000,1
518,-10906,0,1783334485228278869,1783334485228278869,1783334485228267963,1783334485228267963,1783334485228267963,0,1.000000000000,1.000000000000,1.000000000000,1
519,-13667,0,1783334485228400146,1783334485228400146,1783334485228386479,1783334485228386479,1783334485228386479,2,1.000000000000,1.000000000000,1.000000000000,1
520,-14126,0,1783334485228516202,1783334485228516202,1783334485228502076,1783334485228502076,1783334485228502076,0,1.000000000000,1.000000000000,1.000000000000,1
521,-10056,0,1783334485228641489,1783334485228641489,1783334485228631433,1783334485228631433,1783334485228631433,3,1.000000000000,1.000000000000,1.000000000000,1
522,-14176,0,1783334485228763365,1783334485228763365,1783334485228749189,1783334485228749189,1783334485228749189,0,1.000000000000,1.000000000000,1.000000000000,1
523,-10987,0,1783334485228884213,1783334485228884213,1783334485228873226,1783334485228873226,1783334485228873226,3,1.000000000000,1.000000000000,1.000000000000,1
524,-14367,0,1783334485229001470,1783334485229001470,1783334485228987103,1783334485228987103,1783334485228987103,2,1.000000000000,1.000000000000,1.000000000000,1
525,-12666,0,1783334485229120216,1783334485229120216,1783334485229107550,1783334485229107550,1783334485229107550,2,1.000000000000,1.000000000000,1.000000000000,1
526,-13727,0,1783334485229238703,1783334485229238703,1783334485229224976,1783334485229224976,1783334485229224976,2,1.000000000000,1.000000000000,1.000000000000,1
527,-12876,0,1783334485229358039,1783334485229358039,1783334485229345163,1783334485229345163,1783334485229345163,1,1.000000000000,1.000000000000,1.000000000000,1
528,-13746,0,1783334485229474596,1783334485229474596,1783334485229460850,1783334485229460850,1783334485229460850,0,1.000000000000,1.000000000000,1.000000000000,1
529,-13157,0,1783334485229596833,1783334485229596833,1783334485229583676,1783334485229583676,1783334485229583676,3,1.000000000000,1.000000000000,1.000000000000,1
530,-12456,0,1783334485229717389,1783334485229717389,1783334485229704933,1783334485229704933,1783334485229704933,2,1.000000000000,1.000000000000,1.000000000000,1
531,-13426,0,1783334485229823466,1783334485229823466,1783334485229810040,1783334485229810040,1783334485229810040,3,1.000000000000,1.000000000000,1.000000000000,1
532,-13556,0,1783334485229946073,1783334485229946073,1783334485229932517,1783334485229932517,1783334485229932517,0,1.000000000000,1.000000000000,1.000000000000,1
533,-14616,0,1783334485230066079,1783334485230066079,1783334485230051463,1783334485230051463,1783334485230051463,2,1.000000000000,1.000000000000,1.000000000000,1
534,-13565,0,1783334485230191615,1783334485230191615,1783334485230178050,1783334485230178050,1783334485230178050,2,1.000000000000,1.000000000000,1.000000000000,1
535,-13165,0,1783334485230311642,1783334485230311642,1783334485230298477,1783334485230298477,1783334485230298477,2,1.000000000000,1.000000000000,1.000000000000,1
536,-11436,0,1783334485230431659,1783334485230431659,1783334485230420223,1783334485230420223,1783334485230420223,1,1.000000000000,1.000000000000,1.000000000000,1
537,-10695,0,1783334485230552425,1783334485230552425,1783334485230541730,1783334485230541730,1783334485230541730,0,1.000000000000,1.000000000000,1.000000000000,1
538,-9044,0,1783334485230671072,1783334485230671072,1783334485230662028,1783334485230662028,1783334485230662028,3,1.000000000000,1.000000000000,1.000000000000,1
539,-11124,0,1783334485230795518,1783334485230795518,1783334485230784394,1783334485230784394,1783334485230784394,0,1.000000000000,1.000000000000,1.000000000000,1
540,-10734,0,1783334485230912535,1783334485230912535,1783334485230901801,1783334485230901801,1783334485230901801,3,1.000000000000,1.000000000000,1.000000000000,1
541,-12323,0,1783334485231032881,1783334485231032881,1783334485231020558,1783334485231020558,1783334485231020558,3,1.000000000000,1.000000000000,1.000000000000,1
542,-13014,0,1783334485231153288,1783334485231153288,1783334485231140274,1783334485231140274,1783334485231140274,2,1.000000000000,1.000000000000,1.000000000000,1
543,-13673,0,1783334485231275514,1783334485231275514,1783334485231261841,1783334485231261841,1783334485231261841,1,1.000000000000,1.000000000000,1.000000000000,1
544,-10803,0,1783334485231390921,1783334485231390921,1783334485231380118,1783334485231380118,1783334485231380118,2,1.000000000000,1.000000000000,1.000000000000,1
545,-15003,0,1783334485231508868,1783334485231508868,1783334485231493865,1783334485231493865,1783334485231493865,0,1.000000000000,1.000000000000,1.000000000000,1
546,-11643,0,1783334485231632414,1783334485231632414,1783334485231620771,1783334485231620771,1783334485231620771,3,1.000000000000,1.000000000000,1.000000000000,1
547,-13763,0,1783334485231748821,1783334485231748821,1783334485231735058,1783334485231735058,1783334485231735058,3,1.000000000000,1.000000000000,1.000000000000,1
548,-12964,0,1783334485231867539,1783334485231867539,1783334485231854575,1783334485231854575,1783334485231854575,2,1.000000000000,1.000000000000,1.000000000000,1
549,-12264,0,1783334485231988675,1783334485231988675,1783334485231976411,1783334485231976411,1783334485231976411,0,1.000000000000,1.000000000000,1.000000000000,1
550,-14264,0,1783334485232108562,1783334485232108562,1783334485232094298,1783334485232094298,1783334485232094298,1,1.000000000000,1.000000000000,1.000000000000,1
551,-12953,0,1783334485232231738,1783334485232231738,1783334485232218785,1783334485232218785,1783334485232218785,3,1.000000000000,1.000000000000,1.000000000000,1
