count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
452,294250,294250,294250,-16910,,1783334464971868206,1783334464972179366,1783334464972179366,,1783334464972162456,1783334464972162456,,0,1.000000000000,1.000000000000,1.000000000000,,0.555159399592,,1
453,279977,279977,279977,-17910,,1783334464971989507,1783334464972287394,1783334464972287394,,1783334464972269484,1783334464972269484,,3,1.000000000000,1.000000000000,1.000000000000,,0.571235340070,,1
454,291274,291274,291274,-17631,,1783334464972107017,1783334464972415922,1783334464972415922,,1783334464972398291,1783334464972398291,,0,1.000000000000,1.000000000000,1.000000000000,,0.558473561500,,1
455,277741,277741,277741,-18132,,1783334464972225038,1783334464972520911,1783334464972520911,,1783334464972502779,1783334464972502779,,0,1.000000000000,1.000000000000,1.000000000000,,0.573795625041,,1
456,281426,281426,281426,-17653,,1783334464972342500,1783334464972641579,1783334464972641579,,1783334464972623926,1783334464972623926,,2,1.000000000000,1.000000000000,1.000000000000,,0.569582296472,,1
457,279575,279575,279575,-17682,,1783334464972465490,1783334464972762747,1783334464972762747,,1783334464972745065,1783334464972745065,,2,1.000000000000,1.000000000000,1.000000000000,,0.571694797961,,1
458,281541,281541,281541,-16382,,1783334464972590461,1783334464972888384,1783334464972888384,,1783334464972872002,1783334464972872002,,3,1.000000000000,1.000000000000,1.000000000000,,0.569451307608,,1
459,282848,282848,282848,-13303,,1783334464972711702,1783334464973007853,1783334464973007853,,1783334464972994550,1783334464972994550,,0,1.000000000000,1.000000000000,1.000000000000,,0.567964705725,,1
460,278755,278755,278755,-17584,,1783334464972832012,1783334464973128351,1783334464973128351,,1783334464973110767,1783334464973110767,,3,1.000000000000,1.000000000000,1.000000000000,,0.572633146665,,1
461,284611,284611,284611,-16565,,1783334464972950713,1783334464973251889,1783334464973251889,,1783334464973235324,1783334464973235324,,2,1.000000000000,1.000000000000,1.000000000000,,0.565965588687,,1
462,280008,280008,280008,-16275,,1783334464973070104,1783334464973366387,1783334464973366387,,1783334464973350112,1783334464973350112,,3,1.000000000000,1.000000000000,1.000000000000,,0.571199924577,,1
463,280025,280025,280025,-15235,,1783334464973188275,1783334464973483535,1783334464973483535,,1783334464973468300,1783334464973468300,,3,1.000000000000,1.000000000000,1.000000000000,,0.571180504110,,1
464,290251,290251,290251,-10576,,1783334464973305836,1783334464973606663,1783334464973606663,,1783334464973596087,1783334464973596087,,0,1.000000000000,1.000000000000,1.000000000000,,0.559617368122,,1
465,283738,283738,283738,-15566,,1783334464973423157,1783334464973722461,1783334464973722461,,1783334464973706895,1783334464973706895,,2,1.000000000000,1.000000000000,1.000000000000,,0.566954627785,,1
466,280565,280565,280565,-17237,,1783334464973542357,1783334464973840159,1783334464973840159,,1783334464973822922,1783334464973822922,,2,1.000000000000,1.000000000000,1.000000000000,,0.570563962158,,1
467,282352,282352,282352,-15517,,1783334464973659748,1783334464973957617,1783334464973957617,,1783334464973942100,1783334464973942100,,0,1.000000000000,1.000000000000,1.000000000000,,0.568528406262,,1
468,282098,282098,282098,-16419,,1783334464973787179,1783334464974085696,1783334464974085696,,1783334464974069277,1783334464974069277,,0,1.000000000000,1.000000000000,1.000000000000,,0.568817292063,,1
469,287315,287315,287315,-16000,,1783334464973907439,1783334464974210754,1783334464974210754,,1783334464974194754,1783334464974194754,,0,1.000000000000,1.000000000000,1.000000000000,,0.562913108130,,1
470,278062,278062,278062,-16980,,1783334464974026130,1783334464974321172,1783334464974321172,,1783334464974304192,1783334464974304192,,3,1.000000000000,1.000000000000,1.000000000000,,0.573427366474,,1
471,280228,280228,280228,-15651,,1783334464974145521,1783334464974441400,1783334464974441400,,1783334464974425749,1783334464974425749,,1,1.000000000000,1.000000000000,1.000000000000,,0.570948651894,,1
472,282715,282715,282715,-16881,,1783334464974265682,1783334464974565278,1783334464974565278,,1783334464974548397,1783334464974548397,,2,1.000000000000,1.000000000000,1.000000000000,,0.568115804432,,1
473,281181,281181,281181,-16712,,1783334464974387783,1783334464974685676,1783334464974685676,,1783334464974668964,1783334464974668964,,3,1.000000000000,1.000000000000,1.000000000000,,0.569861460186,,1
474,278439,278439,278439,-17072,,1783334464974505223,1783334464974800734,1783334464974800734,,1783334464974783662,1783334464974783662,,1,1.000000000000,1.000000000000,1.000000000000,,0.572995165200,,1
475,282145,282145,282145,-14013,,1783334464974622704,1783334464974918862,1783334464974918862,,1783334464974904849,1783334464974904849,,0,1.000000000000,1.000000000000,1.000000000000,,0.568763825751,,1
476,277942,277942,277942,-18233,,1783334464974750075,1783334464975046250,1783334464975046250,,1783334464975028017,1783334464975028017,,2,1.000000000000,1.000000000000,1.000000000000,,0.573565005558,,1
477,278559,278559,278559,-17774,,1783334464974870885,1783334464975167218,1783334464975167218,,1783334464975149444,1783334464975149444,,1,1.000000000000,1.000000000000,1.000000000000,,0.572857662861,,1
478,281335,281335,281335,-13704,,1783334464974991117,1783334464975286156,1783334464975286156,,1783334464975272452,1783334464975272452,,0,1.000000000000,1.000000000000,1.000000000000,,0.569685969884,,1
479,282891,282891,282891,-17115,,1783334464975108978,1783334464975408984,1783334464975408984,,1783334464975391869,1783334464975391869,,1,1.000000000000,1.000000000000,1.000000000000,,0.567915862860,,1
480,278229,278229,278229,-18615,,1783334464975228078,1783334464975524922,1783334464975524922,,1783334464975506307,1783334464975506307,,3,1.000000000000,1.000000000000,1.000000000000,,0.573235873714,,1
481,282685,282685,282685,-15096,,1783334464975350649,1783334464975648430,1783334464975648430,,1783334464975633334,1783334464975633334,,0,1.000000000000,1.000000000000,1.000000000000,,0.568149892403,,1
482,278473,278473,278473,-18625,,1783334464975470980,1783334464975768078,1783334464975768078,,1783334464975749453,1783334464975749453,,2,1.000000000000,1.000000000000,1.000000000000,,0.572956202853,,1
483,284140,284140,284140,-12786,,1783334464975588640,1783334464975885566,1783334464975885566,,1783334464975872780,1783334464975872780,,0,1.000000000000,1.000000000000,1.000000000000,,0.566498979459,,1
484,278087,278087,278087,-18126,,1783334464975705951,1783334464976002164,1783334464976002164,,1783334464975984038,1783334464975984038,,3,1.000000000000,1.000000000000,1.000000000000,,0.573398695822,,1
485,277213,277213,277213,-18747,,1783334464975828342,1783334464976124302,1783334464976124302,,1783334464976105555,1783334464976105555,,2,1.000000000000,1.000000000000,1.000000000000,,0.574401873264,,1
486,280380,280380,280380,-15397,,1783334464975946913,1783334464976242690,1783334464976242690,,1783334464976227293,1783334464976227293,,1,1.000000000000,1.000000000000,1.000000000000,,0.570775109884,,1
487,285966,285966,285966,-13018,,1783334464976067164,1783334464976366148,1783334464976366148,,1783334464976353130,1783334464976353130,,0,1.000000000000,1.000000000000,1.000000000000,,0.564433898320,,1
488,280123,280123,280123,-17088,,1783334464976184905,1783334464976482116,1783334464976482116,,1783334464976465028,1783334464976465028,,3,1.000000000000,1.000000000000,1.000000000000,,0.571068563701,,1
489,286500,286500,286500,-17199,,1783334464976302345,1783334464976606044,1783334464976606044,,1783334464976588845,1783334464976588845,,1,1.000000000000,1.000000000000,1.000000000000,,0.563831404705,,1
490,280337,280337,280337,-17959,,1783334464976421616,1783334464976719912,1783334464976719912,,1783334464976701953,1783334464976701953,,1,1.000000000000,1.000000000000,1.000000000000,,0.570824198654,,1
491,277333,277333,277333,-18570,,1783334464976539127,1783334464976835030,1783334464976835030,,1783334464976816460,1783334464976816460,,2,1.000000000000,1.000000000000,1.000000000000,,0.574264033356,,1
492,278551,278551,278551,-16421,,1783334464976656827,1783334464976951799,1783334464976951799,,1783334464976935378,1783334464976935378,,3,1.000000000000,1.000000000000,1.000000000000,,0.572866828657,,1
493,280206,280206,280206,-16752,,1783334464976779759,1783334464977076717,1783334464977076717,,1783334464977059965,1783334464977059965,,2,1.000000000000,1.000000000000,1.000000000000,,0.570973774188,,1
494,283063,283063,283063,-16202,,1783334464976898390,1783334464977197655,1783334464977197655,,1783334464977181453,1783334464977181453,,2,1.000000000000,1.000000000000,1.000000000000,,0.567720533402,,1
495,279690,279690,279690,-16324,,1783334464977017470,1783334464977313484,1783334464977313484,,1783334464977297160,1783334464977297160,,3,1.000000000000,1.000000000000,1.000000000000,,0.571563323277,,1
496,278937,278937,278937,-17264,,1783334464977136001,1783334464977432202,1783334464977432202,,1783334464977414938,1783334464977414938,,2,1.000000000000,1.000000000000,1.000000000000,,0.572424746131,,1
497,293333,293333,293333,-10464,,1783334464977256462,1783334464977560259,1783334464977560259,,1783334464977549795,1783334464977549795,,0,1.000000000000,1.000000000000,1.000000000000,,0.556178496156,,1
498,284081,284081,284081,-16325,,1783334464977375562,1783334464977675968,1783334464977675968,,1783334464977659643,1783334464977659643,,0,1.000000000000,1.000000000000,1.000000000000,,0.566565830283,,1
499,279897,279897,279897,-17816,,1783334464977493113,1783334464977790826,1783334464977790826,,1783334464977773010,1783334464977773010,,0,1.000000000000,1.000000000000,1.000000000000,,0.571326745037,,1
500,277234,277234,277234,-17826,,1783334464977614854,1783334464977909914,1783334464977909914,,1783334464977892088,1783334464977892088,,3,1.000000000000,1.000000000000,1.000000000000,,0.574377748892,,1
501,280020,280020,280020,-17487,,1783334464977732415,1783334464978029922,1783334464978029922,,1783334464978012435,1783334464978012435,,1,1.000000000000,1.000000000000,1.000000000000,,0.571186215943,,1
502,278077,278077,278077,-17927,,1783334464977857336,1783334464978153340,1783334464978153340,,1783334464978135413,1783334464978135413,,3,1.000000000000,1.000000000000,1.000000000000,,0.573410163911,,1
503,279124,279124,279124,-15118,,1783334464977976086,1783334464978270328,1783334464978270328,,1783334464978255210,1783334464978255210,,2,1.000000000000,1.000000000000,1.000000000000,,0.572210699305,,1
504,277401,277401,277401,-18358,,1783334464978093607,1783334464978389366,1783334464978389366,,1783334464978371008,1783334464978371008,,1,1.000000000000,1.000000000000,1.000000000000,,0.574185938758,,1
505,280117,280117,280117,-18509,,1783334464978212378,1783334464978511004,1783334464978511004,,1783334464978492495,1783334464978492495,,2,1.000000000000,1.000000000000,1.000000000000,,0.571075416565,,1
506,282585,282585,282585,-16309,,1783334464978331298,1783334464978630192,1783334464978630192,,1783334464978613883,1783334464978613883,,2,1.000000000000,1.000000000000,1.000000000000,,0.568263533745,,1
507,278932,278932,278932,-17049,,1783334464978450459,1783334464978746440,1783334464978746440,,1783334464978729391,1783334464978729391,,0,1.000000000000,1.000000000000,1.000000000000,,0.572430470407,,1
508,280798,280798,280798,-16249,,1783334464978568831,1783334464978865878,1783334464978865878,,1783334464978849629,1783334464978849629,,0,1.000000000000,1.000000000000,1.000000000000,,0.570298141292,,1
509,278595,278595,278595,-16690,,1783334464978686321,1783334464978981606,1783334464978981606,,1783334464978964916,1783334464978964916,,0,1.000000000000,1.000000000000,1.000000000000,,0.572816418594,,1
510,283111,283111,283111,-13331,,1783334464978808782,1783334464979105224,1783334464979105224,,1783334464979091893,1783334464979091893,,0,1.000000000000,1.000000000000,1.000000000000,,0.567666034847,,1
511,278258,278258,278258,-18091,,1783334464978929743,1783334464979226092,1783334464979226092,,1783334464979208001,1783334464979208001,,1,1.000000000000,1.000000000000,1.000000000000,,0.573202626998,,1
512,284295,284295,284295,-15702,,1783334464979047133,1783334464979347130,1783334464979347130,,1783334464979331428,1783334464979331428,,0,1.000000000000,1.000000000000,1.000000000000,,0.566323391993,,1
513,282012,282012,282012,-15172,,1783334464979167204,1783334464979464388,1783334464979464388,,1783334464979449216,1783334464979449216,,2,1.000000000000,1.000000000000,1.000000000000,,0.568915137052,,1
514,283978,283978,283978,-12643,,1783334464979286485,1783334464979583106,1783334464979583106,,1783334464979570463,1783334464979570463,,1,1.000000000000,1.000000000000,1.000000000000,,0.566682554866,,1
515,287856,287856,287856,-12733,,1783334464979404765,1783334464979705354,1783334464979705354,,1783334464979692621,1783334464979692621,,2,1.000000000000,1.000000000000,1.000000000000,,0.562304365536,,1
516,280962,280962,280962,-16383,,1783334464979523807,1783334464979821152,1783334464979821152,,1783334464979804769,1783334464979804769,,0,1.000000000000,1.000000000000,1.000000000000,,0.570111114176,,1
517,277398,277398,277398,-17964,,1783334464979642998,1783334464979938360,1783334464979938360,,1783334464979920396,1783334464979920396,,3,1.000000000000,1.000000000000,1.000000000000,,0.574189383884,,1
518,277275,277275,277275,-18676,,1783334464979767958,1783334464980063909,1783334464980063909,,1783334464980045233,1783334464980045233,,0,1.000000000000,1.000000000000,1.000000000000,,0.574330651848,,1
519,282002,282002,282002,-16306,,1783334464979886409,1783334464980184717,1783334464980184717,,1783334464980168411,1783334464980168411,,0,1.000000000000,1.000000000000,1.000000000000,,0.568926515469,,1
520,293258,293258,293258,-8667,,1783334464980003570,1783334464980305495,1783334464980305495,,1783334464980296828,1783334464980296828,,3,1.000000000000,1.000000000000,1.000000000000,,0.556261929188,,1
521,280616,280616,280616,-16997,,1783334464980125600,1783334464980423213,1783334464980423213,,1783334464980406216,1783334464980406216,,2,1.000000000000,1.000000000000,1.000000000000,,0.570505767602,,1
522,279122,279122,279122,-17268,,1783334464980250321,1783334464980546711,1783334464980546711,,1783334464980529443,1783334464980529443,,1,1.000000000000,1.000000000000,1.000000000000,,0.572212988153,,1
523,284068,284068,284068,-14378,,1783334464980363783,1783334464980662229,1783334464980662229,,1783334464980647851,1783334464980647851,,2,1.000000000000,1.000000000000,1.000000000000,,0.566580561186,,1
524,280115,280115,280115,-17939,,1783334464980482063,1783334464980780117,1783334464980780117,,1783334464980762178,1783334464980762178,,0,1.000000000000,1.000000000000,1.000000000000,,0.571077700871,,1
525,288942,288942,288942,-16499,,1783334464980601544,1783334464980906985,1783334464980906985,,1783334464980890486,1783334464980890486,,0,1.000000000000,1.000000000000,1.000000000000,,0.561084365854,,1
