count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
200,288786,288786,288786,79273,,1783333719245788836,1783333719245998349,1783333719245998349,,1783333719246077622,1783333719246077622,,2,1.000000000000,1.000000000000,1.000000000000,,0.561259451488,,1
201,286013,286013,286013,79563,,1783333719245910448,1783333719246116898,1783333719246116898,,1783333719246196461,1783333719246196461,,2,1.000000000000,1.000000000000,1.000000000000,,0.564380844027,,1
202,285733,285733,285733,79214,,1783333719246035218,1783333719246241737,1783333719246241737,,1783333719246320951,1783333719246320951,,1,1.000000000000,1.000000000000,1.000000000000,,0.564696985811,,1
203,286672,286672,286672,78675,,1783333719246155709,1783333719246363706,1783333719246363706,,1783333719246442381,1783333719246442381,,2,1.000000000000,1.000000000000,1.000000000000,,0.563637480059,,1
204,291531,291531,291531,81256,,1783333719246276010,1783333719246486285,1783333719246486285,,1783333719246567541,1783333719246567541,,3,1.000000000000,1.000000000000,1.000000000000,,0.558186579850,,1
205,286761,286761,286761,77956,,1783333719246392700,1783333719246601505,1783333719246601505,,1783333719246679461,1783333719246679461,,2,1.000000000000,1.000000000000,1.000000000000,,0.563537161516,,1
206,286430,286430,286430,77467,,1783333719246515631,1783333719246724594,1783333719246724594,,1783333719246802061,1783333719246802061,,1,1.000000000000,1.000000000000,1.000000000000,,0.563910346627,,1
207,289489,289489,289489,81518,,1783333719246635472,1783333719246843443,1783333719246843443,,1783333719246924961,1783333719246924961,,2,1.000000000000,1.000000000000,1.000000000000,,0.560470875198,,1
208,292847,292847,292847,79228,,1783333719246754773,1783333719246968392,1783333719246968392,,1783333719247047620,1783333719247047620,,0,1.000000000000,1.000000000000,1.000000000000,,0.556719364474,,1
209,285296,285296,285296,78718,,1783333719246872144,1783333719247078722,1783333719247078722,,1783333719247157440,1783333719247157440,,2,1.000000000000,1.000000000000,1.000000000000,,0.565190746718,,1
210,285085,285085,285085,78539,,1783333719246992555,1783333719247199101,1783333719247199101,,1783333719247277640,1783333719247277640,,3,1.000000000000,1.000000000000,1.000000000000,,0.565429307546,,1
211,285095,285095,285095,78920,,1783333719247112715,1783333719247318890,1783333719247318890,,1783333719247397810,1783333719247397810,,1,1.000000000000,1.000000000000,1.000000000000,,0.565417999073,,1
212,292544,292544,292544,82751,,1783333719247234006,1783333719247443799,1783333719247443799,,1783333719247526550,1783333719247526550,,1,1.000000000000,1.000000000000,1.000000000000,,0.557056838653,,1
213,286513,286513,286513,79371,,1783333719247357457,1783333719247564599,1783333719247564599,,1783333719247643970,1783333719247643970,,0,1.000000000000,1.000000000000,1.000000000000,,0.563816745279,,1
214,285343,285343,285343,79872,,1783333719247476437,1783333719247681908,1783333719247681908,,1783333719247761780,1783333719247761780,,0,1.000000000000,1.000000000000,1.000000000000,,0.565137621285,,1
215,284211,284211,284211,78502,,1783333719247593868,1783333719247799577,1783333719247799577,,1783333719247878079,1783333719247878079,,2,1.000000000000,1.000000000000,1.000000000000,,0.566418542315,,1
216,320759,320759,320759,103383,,1783333719247716170,1783333719247933546,1783333719247933546,,1783333719248036929,1783333719248036929,,2,1.000000000000,1.000000000000,1.000000000000,,0.526492601362,,1
217,296749,296749,296749,104312,,1783333719247839600,1783333719248032037,1783333719248032037,,1783333719248136349,1783333719248136349,,3,1.000000000000,1.000000000000,1.000000000000,,0.552391635317,,1
218,285638,285638,285638,77923,,1783333719247959171,1783333719248166886,1783333719248166886,,1783333719248244809,1783333719248244809,,3,1.000000000000,1.000000000000,1.000000000000,,0.564804288431,,1
219,290618,290618,290618,81674,,1783333719248079441,1783333719248288385,1783333719248288385,,1783333719248370059,1783333719248370059,,2,1.000000000000,1.000000000000,1.000000000000,,0.559206759685,,1
220,288867,288867,288867,79695,,1783333719248198732,1783333719248407904,1783333719248407904,,1783333719248487599,1783333719248487599,,0,1.000000000000,1.000000000000,1.000000000000,,0.561168534821,,1
221,295006,295006,295006,79196,,1783333719248320833,1783333719248536643,1783333719248536643,,1783333719248615839,1783333719248615839,,1,1.000000000000,1.000000000000,1.000000000000,,0.554320632847,,1
222,287225,287225,287225,79116,,1783333719248438213,1783333719248646322,1783333719248646322,,1783333719248725438,1783333719248725438,,3,1.000000000000,1.000000000000,1.000000000000,,0.563014441610,,1
223,287523,287523,287523,78676,,1783333719248561485,1783333719248770332,1783333719248770332,,1783333719248849008,1783333719248849008,,2,1.000000000000,1.000000000000,1.000000000000,,0.562678984978,,1
224,294152,294152,294152,79177,,1783333719248678876,1783333719248893851,1783333719248893851,,1783333719248973028,1783333719248973028,,3,1.000000000000,1.000000000000,1.000000000000,,0.555268221498,,1
225,285893,285893,285893,78579,,1783333719248796656,1783333719249003970,1783333719249003970,,1783333719249082549,1783333719249082549,,1,1.000000000000,1.000000000000,1.000000000000,,0.564516311685,,1
226,285222,285222,285222,78820,,1783333719248915807,1783333719249122209,1783333719249122209,,1783333719249201029,1783333719249201029,,2,1.000000000000,1.000000000000,1.000000000000,,0.565274401139,,1
227,289151,289151,289151,79440,,1783333719249031958,1783333719249241669,1783333719249241669,,1783333719249321109,1783333719249321109,,0,1.000000000000,1.000000000000,1.000000000000,,0.560849881599,,1
228,284741,284741,284741,77851,,1783333719249152568,1783333719249359458,1783333719249359458,,1783333719249437309,1783333719249437309,,2,1.000000000000,1.000000000000,1.000000000000,,0.565818456762,,1
229,283859,283859,283859,77331,,1783333719249273269,1783333719249479797,1783333719249479797,,1783333719249557128,1783333719249557128,,0,1.000000000000,1.000000000000,1.000000000000,,0.566817441365,,1
230,288479,288479,288479,81612,,1783333719249393699,1783333719249600566,1783333719249600566,,1783333719249682178,1783333719249682178,,0,1.000000000000,1.000000000000,1.000000000000,,0.561604170609,,1
231,289747,289747,289747,81043,,1783333719249521331,1783333719249730035,1783333719249730035,,1783333719249811078,1783333719249811078,,2,1.000000000000,1.000000000000,1.000000000000,,0.560181746828,,1
232,289846,289846,289846,84143,,1783333719249638952,1783333719249844655,1783333719249844655,,1783333719249928798,1783333719249928798,,0,1.000000000000,1.000000000000,1.000000000000,,0.560070841822,,1
233,285326,285326,285326,79264,,1783333719249756212,1783333719249962274,1783333719249962274,,1783333719250041538,1783333719250041538,,3,1.000000000000,1.000000000000,1.000000000000,,0.565156836291,,1
234,286675,286675,286675,79575,,1783333719249873973,1783333719250081073,1783333719250081073,,1783333719250160648,1783333719250160648,,3,1.000000000000,1.000000000000,1.000000000000,,0.563634098244,,1
235,286984,286984,286984,80286,,1783333719249994704,1783333719250201402,1783333719250201402,,1783333719250281688,1783333719250281688,,0,1.000000000000,1.000000000000,1.000000000000,,0.563285879982,,1
236,288143,288143,288143,81545,,1783333719250113434,1783333719250320032,1783333719250320032,,1783333719250401577,1783333719250401577,,3,1.000000000000,1.000000000000,1.000000000000,,0.561981695446,,1
237,285862,285862,285862,79076,,1783333719250233715,1783333719250440501,1783333719250440501,,1783333719250519577,1783333719250519577,,0,1.000000000000,1.000000000000,1.000000000000,,0.564551312781,,1
238,286871,286871,286871,78237,,1783333719250354296,1783333719250562930,1783333719250562930,,1783333719250641167,1783333719250641167,,3,1.000000000000,1.000000000000,1.000000000000,,0.563413196977,,1
239,283380,283380,283380,77878,,1783333719250474697,1783333719250680199,1783333719250680199,,1783333719250758077,1783333719250758077,,1,1.000000000000,1.000000000000,1.000000000000,,0.567360712659,,1
240,286909,286909,286909,77929,,1783333719250598028,1783333719250807008,1783333719250807008,,1783333719250884937,1783333719250884937,,3,1.000000000000,1.000000000000,1.000000000000,,0.563370379201,,1
241,290248,290248,290248,78699,,1783333719250715579,1783333719250927128,1783333719250927128,,1783333719251005827,1783333719251005827,,0,1.000000000000,1.000000000000,1.000000000000,,0.559620725836,,1
242,291198,291198,291198,81689,,1783333719250836859,1783333719251046368,1783333719251046368,,1783333719251128057,1783333719251128057,,2,1.000000000000,1.000000000000,1.000000000000,,0.558558455933,,1
243,285667,285667,285667,78480,,1783333719250955890,1783333719251163077,1783333719251163077,,1783333719251241557,1783333719251241557,,0,1.000000000000,1.000000000000,1.000000000000,,0.564771530733,,1
244,284775,284775,284775,77930,,1783333719251076751,1783333719251283596,1783333719251283596,,1783333719251361526,1783333719251361526,,0,1.000000000000,1.000000000000,1.000000000000,,0.565779982415,,1
245,284155,284155,284155,76861,,1783333719251197091,1783333719251404385,1783333719251404385,,1783333719251481246,1783333719251481246,,2,1.000000000000,1.000000000000,1.000000000000,,0.566481984745,,1
246,287723,287723,287723,79361,,1783333719251317433,1783333719251525795,1783333719251525795,,1783333719251605156,1783333719251605156,,2,1.000000000000,1.000000000000,1.000000000000,,0.562453958393,,1
247,284112,284112,284112,78252,,1783333719251435934,1783333719251641794,1783333719251641794,,1783333719251720046,1783333719251720046,,2,1.000000000000,1.000000000000,1.000000000000,,0.566530704290,,1
248,284592,284592,284592,78663,,1783333719251558054,1783333719251763983,1783333719251763983,,1783333719251842646,1783333719251842646,,2,1.000000000000,1.000000000000,1.000000000000,,0.565987095788,,1
249,296711,296711,296711,78384,,1783333719251675615,1783333719251893942,1783333719251893942,,1783333719251972326,1783333719251972326,,2,1.000000000000,1.000000000000,1.000000000000,,0.552433618677,,1
250,289241,289241,289241,78236,,1783333719251791936,1783333719252002941,1783333719252002941,,1783333719252081177,1783333719252081177,,3,1.000000000000,1.000000000000,1.000000000000,,0.560748937706,,1
251,286361,286361,286361,78956,,1783333719251914106,1783333719252121511,1783333719252121511,,1783333719252200467,1783333719252200467,,0,1.000000000000,1.000000000000,1.000000000000,,0.563988171625,,1
252,291679,291679,291679,84346,,1783333719252034597,1783333719252241930,1783333719252241930,,1783333719252326276,1783333719252326276,,2,1.000000000000,1.000000000000,1.000000000000,,0.558021381073,,1
253,287998,287998,287998,77937,,1783333719252154928,1783333719252364989,1783333719252364989,,1783333719252442926,1783333719252442926,,1,1.000000000000,1.000000000000,1.000000000000,,0.562144693771,,1
254,286957,286957,286957,78218,,1783333719252279729,1783333719252488468,1783333719252488468,,1783333719252566686,1783333719252566686,,3,1.000000000000,1.000000000000,1.000000000000,,0.563316298241,,1
255,284956,284956,284956,77708,,1783333719252398750,1783333719252605998,1783333719252605998,,1783333719252683706,1783333719252683706,,2,1.000000000000,1.000000000000,1.000000000000,,0.565575207128,,1
256,288085,288085,288085,78019,,1783333719252518111,1783333719252728177,1783333719252728177,,1783333719252806196,1783333719252806196,,2,1.000000000000,1.000000000000,1.000000000000,,0.562046889104,,1
257,287385,287385,287385,79700,,1783333719252639091,1783333719252846776,1783333719252846776,,1783333719252926476,1783333719252926476,,0,1.000000000000,1.000000000000,1.000000000000,,0.562834305811,,1
258,289144,289144,289144,79801,,1783333719252756562,1783333719252965905,1783333719252965905,,1783333719253045706,1783333719253045706,,0,1.000000000000,1.000000000000,1.000000000000,,0.560857733553,,1
259,286112,286112,286112,78570,,1783333719252880643,1783333719253088185,1783333719253088185,,1783333719253166755,1783333719253166755,,2,1.000000000000,1.000000000000,1.000000000000,,0.564269107682,,1
260,284962,284962,284962,78971,,1783333719253001933,1783333719253207924,1783333719253207924,,1783333719253286895,1783333719253286895,,2,1.000000000000,1.000000000000,1.000000000000,,0.565568420266,,1
261,289180,289180,289180,79022,,1783333719253122345,1783333719253332503,1783333719253332503,,1783333719253411525,1783333719253411525,,1,1.000000000000,1.000000000000,1.000000000000,,0.560817353250,,1
262,288909,288909,288909,81763,,1783333719253242686,1783333719253449832,1783333719253449832,,1783333719253531595,1783333719253531595,,2,1.000000000000,1.000000000000,1.000000000000,,0.561121398644,,1
263,286239,286239,286239,79484,,1783333719253363086,1783333719253569841,1783333719253569841,,1783333719253649325,1783333719253649325,,0,1.000000000000,1.000000000000,1.000000000000,,0.564125801529,,1
264,288798,288798,288798,83194,,1783333719253483557,1783333719253689161,1783333719253689161,,1783333719253772355,1783333719253772355,,2,1.000000000000,1.000000000000,1.000000000000,,0.561245981423,,1
265,287817,287817,287817,79875,,1783333719253600948,1783333719253808890,1783333719253808890,,1783333719253888765,1783333719253888765,,1,1.000000000000,1.000000000000,1.000000000000,,0.562348226988,,1
266,287287,287287,287287,79785,,1783333719253739488,1783333719253946990,1783333719253946990,,1783333719254026775,1783333719254026775,,2,1.000000000000,1.000000000000,1.000000000000,,0.562944632147,,1
267,287665,287665,287665,80555,,1783333719253856579,1783333719254063689,1783333719254063689,,1783333719254144244,1783333719254144244,,1,1.000000000000,1.000000000000,1.000000000000,,0.562519206836,,1
268,290583,290583,290583,81856,,1783333719253976261,1783333719254184988,1783333719254184988,,1783333719254266844,1783333719254266844,,1,1.000000000000,1.000000000000,1.000000000000,,0.559245905529,,1
269,293713,293713,293713,79366,,1783333719254096671,1783333719254311018,1783333719254311018,,1783333719254390384,1783333719254390384,,3,1.000000000000,1.000000000000,1.000000000000,,0.555755961083,,1
270,286322,286322,286322,78717,,1783333719254217402,1783333719254425007,1783333719254425007,,1783333719254503724,1783333719254503724,,2,1.000000000000,1.000000000000,1.000000000000,,0.564032164418,,1
271,284941,284941,284941,78388,,1783333719254338043,1783333719254544596,1783333719254544596,,1783333719254622984,1783333719254622984,,1,1.000000000000,1.000000000000,1.000000000000,,0.565592174639,,1
272,294171,294171,294171,83319,,1783333719254458463,1783333719254669315,1783333719254669315,,1783333719254752634,1783333719254752634,,2,1.000000000000,1.000000000000,1.000000000000,,0.555247121707,,1
273,284720,284720,284720,78259,,1783333719254575934,1783333719254782395,1783333719254782395,,1783333719254860654,1783333719254860654,,2,1.000000000000,1.000000000000,1.000000000000,,0.565842221636,,1
274,290918,290918,290918,79369,,1783333719254693385,1783333719254904934,1783333719254904934,,1783333719254984303,1783333719254984303,,0,1.000000000000,1.000000000000,1.000000000000,,0.558871336267,,1
