round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1716,1,187103,202572,1789997582386943853,1789997582386866684,77188,0,0.985851,1,1
1717,1,173689,191685,1789997582387140764,1789997582387061071,79712,0,0.987333,1,1
1718,1,166008,184566,1789997582387333022,1789997582387259988,73053,0,0.000000,1,0
1719,1,173863,189477,1789997582387534048,1789997582387453862,80205,0,0.988429,1,1
1720,1,128555,146802,1789997582387686661,1789997582387655788,40766,0,0.983075,1,1
1721,1,184688,199623,1789997582387898014,1789997582387832906,65128,0,0.981052,1,1
1722,1,157706,183206,1789997582388078265,1789997582388014123,64161,0,0.000000,1,0
1723,1,172246,198563,1789997582388288484,1789997582388211058,77446,0,0.988230,1,1
1724,1,176828,196494,1789997582388502540,1789997582388423668,78891,0,0.988646,1,1
1725,1,181842,200051,1789997582388712705,1789997582388625360,87364,0,0.987280,1,1
1726,1,165371,181733,1789997582388905058,1789997582388834143,70933,0,0.987070,1,1
1727,1,173043,191985,1789997582389103192,1789997582389023779,79432,0,0.000000,1,0
1728,1,171772,189976,1789997582389302488,1789997582389224475,78032,0,0.986519,1,1
1729,1,172314,191442,1789997582389501282,1789997582389420997,80308,0,0.988438,1,1
1730,1,181196,200535,1789997582389710135,1789997582389632521,77633,0,0.978546,1,1
1731,1,167732,184457,1789997582389906198,1789997582389830263,75954,0,0.000000,1,0
1732,1,160749,184686,1789997582390092053,1789997582390023414,68658,0,0.000000,1,0
1733,1,186602,207526,1789997582390313037,1789997582390237974,75081,0,0.987198,1,1
1734,1,175498,193315,1789997582390519069,1789997582390442599,76489,0,0.987348,1,1
1735,1,173419,193669,1789997582390724705,1789997582390647261,77463,0,0.988134,1,1
1736,1,167263,185104,1789997582390920579,1789997582390843473,77124,0,0.988252,1,1
1737,1,178849,196994,1789997582391125563,1789997582391042314,83267,0,0.000000,1,0
1738,1,156814,175140,1789997582391308865,1789997582391234426,74457,0,0.987944,1,1
1739,1,172807,193079,1789997582391508236,1789997582391427562,80693,0,0.000000,1,0
1740,1,187621,216677,1789997582391724592,1789997582391632453,92171,0,0.000000,1,0
1741,1,213287,294466,1789997582391979162,1789997582391889341,89881,0,0.000000,1,0
1742,1,159412,187963,1789997582392237455,1789997582392164707,72774,0,0.979863,1,1
1743,1,179867,210293,1789997582392459948,1789997582392383646,76358,0,0.000000,1,0
1744,1,162692,188314,1789997582392665924,1789997582392588179,77770,0,0.986804,1,1
1745,1,211772,236675,1789997582392912709,1789997582392818033,94695,0,0.987848,1,1
1746,1,183094,200944,1789997582393132926,1789997582393052948,79998,0,0.987914,1,1
1747,1,173309,193818,1789997582393333397,1789997582393255733,77683,0,0.000000,1,0
1748,1,171304,189239,1789997582393533908,1789997582393456050,77879,0,0.000000,1,0
1749,1,166158,185871,1789997582393726537,1789997582393654634,71926,0,0.986746,1,1
1750,1,174169,192178,1789997582393928995,1789997582393849789,79224,0,0.988297,1,1
1751,1,161446,180663,1789997582394117010,1789997582394048598,68431,0,0.987212,1,1
1752,1,175640,195219,1789997582394320232,1789997582394239504,80746,0,0.000000,1,0
1753,1,169532,187250,1789997582394517700,1789997582394440477,77242,0,0.988309,1,1
1754,1,160868,177661,1789997582394704784,1789997582394637184,67619,0,0.986994,1,1
1755,1,173072,193216,1789997582394903069,1789997582394823104,79984,0,0.988838,1,1
1756,1,168270,187040,1789997582395100101,1789997582395023088,77032,0,0.989095,1,1
1757,1,169749,188566,1789997582395296982,1789997582395220631,76370,0,0.987789,1,1
1758,1,166291,183805,1789997582395490578,1789997582395416493,74104,0,0.987976,1,1
1759,1,171069,188801,1789997582395687558,1789997582395609640,77936,0,0.988084,1,1
1760,1,170496,188470,1789997582395883889,1789997582395806019,77891,0,0.000000,1,0
1761,1,174368,194468,1789997582396084265,1789997582396002782,81505,0,0.000000,1,0
1762,1,171775,192850,1789997582396284774,1789997582396207141,77652,0,0.987940,1,1
1763,1,171132,190260,1789997582396485562,1789997582396407981,77601,0,0.988070,1,1
1764,1,176523,202013,1789997582396689613,1789997582396605265,84366,0,0.988050,1,1
1765,1,165610,187693,1789997582396892196,1789997582396815342,76874,0,0.988588,1,1
1766,1,171598,191905,1789997582397096584,1789997582397020203,76400,0,0.988134,1,1
1767,1,170895,194269,1789997582397299865,1789997582397222762,77122,0,0.000000,1,0
1768,1,174413,191044,1789997582397506566,1789997582397428816,77773,0,0.985092,1,1
1769,1,171113,188898,1789997582397702668,1789997582397624479,78209,0,0.000000,1,0
1770,1,157008,174510,1789997582397885648,1789997582397811387,74279,0,0.987281,1,1
1771,1,157123,176128,1789997582398068442,1789997582397994335,74131,0,0.988213,1,1
1772,1,176534,193014,1789997582398272031,1789997582398189304,82746,0,0.000000,1,0
1773,1,158877,177478,1789997582398455809,1789997582398388483,67344,0,0.987609,1,1
1774,1,168548,202797,1789997582398651486,1789997582398620744,42813,0,0.981053,1,1
1775,1,203026,229638,1789997582398911174,1789997582398834425,76780,0,0.000000,1,0
1776,1,221934,252189,1789997582399173256,1789997582399083528,89764,0,0.982654,1,1
1777,1,232646,262012,1789997582399452762,1789997582399355303,97492,0,0.984307,1,1
1778,1,199300,224327,1789997582399693336,1789997582399607379,85976,0,0.000000,1,0
1779,1,181725,202858,1789997582399912741,1789997582399833280,79481,0,0.988246,1,1
1780,1,174914,192374,1789997582400117653,1789997582400038463,79209,0,0.987966,1,1
1781,1,172845,191187,1789997582400316692,1789997582400238243,78483,0,0.987338,1,1
1782,1,193538,212338,1789997582400537269,1789997582400442148,95139,0,0.987232,1,1
1783,1,156839,175456,1789997582400721430,1789997582400650834,70615,0,0.988163,1,1
1784,1,175722,193352,1789997582400924011,1789997582400841861,82168,0,0.988587,1,1
1785,1,173929,190677,1789997582401123721,1789997582401044722,79018,0,0.000000,1,0
1786,1,174391,194271,1789997582401323059,1789997582401241352,81725,0,0.987917,1,1
1787,1,169559,185289,1789997582401521222,1789997582401444366,76875,0,0.000000,1,0
1788,1,181703,199612,1789997582401727109,1789997582401640560,86568,0,0.000000,1,0
1789,1,175015,191237,1789997582401932934,1789997582401851327,81624,0,0.988463,1,1
1790,1,161357,180886,1789997582402119215,1789997582402050951,68281,0,0.986681,1,1
1791,1,173073,192530,1789997582402320475,1789997582402241287,79207,0,0.988863,1,1
1792,1,169841,187986,1789997582402518110,1789997582402440818,77311,0,0.988271,1,1
1793,1,170494,189824,1789997582402718670,1789997582402641606,77082,0,0.000000,1,0
1794,1,166847,182429,1789997582402913706,1789997582402836296,77429,0,0.988943,1,1
1795,1,176398,193023,1789997582403113997,1789997582403034131,79887,0,0.987473,1,1
1796,1,157309,176005,1789997582403295967,1789997582403220419,75568,0,0.988130,1,1
1797,1,176028,191936,1789997582403498647,1789997582403416173,82498,0,0.988311,1,1
1798,1,170191,188229,1789997582403693303,1789997582403616879,76443,0,0.986923,1,1
1799,1,173508,191240,1789997582403895487,1789997582403814861,80645,0,0.988819,1,1
1800,1,162234,186438,1789997582404083969,1789997582404016088,67901,0,0.986950,1,1
1801,1,182438,202893,1789997582404301896,1789997582404227814,74105,0,0.986772,1,1
1802,1,172969,190757,1789997582404505061,1789997582404430277,74802,0,0.988513,1,1
1803,1,164737,182189,1789997582404696688,1789997582404622501,74206,0,0.988503,1,1
1804,1,167271,185093,1789997582404889962,1789997582404811907,78074,0,0.987146,1,1
1805,1,170299,189079,1789997582405086082,1789997582405004386,81714,0,0.000000,1,0
1806,1,163871,182599,1789997582405277480,1789997582405203582,73917,0,0.000000,1,0
1807,1,213691,247941,1789997582405518251,1789997582405425636,92663,0,0.925977,1,1
1808,1,161945,199177,1789997582405727594,1789997582405666040,61629,0,0.985602,1,1
1809,1,227909,252369,1789997582406005908,1789997582405912653,93283,0,0.000000,1,0
1810,1,195526,225968,1789997582406236353,1789997582406157104,79275,0,0.000000,1,0
1811,1,208093,227494,1789997582406487794,1789997582406399384,88429,0,0.987099,1,1
1812,1,173972,191334,1789997582406690643,1789997582406612195,78466,0,0.000000,1,0
1813,1,195027,215173,1789997582406911725,1789997582406841673,70079,0,0.000000,1,0
1814,1,178769,198424,1789997582407119367,1789997582407038269,81122,0,0.988080,1,1
1815,1,171509,188999,1789997582407319250,1789997582407241379,77890,0,0.988273,1,1
1816,1,161738,185486,1789997582407506741,1789997582407437578,69182,0,0.000000,1,0
1817,1,189839,210274,1789997582407731052,1789997582407654545,76525,0,0.986584,1,1
1818,1,181293,199408,1789997582407942061,1789997582407865698,76382,0,0.987880,1,1
1819,1,170776,190171,1789997582408139950,1789997582408062962,77007,0,0.987114,1,1
1820,1,179107,203574,1789997582408349247,1789997582408265244,84022,0,0.988429,1,1
1821,1,171025,193149,1789997582408556401,1789997582408477457,78964,0,0.000000,1,0
1822,1,173075,192493,1789997582408762516,1789997582408686064,76471,0,0.987684,1,1
1823,1,168910,186174,1789997582408959613,1789997582408883419,76213,0,0.988606,1,1
1824,1,172681,192268,1789997582409157961,1789997582409080726,77255,0,0.987146,1,1
1825,1,172336,189843,1789997582409358031,1789997582409278018,80032,0,0.988564,1,1
1826,1,161835,178318,1789997582409545545,1789997582409478329,67235,0,0.000000,1,0
1827,1,171443,188712,1789997582409742339,1789997582409663894,78464,0,0.988498,1,1
1828,1,158260,182073,1789997582409926160,1789997582409859068,67110,0,0.000000,1,0
1829,1,186259,206054,1789997582410146342,1789997582410071332,75033,0,0.986466,1,1
1830,1,183518,200758,1789997582410362400,1789997582410277488,84930,0,0.988407,1,1
1831,1,174784,192618,1789997582410563247,1789997582410480520,82746,0,0.987606,1,1
1832,1,171583,189333,1789997582410760702,1789997582410681110,79611,0,0.000000,1,0
1833,1,170361,187451,1789997582410957107,1789997582410879806,77319,0,0.987159,1,1
1834,1,150764,175560,1789997582411133107,1789997582411062527,70599,0,0.983642,1,1
1835,1,170976,192987,1789997582411340249,1789997582411264702,75564,0,0.000000,1,0
1836,1,173268,191258,1789997582411545814,1789997582411468517,77315,0,0.000000,1,0
1837,1,161502,180765,1789997582411733705,1789997582411666033,67692,0,0.987165,1,1
1838,1,172820,191573,1789997582411934617,1789997582411856184,78452,0,0.988521,1,1
1839,1,168571,186202,1789997582412130635,1789997582412054738,75915,0,0.988533,1,1
1840,1,171227,202944,1789997582412327987,1789997582412250985,77025,0,0.987603,1,1
1841,1,244098,297153,1789997582412616700,1789997582412491836,124980,0,0.000000,1,0
1842,1,367730,398441,1789997582413049752,1789997582412889654,160146,0,0.000000,1,0
1843,1,256857,288345,1789997582413349697,1789997582413241921,107825,0,0.000000,1,0
1844,1,216050,243685,1789997582413616781,1789997582413518925,97883,0,0.983233,1,1
1845,1,191844,219762,1789997582413852607,1789997582413776458,76175,0,0.987617,1,1
1846,1,178730,201196,1789997582414071655,1789997582413992969,78707,0,0.987164,1,1
1847,1,172313,195465,1789997582414277262,1789997582414205722,71559,0,0.986975,1,1
1848,1,177002,202173,1789997582414487396,1789997582414402249,85169,0,0.000000,1,0
1849,1,182556,206423,1789997582414706101,1789997582414625407,80714,0,0.987771,1,1
1850,1,188886,210425,1789997582414929508,1789997582414842448,87079,0,0.000000,1,0
1851,1,175675,198865,1789997582415137747,1789997582415058278,79488,0,0.000000,1,0
1852,1,178773,208134,1789997582415350447,1789997582415276035,74438,0,0.985569,1,1
1853,1,184401,207164,1789997582415576724,1789997582415496730,80013,0,0.983564,1,1
1854,1,176262,194507,1789997582415786690,1789997582415708912,77796,0,0.000000,1,0
1855,1,178297,195407,1789997582415991614,1789997582415912969,78664,0,0.000000,1,0
1856,1,174991,192739,1789997582416192077,1789997582416112379,79716,0,0.988251,1,1
1857,1,187864,204026,1789997582416406019,1789997582416334109,71930,0,0.987091,1,1
1858,1,175424,194367,1789997582416606019,1789997582416525824,80215,0,0.988879,1,1
1859,1,171519,188280,1789997582416805077,1789997582416726779,78316,0,0.986978,1,1
1860,1,174372,192108,1789997582417004539,1789997582416923460,81098,0,0.988598,1,1
1861,1,172590,190507,1789997582417203199,1789997582417125752,77465,0,0.987244,1,1
1862,1,176032,196500,1789997582417411280,1789997582417330043,81256,0,0.987776,1,1
1863,1,170530,188224,1789997582417610960,1789997582417533832,77150,0,0.987947,1,1
1864,1,172261,190087,1789997582417809342,1789997582417732519,76842,0,0.987427,1,1
1865,1,170707,188937,1789997582418006132,1789997582417926647,79503,0,0.988592,1,1
1866,1,167521,186367,1789997582418200455,1789997582418123838,76639,0,0.986669,1,1
1867,1,171393,189003,1789997582418398978,1789997582418319931,79066,0,0.000000,1,0
1868,1,170270,188040,1789997582418595017,1789997582418518248,76789,0,0.987066,1,1
1869,1,170931,192166,1789997582418791993,1789997582418712393,79623,0,0.989040,1,1
1870,1,171074,188517,1789997582418993409,1789997582418916950,76478,0,0.987858,1,1
1871,1,160151,176449,1789997582419179610,1789997582419112318,67311,0,0.987207,1,1
1872,1,162022,202070,1789997582419366471,1789997582419416686,70683,50215,0.000000,1,0
1873,1,247722,275758,1789997582419765608,1789997582419713643,52009,0,0.984608,1,1
1874,1,235599,264754,1789997582420042717,1789997582419949548,93223,0,0.985928,1,1
1875,1,253690,284091,1789997582420338906,1789997582420228479,110447,0,0.000000,1,0
1876,1,186011,202641,1789997582420568726,1789997582420488457,80288,0,0.986017,1,1
1877,1,174630,200271,1789997582420767945,1789997582420696811,71153,0,0.000000,1,0
1878,1,181750,205069,1789997582420987770,1789997582420910390,77399,0,0.988494,1,1
1879,1,177723,195570,1789997582421200396,1789997582421123398,77017,0,0.987396,1,1
1880,1,187181,206810,1789997582421414122,1789997582421336743,77399,0,0.976214,1,1
1881,1,173529,191368,1789997582421615887,1789997582421537206,78699,0,0.988916,1,1
1882,1,175584,191947,1789997582421817903,1789997582421737880,80043,0,0.986019,1,1
1883,1,158900,177231,1789997582422001577,1789997582421925896,75700,0,0.988323,1,1
1884,1,173460,192418,1789997582422201522,1789997582422119902,81640,0,0.000000,1,0
1885,1,170380,188359,1789997582422399389,1789997582422322181,77227,0,0.000000,1,0
1886,1,168598,185699,1789997582422594507,1789997582422518903,75623,0,0.988151,1,1
1887,1,173167,192274,1789997582422793381,1789997582422715551,77849,0,0.987639,1,1
1888,1,173058,191635,1789997582422993867,1789997582422913715,80170,0,0.988246,1,1
1889,1,168882,186402,1789997582423189858,1789997582423113446,76435,0,0.988183,1,1
1890,1,160744,177134,1789997582423376756,1789997582423308856,67918,0,0.000000,1,0
1891,1,171541,189318,1789997582423573250,1789997582423494661,78609,0,0.988702,1,1
1892,1,157996,182642,1789997582423757127,1789997582423692915,64233,0,0.982804,1,1
1893,1,173389,197186,1789997582423966528,1789997582423889463,77085,0,0.000000,1,0
1894,1,181939,200970,1789997582424187679,1789997582424112598,75099,0,0.000000,1,0
1895,1,193001,210653,1789997582424409848,1789997582424331227,78641,0,0.987960,1,1
1896,1,164027,183487,1789997582424600243,1789997582424530475,69787,0,0.986650,1,1
1897,1,174843,192293,1789997582424803242,1789997582424723425,79834,0,0.988507,1,1
1898,1,169945,188091,1789997582424999289,1789997582424922908,76400,0,0.987505,1,1
1899,1,156728,174612,1789997582425182367,1789997582425108601,73786,0,0.988119,1,1
1900,1,174033,193351,1789997582425382528,1789997582425300452,82095,0,0.988784,1,1
1901,1,169128,186692,1789997582425579347,1789997582425503307,76059,0,0.000000,1,0
1902,1,159483,176230,1789997582425764929,1789997582425697683,67265,0,0.987360,1,1
1903,1,172116,189770,1789997582425962447,1789997582425883996,78469,0,0.988930,1,1
1904,1,170756,197175,1789997582426159261,1789997582426081028,78252,0,0.000000,1,0
1905,1,252955,280507,1789997582426455175,1789997582426375022,80174,0,0.000000,1,0
1906,1,213186,251561,1789997582426709549,1789997582426628287,81313,0,0.983461,1,1
1907,1,193191,229609,1789997582426955150,1789997582426871195,84010,0,0.984310,1,1
1908,1,213443,239745,1789997582427218493,1789997582427127584,90941,0,0.000000,1,0
1909,1,201802,226012,1789997582427456799,1789997582427357492,99325,0,0.987970,1,1
1910,1,181499,201191,1789997582427674556,1789997582427593597,80979,0,0.000000,1,0
1911,1,173812,193527,1789997582427876794,1789997582427798073,78741,0,0.987652,1,1
1912,1,171003,191152,1789997582428076072,1789997582427998112,77979,0,0.000000,1,0
1913,1,170393,206510,1789997582428275018,1789997582428197622,77416,0,0.988168,1,1
1914,1,162287,178981,1789997582428483049,1789997582428409455,73613,0,0.986947,1,1
1915,1,192918,212590,1789997582428700456,1789997582428614453,86023,0,0.985068,1,1
1916,1,175442,193005,1789997582428904171,1789997582428823163,81028,0,0.988433,1,1
1917,1,177342,193848,1789997582429107495,1789997582429028330,79184,0,0.000000,1,0
1918,1,156597,174302,1789997582429289307,1789997582429214968,74357,0,0.000000,1,0
1919,1,176139,191491,1789997582429491413,1789997582429407928,83502,0,0.988181,1,1
1920,1,171987,189720,1789997582429693988,1789997582429616359,77648,0,0.988453,1,1
1921,1,161617,177454,1789997582429881914,1789997582429813671,68264,0,0.986939,1,1
1922,1,172945,191418,1789997582430079381,1789997582430001024,78376,0,0.988348,1,1
1923,1,168147,186527,1789997582430274594,1789997582430199007,75605,0,0.988326,1,1
1924,1,130687,151946,1789997582430431962,1789997582430400335,31648,0,0.982294,1,1
1925,1,183758,207394,1789997582430646034,1789997582430576462,69593,0,0.989375,1,1
1926,1,181760,204266,1789997582430867589,1789997582430788596,79012,0,0.000000,1,0
1927,1,172540,190166,1789997582431073558,1789997582430996578,76999,0,0.988489,1,1
1928,1,173943,192059,1789997582431273588,1789997582431195780,77828,0,0.987041,1,1
1929,1,172731,192667,1789997582431472628,1789997582431391665,80982,0,0.000000,1,0
1930,1,167970,186608,1789997582431669258,1789997582431593554,75727,0,0.988295,1,1
1931,1,159982,184153,1789997582431856387,1789997582431788727,67707,0,0.000000,1,0
1932,1,172616,196778,1789997582432062434,1789997582431982222,80231,0,0.000000,1,0
1933,1,169946,205493,1789997582432268065,1789997582432192703,75380,0,0.988675,1,1
1934,1,177057,195056,1789997582432491374,1789997582432415471,75924,0,0.985479,1,1
1935,1,147741,166808,1789997582432664879,1789997582432598995,65902,0,0.988185,1,1
1936,1,177144,196954,1789997582432869538,1789997582432787422,82134,0,0.988398,1,1
1937,1,190034,220871,1789997582433087833,1789997582432990293,97561,0,0.988482,1,1
1938,1,201085,232213,1789997582433333035,1789997582433247383,85698,0,0.000000,1,0
1939,1,292296,326957,1789997582433669774,1789997582433624972,44838,0,0.972245,1,1
1940,1,269529,298354,1789997582433987893,1789997582433871893,116058,0,0.981501,1,1
1941,1,225684,247559,1789997582434252241,1789997582434153269,98990,0,0.985523,1,1
1942,1,190818,210138,1789997582434476519,1789997582434397477,79065,0,0.988224,1,1
1943,1,174297,192709,1789997582434679834,1789997582434602601,77253,0,0.987992,1,1
1944,1,194098,212694,1789997582434901124,1789997582434814042,87100,0,0.985207,1,1
1945,1,174313,192048,1789997582435102505,1789997582435021725,80799,0,0.988356,1,1
1946,1,171707,189356,1789997582435304578,1789997582435228720,75878,0,0.987812,1,1
1947,1,168758,185882,1789997582435501874,1789997582435432069,69825,0,0.987195,1,1
1948,1,175068,193227,1789997582435702696,1789997582435622018,80696,0,0.000000,1,0
1949,1,154364,173766,1789997582435883755,1789997582435816689,67087,0,0.000000,1,0
1950,1,173818,193635,1789997582436085682,1789997582436006033,79668,0,0.988121,1,1
1951,1,170362,190529,1789997582436284739,1789997582436207754,77004,0,0.988006,1,1
1952,1,170958,189821,1789997582436484470,1789997582436407053,77436,0,0.000000,1,0
1953,1,167409,184786,1789997582436679204,1789997582436603620,75607,0,0.988487,1,1
1954,1,160735,176937,1789997582436865878,1789997582436797822,68076,0,0.987295,1,1
1955,1,172008,192068,1789997582437062571,1789997582436984083,78508,0,0.000000,1,0
1956,1,169644,189049,1789997582437260586,1789997582437183466,77138,0,0.000000,1,0
1957,1,172893,190634,1789997582437463510,1789997582437383821,79709,0,0.987903,1,1
1958,1,162759,179214,1789997582437652617,1789997582437581671,70968,0,0.000000,1,0
1959,1,172229,188526,1789997582437849895,1789997582437771297,78617,0,0.000000,1,0
1960,1,226873,243064,1789997582438101551,1789997582437966030,135539,0,0.000000,1,0
1961,1,170628,189938,1789997582438296678,1789997582438218608,78089,0,0.988749,1,1
1962,1,168814,186119,1789997582438493275,1789997582438417542,75752,0,0.000000,1,0
1963,1,173674,192633,1789997582438692628,1789997582438616075,76576,0,0.000000,1,0
1964,1,172390,189853,1789997582438892399,1789997582438812337,80081,0,0.988417,1,1
1965,1,169872,186317,1789997582439088221,1789997582439011353,76887,0,0.987448,1,1
1966,1,153650,171351,1789997582439266319,1789997582439192097,74241,0,0.000000,1,0
1967,1,171461,188808,1789997582439463591,1789997582439384251,79359,0,0.000000,1,0
1968,1,170978,186385,1789997582439660300,1789997582439582962,77357,0,0.987361,1,1
1969,1,171089,188627,1789997582439855040,1789997582439775680,79379,0,0.988641,1,1
1970,1,187934,224552,1789997582440068989,1789997582439975742,93304,0,0.983402,1,1
1971,1,180603,272716,1789997582440299982,1789997582440226128,73900,0,0.000000,1,0
1972,1,228310,258030,1789997582440634471,1789997582440539642,94868,0,0.000000,1,0
1973,1,210861,239875,1789997582440888486,1789997582440805939,82567,0,0.000000,1,0
1974,1,180579,205100,1789997582441110810,1789997582441034118,76712,0,0.985823,1,1
1975,1,183971,202188,1789997582441330398,1789997582441251370,79050,0,0.988740,1,1
1976,1,186903,205834,1789997582441544592,1789997582441460314,84299,0,0.985968,1,1
1977,1,174276,194671,1789997582441746311,1789997582441665344,80986,0,0.000000,1,0
1978,1,172158,190688,1789997582441947334,1789997582441868359,78995,0,0.986371,1,1
1979,1,173430,190340,1789997582442147537,1789997582442067407,80149,0,0.988295,1,1
1980,1,179341,198178,1789997582442352060,1789997582442271807,80273,0,0.986837,1,1
1981,1,171685,189063,1789997582442550778,1789997582442471178,79623,0,0.988390,1,1
1982,1,166446,184616,1789997582442743252,1789997582442668072,75199,0,0.000000,1,0
1983,1,172954,190637,1789997582442942771,1789997582442863414,79376,0,0.988263,1,1
1984,1,171105,188313,1789997582443139819,1789997582443062355,77483,0,0.987318,1,1
1985,1,171899,187159,1789997582443337194,1789997582443257118,80096,0,0.988655,1,1
1986,1,158826,183825,1789997582443519707,1789997582443452790,66937,0,0.983745,1,1
1987,1,171789,194191,1789997582443728826,1789997582443652840,76006,0,0.000000,1,0
1988,1,171507,189953,1789997582443933081,1789997582443856145,76955,0,0.000000,1,0
1989,1,172120,189012,1789997582444136684,1789997582444059478,77227,0,0.988485,1,1
1990,1,163127,180303,1789997582444328034,1789997582444260874,67178,0,0.987211,1,1
1991,1,172264,190101,1789997582444526056,1789997582444449030,77048,0,0.000000,1,0
1992,1,156645,182270,1789997582444709234,1789997582444642396,66857,0,0.986336,1,1
1993,1,169160,193393,1789997582444915766,1789997582444839305,76480,0,0.000000,1,0
1994,1,173912,192186,1789997582445124383,1789997582445048348,76053,0,0.987922,1,1
1995,1,168526,185845,1789997582445319851,1789997582445244033,75837,0,0.988613,1,1
1996,1,172878,191061,1789997582445518352,1789997582445439558,78814,0,0.986755,1,1
1997,1,172360,190403,1789997582445720082,1789997582445641264,78837,0,0.988571,1,1
1998,1,168229,184257,1789997582445914937,1789997582445837916,77039,0,0.986824,1,1
1999,1,452013,474594,1789997582446391280,1789997582446031493,359849,0,0.000000,1,0
