round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,374557,386587,1789999782619132498,1789999782618879789,252789,0,0.000000,1,0
1039,1,376237,388087,1789999782619529345,1789999782619273434,255981,0,0.000000,1,0
1040,1,373047,384987,1789999782619927022,1789999782619673008,254074,0,0.779263,1,1
1041,1,371336,383067,1789999782620318909,1789999782620066333,252646,0,0.782151,1,1
1042,1,372327,384437,1789999782620711267,1789999782620457078,254269,0,0.000000,1,0
1043,1,369167,380187,1789999782621100924,1789999782620851783,290451,0,0.000000,1,0
1044,1,375597,387027,1789999782621531032,1789999782621274777,256335,0,0.000000,1,0
1045,1,372607,384177,1789999782621924129,1789999782621668752,255437,0,0.000000,1,0
1046,1,374197,385857,1789999782622318106,1789999782622064007,254169,0,0.000000,1,0
1047,1,378927,390917,1789999782622717183,1789999782622456491,260772,0,0.000000,1,0
1048,1,370996,382127,1789999782623112860,1789999782622863666,288975,0,0.000000,1,0
1049,1,373017,384967,1789999782623538608,1789999782623284390,254298,0,0.000000,1,0
1050,1,366336,377126,1789999782623925995,1789999782623677325,292881,0,0.000000,1,0
1051,1,371057,382167,1789999782624353943,1789999782624105410,290384,0,0.000000,1,0
1052,1,375287,387087,1789999782624786851,1789999782624530744,256187,0,0.000000,1,0
1053,1,369437,380257,1789999782625176538,1789999782624926089,292810,0,0.000000,1,0
1054,1,371837,384547,1789999782625603876,1789999782625349833,254123,0,0.760525,1,1
1055,1,373167,386467,1789999782625997953,1789999782625742208,255815,0,0.784031,1,1
1056,1,373117,384807,1789999782626392750,1789999782626138863,253957,0,0.780518,1,1
1057,1,365596,376626,1789999782626778207,1789999782626530227,288871,0,0.909594,1,1
1058,1,372667,385027,1789999782627204615,1789999782626951402,253273,0,0.000000,1,0
1059,1,374857,387037,1789999782627599922,1789999782627344017,255995,0,0.785891,1,1
1060,1,374806,386417,1789999782627995219,1789999782627739051,256238,0,0.781051,1,1
1061,1,375857,387297,1789999782628391027,1789999782628134406,256691,0,0.783263,1,1
1062,2,764164,387857,1789999782629174661,1789999782628920346,254375,0,0.528971,1,1
1063,2,759834,388727,1789999782629954285,1789999782629695925,258440,0,0.539852,1,1
1064,1,374776,387537,1789999782630349542,1789999782630093300,256302,0,0.780643,1,1
1065,1,373577,385727,1789999782630743950,1789999782630489345,254675,0,0.781510,1,1
1066,1,371607,384377,1789999782631136157,1789999782630882960,253267,0,0.912471,1,1
1067,1,367847,379827,1789999782631525064,1789999782631274564,292151,0,0.000000,1,0
1068,1,375617,387867,1789999782631955162,1789999782631698829,256413,0,0.000000,1,0
1069,1,373507,385417,1789999782632349099,1789999782632094483,254676,0,0.000000,1,0
1070,1,374777,387307,1789999782632743786,1789999782632487368,256488,0,0.000000,1,0
1071,1,374906,387857,1789999782633143643,1789999782632889883,253820,0,0.773920,1,1
1072,1,368546,379477,1789999782633533490,1789999782633283788,290803,0,0.000000,1,0
1073,1,366527,378027,1789999782633953658,1789999782633705102,289757,0,0.760183,1,1
1074,1,367377,378357,1789999782634374826,1789999782634126306,290421,0,0.000000,1,0
1075,2,749383,380737,1789999782635178810,1789999782634929336,289895,0,0.000000,1,0
1076,1,373887,385817,1789999782635605838,1789999782635350980,254948,0,0.000000,1,0
1077,1,372156,384227,1789999782635998265,1789999782635744595,253760,0,0.000000,1,0
1078,1,375117,386927,1789999782636397993,1789999782636143030,255033,0,0.000000,1,0
1079,1,377817,390027,1789999782636796630,1789999782636537515,259185,0,0.000000,1,0
1080,1,379087,391218,1789999782637196797,1789999782636942549,254318,0,0.000000,1,0
1081,1,370736,382737,1789999782637588214,1789999782637334724,253550,0,0.785098,1,1
1082,1,372707,385017,1789999782637981162,1789999782637727249,253983,0,0.782144,1,1
1083,1,372887,385397,1789999782638374799,1789999782638119124,255755,0,0.000000,1,0
1084,1,377227,390447,1789999782638772936,1789999782638514378,258628,0,0.000000,1,0
1085,1,374957,387677,1789999782639169323,1789999782638916503,252890,0,0.000000,1,0
1086,1,384497,396387,1789999782639575041,1789999782639316738,258373,0,0.777776,1,1
1087,1,374127,389757,1789999782639969708,1789999782639713823,256095,0,0.777861,1,1
1088,1,374407,386717,1789999782640368715,1789999782640115557,253228,0,0.775842,1,1
1089,1,375186,387537,1789999782640764412,1789999782640506222,258270,0,0.000000,1,0
1090,1,376517,388287,1789999782641167760,1789999782640914277,253553,0,0.772551,1,1
1091,2,757254,386867,1789999782641945184,1789999782641689356,255908,0,0.534358,1,1
1092,1,380317,392257,1789999782642347341,1789999782642093661,253750,0,0.000000,1,0
1093,2,757823,388307,1789999782643125325,1789999782642869351,256044,0,0.000000,1,0
1094,1,377547,389667,1789999782643523783,1789999782643267736,256117,0,0.000000,1,0
1095,1,375577,387347,1789999782643920140,1789999782643662450,257770,0,0.777473,1,1
1096,1,374657,386467,1789999782644314797,1789999782644060905,253962,0,0.000000,1,0
1097,1,367317,378187,1789999782644702244,1789999782644453250,288645,0,0.000000,1,0
1098,1,371337,383647,1789999782645125972,1789999782644873794,290059,0,0.755719,1,1
1099,1,374837,389017,1789999782645552080,1789999782645295959,256201,0,0.000000,1,0
1100,1,377437,390337,1789999782645952427,1789999782645692553,259944,0,0.000000,1,0
1101,1,378557,393328,1789999782646354004,1789999782646096618,257456,0,0.000000,1,0
1102,1,372917,386167,1789999782646750772,1789999782646495353,255489,0,0.000000,1,0
1103,1,375057,389927,1789999782647156759,1789999782646900877,255942,0,0.000000,1,0
1104,1,375717,389377,1789999782647556236,1789999782647301352,254954,0,0.000000,1,0
1105,1,373346,388557,1789999782647952083,1789999782647698057,254326,0,0.000000,1,0
1106,1,378297,391247,1789999782648353701,1789999782648096452,257319,0,0.780768,1,1
1107,1,377247,390297,1789999782648752178,1789999782648494866,257382,0,0.000000,1,0
1108,1,376977,390328,1789999782649151455,1789999782648895111,256504,0,0.000000,1,0
1109,1,373897,386217,1789999782649547103,1789999782649292716,254447,0,0.000000,1,0
1110,2,758854,387397,1789999782650326337,1789999782650071136,255261,0,0.000000,1,0
1111,1,379707,393007,1789999782650727104,1789999782650466380,260794,0,0.000000,1,0
1112,1,370377,382127,1789999782651119661,1789999782650870635,290717,0,0.000000,1,0
1113,1,370207,382457,1789999782651544429,1789999782651294549,291451,0,0.763505,1,1
1114,1,374717,388017,1789999782651973677,1789999782651717624,256123,0,0.000000,1,0
1115,1,376117,388857,1789999782652371404,1789999782652116228,255246,0,0.781027,1,1
1116,1,368747,381707,1789999782652761361,1789999782652512213,291199,0,0.000000,1,0
1117,1,376627,390077,1789999782653192949,1789999782652938328,254701,0,0.000000,1,0
1118,1,368337,377067,1789999782653584126,1789999782653335682,289665,0,0.000000,1,0
1119,1,364727,371417,1789999782653998804,1789999782653753077,288748,0,0.000000,1,0
1120,2,756573,378257,1789999782654806928,1789999782654558656,289203,0,0.000000,1,0
1121,1,371057,378637,1789999782655227616,1789999782654978681,291366,0,0.000000,1,0
1122,1,368367,375547,1789999782655647284,1789999782655398345,289070,0,0.000000,1,0
1123,1,371676,378467,1789999782656067671,1789999782655819909,290623,0,0.760351,1,1
1124,1,368157,375787,1789999782656487289,1789999782656238884,289376,0,0.760441,1,1
1125,1,364697,371537,1789999782656901517,1789999782656653368,289569,0,0.764697,1,1
1126,1,369036,376536,1789999782657320454,1789999782657071853,289852,0,0.000000,1,0
1127,1,372017,379797,1789999782657742482,1789999782657486627,288896,0,0.000000,1,0
1128,1,375177,389427,1789999782658159770,1789999782657907472,252378,0,0.000000,1,0
1129,1,372737,380797,1789999782658554597,1789999782658299786,254891,0,0.000000,1,0
1130,1,372457,380497,1789999782658943304,1789999782658688021,255373,0,0.000000,1,0
1131,1,369417,377857,1789999782659328591,1789999782659080806,289716,0,0.784023,1,1
1132,1,367497,374687,1789999782659749939,1789999782659501580,289669,0,0.762917,1,1
1133,1,367626,374326,1789999782660167836,1789999782659920005,289252,0,0.000000,1,0
1134,1,367687,374697,1789999782660585504,1789999782660336279,290126,0,0.000000,1,0
1135,1,362986,370257,1789999782661000821,1789999782660754484,288158,0,0.000000,1,0
1136,1,371317,378967,1789999782661422479,1789999782661168948,253621,0,0.000000,1,0
1137,1,372707,380297,1789999782661810646,1789999782661557473,253243,0,0.000000,1,0
1138,1,383217,390688,1789999782662209503,1789999782661954678,254895,0,0.787205,1,1
1139,2,743173,376696,1789999782662968197,1789999782662719818,288500,0,0.000000,1,0
1140,1,367467,375757,1789999782663384425,1789999782663136712,290094,0,0.000000,1,0
1141,1,375397,383257,1789999782663811263,1789999782663557187,254146,0,0.000000,1,0
1142,1,371637,379507,1789999782664198830,1789999782663946691,252209,0,0.000000,1,0
1143,1,375377,383387,1789999782664589837,1789999782664332646,257281,0,0.789902,1,1
1144,1,373357,380727,1789999782664979254,1789999782664724451,254873,0,0.000000,1,0
1145,1,375157,382657,1789999782665369901,1789999782665113646,256325,0,0.785899,1,1
1146,1,370657,377917,1789999782665756218,1789999782665503271,253017,0,0.000000,1,0
1147,1,367317,374337,1789999782666138845,1789999782665890956,291070,0,0.000000,1,0
1148,1,369877,377767,1789999782666560343,1789999782666308640,251773,0,0.000000,1,0
1149,1,369367,376947,1789999782666945480,1789999782666693445,252115,0,0.000000,1,0
1150,1,372717,385097,1789999782667333647,1789999782667079210,254507,0,0.000000,1,0
1151,1,372817,384547,1789999782667727504,1789999782667473835,253739,0,0.780948,1,1
1152,1,371217,382357,1789999782668119021,1789999782667866790,291262,0,0.783075,1,1
1153,1,374797,386537,1789999782668545579,1789999782668289474,256175,0,0.769275,1,1
1154,1,370827,382657,1789999782668939976,1789999782668686789,253257,0,0.000000,1,0
1155,1,373396,384977,1789999782669333343,1789999782669079564,253859,0,0.781612,1,1
1156,1,370957,382757,1789999782669724061,1789999782669470988,253153,0,0.790289,1,1
1157,1,373567,386117,1789999782670117718,1789999782669864063,253715,0,0.000000,1,0
1158,1,376807,388707,1789999782670516135,1789999782670258448,257757,0,0.784423,1,1
1159,1,371537,383207,1789999782670907642,1789999782670653663,254049,0,0.780105,1,1
1160,3,1145521,389668,1789999782672072873,1789999782671824217,290637,0,0.000000,1,0
1161,1,372597,384597,1789999782672500471,1789999782672247552,252999,0,0.762017,1,1
1162,2,746083,381527,1789999782673267495,1789999782673014101,253464,0,0.539717,1,1
1163,2,741934,374127,1789999782674025339,1789999782673774901,289979,0,0.543507,1,1
1164,1,363746,370357,1789999782674437356,1789999782674191306,288801,0,0.772049,1,1
1165,1,361687,368427,1789999782674850404,1789999782674604520,290165,0,0.000000,1,0
1166,1,370547,378027,1789999782675273762,1789999782675026205,289738,0,0.000000,1,0
1167,1,369436,376807,1789999782675698019,1789999782675450419,289991,0,0.000000,1,0
1168,1,366907,373637,1789999782676115987,1789999782675869224,289114,0,0.000000,1,0
1169,1,365657,373037,1789999782676532505,1789999782676284268,290687,0,0.000000,1,0
1170,1,363286,369956,1789999782676946972,1789999782676700623,288960,0,0.762344,1,1
1171,1,364247,371487,1789999782677362350,1789999782677114817,289684,0,0.000000,1,0
1172,1,364256,371487,1789999782677777297,1789999782677528982,289416,0,0.000000,1,0
1173,1,372837,380757,1789999782678199815,1789999782677947136,252759,0,0.000000,1,0
1174,1,370057,377697,1789999782678586082,1789999782678334451,291532,0,0.787008,1,1
1175,1,363757,370757,1789999782678998730,1789999782678752856,291355,0,0.000000,1,0
1176,1,366116,373116,1789999782679419017,1789999782679171890,290418,0,0.758626,1,1
1177,1,364667,371587,1789999782679836045,1789999782679589004,289922,0,0.000000,1,0
1178,1,376047,382417,1789999782680263683,1789999782680017699,288735,0,0.000000,1,0
1179,1,364656,371626,1789999782680679710,1789999782680432493,288528,0,0.766166,1,1
1180,1,366687,374067,1789999782681096678,1789999782680849968,288811,0,0.000000,1,0
1181,1,365277,372307,1789999782681512636,1789999782681265572,292514,0,0.762642,1,1
1182,1,376186,383797,1789999782681943013,1789999782681692197,250896,0,0.755310,1,1
1183,1,364886,371826,1789999782682323240,1789999782682077001,290550,0,0.000000,1,0
1184,1,364167,371097,1789999782682740178,1789999782682492316,289053,0,0.000000,1,0
1185,1,369177,376147,1789999782683159246,1789999782682910280,301827,0,0.761941,1,1
1186,1,371516,379617,1789999782683593213,1789999782683340124,253169,0,0.757831,1,1
1187,1,363436,370547,1789999782683973340,1789999782683726109,289422,0,0.788702,1,1
1188,1,371787,379317,1789999782684395878,1789999782684144714,251224,0,0.000000,1,0
1189,1,364817,372417,1789999782684776445,1789999782684529129,290547,0,0.790297,1,1
1190,1,379517,387267,1789999782685208253,1789999782684948923,259400,0,0.000000,1,0
1191,1,362077,369627,1789999782685586330,1789999782685338828,290893,0,0.000000,1,0
1192,1,359716,366446,1789999782685997937,1789999782685751812,287916,0,0.000000,1,0
1193,1,362907,369627,1789999782686411345,1789999782686163977,292599,0,0.000000,1,0
1194,1,362886,369537,1789999782686828342,1789999782686581281,289222,0,0.758134,1,1
1195,1,369837,382007,1789999782687248990,1789999782686996046,253014,0,0.759217,1,1
1196,1,369336,381247,1789999782687639367,1789999782687386531,252916,0,0.000000,1,0
1197,1,370576,382367,1789999782688030634,1789999782687775056,255658,0,0.779255,1,1
1198,1,363146,374457,1789999782688417431,1789999782688169320,294522,0,0.000000,1,0
1199,1,372446,384117,1789999782688849059,1789999782688595135,253994,0,0.755960,1,1
1200,1,367956,379317,1789999782689237026,1789999782688987500,290427,0,0.000000,1,0
1201,1,366297,377867,1789999782689657124,1789999782689407984,291231,0,0.760274,1,1
1202,1,368637,379517,1789999782690080822,1789999782689832308,290345,0,0.754851,1,1
1203,2,744013,376757,1789999782690879386,1789999782690631988,288539,0,0.000000,1,0
1204,1,370847,383077,1789999782691304534,1789999782691051352,253262,0,0.890905,1,1
1205,1,369576,382097,1789999782691698131,1789999782691444137,254074,0,0.000000,1,0
1206,1,366846,377987,1789999782692086818,1789999782691837932,296497,0,0.000000,1,0
1207,1,373036,385467,1789999782692520536,1789999782692265626,254980,0,0.000000,1,0
1208,1,365546,376437,1789999782692907153,1789999782692659691,292143,0,0.779676,1,1
1209,1,366067,376777,1789999782693330481,1789999782693081835,289857,0,0.000000,1,0
1210,1,369357,381167,1789999782693753949,1789999782693500700,253319,0,0.763115,1,1
1211,1,374787,386087,1789999782694148606,1789999782693894075,254601,0,0.000000,1,0
1212,1,371027,382867,1789999782694539473,1789999782694284690,254853,0,0.789112,1,1
1213,1,382297,393178,1789999782694941540,1789999782694689154,290217,0,0.000000,1,0
1214,1,376187,388257,1789999782695368398,1789999782695112999,255479,0,0.758368,1,1
1215,1,369806,381917,1789999782695758465,1789999782695506073,252462,0,0.000000,1,0
1216,1,375427,387047,1789999782696154783,1789999782695899828,255035,0,0.000000,1,0
1217,1,369487,381097,1789999782696543880,1789999782696291433,252517,0,0.000000,1,0
1218,1,365007,375917,1789999782696932227,1789999782696684228,292100,0,0.783921,1,1
1219,1,371627,382937,1789999782697360825,1789999782697109132,251763,0,0.758270,1,1
1220,1,363537,374787,1789999782697744572,1789999782697496297,291885,0,0.915707,1,1
1221,1,369806,381117,1789999782698170909,1789999782697920761,290349,0,0.000000,1,0
1222,1,367457,378597,1789999782698591417,1789999782698341886,289282,0,0.000000,1,0
1223,2,754604,384347,1789999782699398612,1789999782699146975,251707,0,0.000000,1,0
1224,1,373277,385217,1789999782699792039,1789999782699535910,256199,0,0.000000,1,0
1225,1,368157,379197,1789999782700180396,1789999782699931555,290742,0,0.778858,1,1
1226,1,365967,377167,1789999782700600894,1789999782700352679,290505,0,0.000000,1,0
1227,1,371686,383417,1789999782701027541,1789999782700772814,254797,0,0.000000,1,0
1228,1,365676,376797,1789999782701413148,1789999782701165028,297541,0,0.000000,1,0
1229,1,368976,380337,1789999782701844256,1789999782701595943,289094,0,0.000000,1,0
1230,1,368327,382377,1789999782702269534,1789999782702020937,291688,0,0.000000,1,0
1231,1,366987,378307,1789999782702692372,1789999782702443652,290401,0,0.760783,1,1
1232,2,750354,383047,1789999782703497327,1789999782703244211,253186,0,0.000000,1,0
1233,1,370717,382607,1789999782703888304,1789999782703634486,253898,0,0.000000,1,0
1234,1,366977,377787,1789999782704275361,1789999782704027941,290610,0,0.000000,1,0
1235,1,367556,378937,1789999782704698828,1789999782704450125,290054,0,0.000000,1,0
1236,1,378667,390468,1789999782705131766,1789999782704874359,257477,0,0.756089,1,1
1237,1,372966,384467,1789999782705524673,1789999782705271174,253569,0,0.000000,1,0
1238,1,375077,386777,1789999782705919901,1789999782705662219,257772,0,0.783890,1,1
1239,2,761804,385357,1789999782706701575,1789999782706446589,255056,0,0.528537,1,1
1240,1,373027,384947,1789999782707094562,1789999782706840493,254149,0,0.783294,1,1
1241,1,367247,378147,1789999782707482129,1789999782707232688,290772,0,0.783702,1,1
1242,1,364217,375217,1789999782707900357,1789999782707652713,289365,0,0.000000,1,0
1243,1,369507,380687,1789999782708324195,1789999782708076087,291428,0,0.000000,1,0
1244,1,373076,384027,1789999782708753082,1789999782708504051,290722,0,0.000000,1,0
1245,1,378937,390648,1789999782709187040,1789999782708928376,258744,0,0.000000,1,0
1246,1,373986,388477,1789999782709581227,1789999782709325100,256197,0,0.000000,1,0
1247,1,364967,376387,1789999782709969265,1789999782709720415,290810,0,0.000000,1,0
1248,1,369686,381117,1789999782710394442,1789999782710145239,290394,0,0.000000,1,0
1249,1,366747,378497,1789999782710822970,1789999782710574034,289017,0,0.755234,1,1
1250,1,367317,379177,1789999782711243208,1789999782710994008,289651,0,0.000000,1,0
1251,1,369236,380697,1789999782711665615,1789999782711415323,292513,0,0.762619,1,1
1252,1,368097,379056,1789999782712088843,1789999782711840017,290707,0,0.000000,1,0
1253,1,377047,389107,1789999782712520421,1789999782712261961,258550,0,0.757898,1,1
1254,1,366697,377747,1789999782712907558,1789999782712658976,294723,0,0.000000,1,0
1255,1,368507,379727,1789999782713335096,1789999782713086220,290007,0,0.000000,1,0
1256,1,365437,376707,1789999782713758434,1789999782713510025,289939,0,0.758459,1,1
1257,1,371486,383507,1789999782714184041,1789999782713931009,253102,0,0.000000,1,0
1258,1,367917,379347,1789999782714572269,1789999782714322294,292425,0,0.000000,1,0
1259,1,366446,378726,1789999782714994076,1789999782714746638,289559,0,0.757118,1,1
1260,1,373507,385737,1789999782715422764,1789999782715172973,291852,0,0.000000,1,0
1261,1,365387,376867,1789999782715844312,1789999782715596267,292506,0,0.762017,1,1
1262,1,376877,388887,1789999782716281890,1789999782716026071,255889,0,0.000000,1,0
1263,1,375627,388437,1789999782716677797,1789999782716421126,256751,0,0.000000,1,0
1264,2,757564,387227,1789999782717456451,1789999782717200376,256145,0,0.531697,1,1
1265,1,373187,385388,1789999782717849588,1789999782717595031,254627,0,0.000000,1,0
1266,1,372656,384097,1789999782718243435,1789999782717990155,253360,0,0.000000,1,0
1267,1,377017,389227,1789999782718639943,1789999782718381130,258903,0,0.000000,1,0
1268,1,373167,384387,1789999782719033710,1789999782718783345,292116,0,0.000000,1,0
1269,1,375427,387247,1789999782719463728,1789999782719206769,257019,0,0.000000,1,0
1270,1,375307,387727,1789999782719859315,1789999782719600864,258531,0,0.000000,1,0
1271,1,374597,385427,1789999782720255242,1789999782720005089,290744,0,0.000000,1,0
1272,1,367307,378687,1789999782720675610,1789999782720426123,290568,0,0.885212,1,1
1273,1,367827,379407,1789999782721097178,1789999782720848178,291240,0,0.758208,1,1
1274,1,376176,387837,1789999782721528225,1789999782721270792,257503,0,0.000000,1,0
1275,1,371547,384487,1789999782721919393,1789999782721665297,254176,0,0.000000,1,0
1276,1,368427,380207,1789999782722309090,1789999782722059552,290258,0,0.790123,1,1
1277,1,376036,388627,1789999782722738857,1789999782722480156,258771,0,0.761902,1,1
1278,1,373127,385667,1789999782723132915,1789999782722879321,253664,0,0.777185,1,1
1279,1,374727,386457,1789999782723528752,1789999782723272695,256127,0,0.000000,1,0
1280,1,373297,388947,1789999782723922619,1789999782723667640,255189,0,0.000000,1,0
1281,2,755184,393198,1789999782724701863,1789999782724444340,257593,0,0.000000,1,0
1282,1,370947,382627,1789999782725099961,1789999782724850575,293166,0,0.000000,1,0
1283,1,369866,381187,1789999782725526428,1789999782725277129,291550,0,0.000000,1,0
1284,1,365737,377777,1789999782725948056,1789999782725700033,290324,0,0.760259,1,1
1285,2,747754,382407,1789999782726750861,1789999782726498353,288908,0,0.000000,1,0
1286,1,380236,407707,1789999782727180408,1789999782726921667,258821,0,0.000000,1,0
1287,1,376987,389937,1789999782727593986,1789999782727337552,256524,0,0.000000,1,0
1288,1,375207,386947,1789999782727990773,1789999782727736466,254387,0,0.000000,1,0
1289,1,371946,383537,1789999782728382780,1789999782728129911,252949,0,0.783780,1,1
1290,1,372377,384127,1789999782728774918,1789999782728519946,255052,0,0.000000,1,0
1291,1,384347,397677,1789999782729179355,1789999782728923151,256284,0,0.000000,1,0
1292,1,378537,392797,1789999782729579662,1789999782729319875,259857,0,0.782763,1,1
1293,1,369186,382107,1789999782729972029,1789999782729720950,289540,0,0.000000,1,0
1294,1,374707,389588,1789999782730403167,1789999782730150304,252943,0,0.754481,1,1
1295,2,759144,400077,1789999782731185972,1789999782730930944,255108,0,0.530205,1,1
1296,1,369727,378187,1789999782731589649,1789999782731340339,289461,0,0.000000,1,0
1297,1,369577,379607,1789999782732008907,1789999782731759303,290724,0,0.000000,1,0
1298,1,376287,384247,1789999782732435474,1789999782732188397,289768,0,0.000000,1,0
1299,1,363697,371987,1789999782732850522,1789999782732603972,289821,0,0.764818,1,1
1300,1,367567,375117,1789999782733270290,1789999782733022096,289944,0,0.000000,1,0
1301,2,746334,378217,1789999782734066794,1789999782733818366,287249,0,0.000000,1,0
1302,1,374787,382657,1789999782734495382,1789999782734240830,290163,0,0.000000,1,0
1303,1,367736,375127,1789999782734907949,1789999782734659735,289715,0,0.000000,1,0
1304,1,367227,380167,1789999782735325467,1789999782735076469,290669,0,0.000000,1,0
1305,1,369187,381727,1789999782735749285,1789999782735497714,290561,0,0.000000,1,0
1306,1,372026,384067,1789999782736173282,1789999782735922858,291385,0,0.000000,1,0
1307,1,375766,389317,1789999782736606540,1789999782736350292,256338,0,0.759082,1,1
1308,1,365116,377277,1789999782736993907,1789999782736745087,292041,0,0.000000,1,0
1309,1,371127,383877,1789999782737420795,1789999782737170162,291574,0,0.756822,1,1
1310,1,364877,375567,1789999782737839483,1789999782737592766,288398,0,0.000000,1,0
1311,2,757744,387637,1789999782738651558,1789999782738397365,254273,0,0.000000,1,0
1312,1,378267,390027,1789999782739051085,1789999782738796170,255005,0,0.000000,1,0
1313,1,375967,392958,1789999782739446972,1789999782739188545,258507,0,0.782863,1,1
1314,1,374746,386897,1789999782739847059,1789999782739591359,255770,0,0.000000,1,0
1315,1,372197,384447,1789999782740239607,1789999782739985414,254263,0,0.000000,1,0
1316,1,376387,387967,1789999782740636464,1789999782740379099,257435,0,0.000000,1,0
1317,1,372947,383957,1789999782741029331,1789999782740781423,289539,0,0.000000,1,0
1318,1,383207,396497,1789999782741467759,1789999782741203368,264461,0,0.757435,1,1
1319,1,373467,385577,1789999782741863476,1789999782741609182,254364,0,0.000000,1,0
1320,1,369386,381567,1789999782742253323,1789999782742004377,293177,0,0.000000,1,0
1321,1,379257,391608,1789999782742689611,1789999782742434411,255270,0,0.755266,1,1
1322,1,368816,380497,1789999782743079288,1789999782742829226,294523,0,0.786347,1,1
1323,1,373277,385408,1789999782743509976,1789999782743255111,254935,0,0.755544,1,1
1324,1,373626,385347,1789999782743904303,1789999782743648015,256368,0,0.000000,1,0
1325,1,373107,385037,1789999782744301371,1789999782744045790,255661,0,0.000000,1,0
1326,1,372227,383747,1789999782744693818,1789999782744438715,255163,0,0.781299,1,1
1327,1,375567,387407,1789999782745089255,1789999782744833800,255525,0,0.780901,1,1
1328,1,376707,388468,1789999782745486322,1789999782745229264,257128,0,0.000000,1,0
1329,1,371836,383627,1789999782745878129,1789999782745623709,254490,0,0.000000,1,0
1330,1,375337,386917,1789999782746273357,1789999782746016554,256873,0,0.787677,1,1
1331,1,370077,382197,1789999782746663004,1789999782746409299,253775,0,0.000000,1,0
1332,1,378587,398087,1789999782747061871,1789999782746804214,257717,0,0.779847,1,1
1333,1,367746,379337,1789999782747457968,1789999782747209388,290301,0,0.000000,1,0
1334,1,363277,374317,1789999782747875846,1789999782747628763,288534,0,0.000000,1,0
1335,1,374357,386247,1789999782748304474,1789999782748047707,256847,0,0.891725,1,1
1336,1,371447,383137,1789999782748696041,1789999782748440122,255989,0,0.000000,1,0
1337,1,375047,386797,1789999782749091498,1789999782748837677,253891,0,0.786119,1,1
1338,1,375617,387138,1789999782749487565,1789999782749230252,257383,0,0.000000,1,0
1339,1,369516,381087,1789999782749876902,1789999782749624336,252636,0,0.784956,1,1
1340,1,372337,384047,1789999782750268700,1789999782750014541,254239,0,0.000000,1,0
1341,1,364997,376547,1789999782750653287,1789999782750405196,290251,0,0.000000,1,0
1342,1,372566,384517,1789999782751081094,1789999782750827150,254014,0,0.000000,1,0
1343,1,369466,381297,1789999782751470571,1789999782751216545,254086,0,0.785750,1,1
1344,1,372277,383997,1789999782751863439,1789999782751607860,255649,0,0.783216,1,1
1345,1,371057,382627,1789999782752257546,1789999782752004505,253111,0,0.781542,1,1
1346,1,364767,375707,1789999782752642053,1789999782752616317,255930,0,0.000000,1,0
1347,1,371207,382867,1789999782753256244,1789999782753002512,253812,0,0.000000,1,0
1348,1,370647,382177,1789999782753646991,1789999782753392806,254255,0,0.786939,1,1
1349,1,373246,385137,1789999782754040028,1789999782753791071,289788,0,0.000000,1,0
1350,1,375217,386487,1789999782754468766,1789999782754211766,290751,0,0.000000,1,0
1351,1,364817,375817,1789999782754880314,1789999782754632780,289684,0,0.760959,1,1
1352,1,374647,386077,1789999782755309822,1789999782755056534,291728,0,0.000000,1,0
1353,1,366887,377797,1789999782755727719,1789999782755478609,290751,0,0.000000,1,0
1354,1,366407,377367,1789999782756148387,1789999782755899793,292295,0,0.886364,1,1
1355,1,365686,376687,1789999782756570444,1789999782756321688,290357,0,0.000000,1,0
1356,1,363677,375047,1789999782756988382,1789999782756740642,290521,0,0.000000,1,0
1357,1,364187,375157,1789999782757411420,1789999782757163957,294364,0,0.000000,1,0
1358,2,745524,377917,1789999782758220555,1789999782757971926,289009,0,0.000000,1,0
1359,1,376546,387927,1789999782758650242,1789999782758401350,290473,0,0.878343,1,1
1360,3,1126361,374487,1789999782759831144,1789999782759584944,286601,0,0.000000,1,0
1361,1,372567,384227,1789999782760256812,1789999782760004029,252863,0,0.000000,1,0
1362,1,372117,384167,1789999782760648839,1789999782760395454,253455,0,0.000000,1,0
1363,1,373537,384667,1789999782761042656,1789999782760793319,290778,0,0.777488,1,1
1364,1,370567,382757,1789999782761467594,1789999782761214443,253231,0,0.000000,1,0
1365,1,371917,383057,1789999782761859951,1789999782761612888,289224,0,0.778640,1,1
1366,1,363817,375057,1789999782762278649,1789999782762032172,288967,0,0.000000,1,0
1367,1,368576,380367,1789999782762703106,1789999782762450317,289670,0,0.000000,1,0
1368,2,753474,385927,1789999782763506241,1789999782763249306,257015,0,0.000000,1,0
1369,1,369937,377557,1789999782763896858,1789999782763643961,252967,0,0.784242,1,1
1370,1,370827,378067,1789999782764283595,1789999782764030556,253109,0,0.000000,1,0
1371,1,372127,379807,1789999782764671142,1789999782764415681,255531,0,0.000000,1,0
1372,1,376306,384167,1789999782765063349,1789999782764810285,253134,0,0.780675,1,1
1373,1,375067,382567,1789999782765454477,1789999782765198410,256137,0,0.000000,1,0
1374,1,370867,379027,1789999782765840684,1789999782765587165,253589,0,0.000000,1,0
1375,1,371347,379077,1789999782766228111,1789999782765975940,252241,0,0.785970,1,1
1376,1,371697,379547,1789999782766615518,1789999782766360765,254823,0,0.000000,1,0
