round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1677,1,128271,145831,1789999782900344015,1789999782900508647,75150,164632,0.782175,1,1
1678,1,133511,151641,1789999782900737599,1789999782900905972,77809,168373,0.000000,1,0
1679,1,136562,154232,1789999782901140323,1789999782901330426,75329,190103,0.000000,1,0
1680,1,130603,149323,1789999782901555678,1789999782901748640,76350,192962,0.759249,1,1
1681,1,132402,150892,1789999782901977462,1789999782902161635,76009,184173,0.000000,1,0
1682,1,130611,148402,1789999782902387955,1789999782902548060,79068,160105,0.000000,1,0
1683,1,128941,145851,1789999782902776089,1789999782902942175,77196,166086,0.000000,1,0
1684,1,127841,145661,1789999782903167063,1789999782903346179,75216,179116,0.000000,1,0
1685,1,128102,146752,1789999782903571547,1789999782903747174,75665,175627,0.000000,1,0
1686,1,134561,152472,1789999782903976560,1789999782904139089,75114,162529,0.779840,1,1
1687,1,128851,146041,1789999782904362694,1789999782904536054,75373,173360,0.775710,1,1
1688,1,128312,145181,1789999782904759429,1789999782904962658,76933,203229,0.000000,1,0
1689,1,131171,148571,1789999782905191013,1789999782905382712,75873,191699,0.000000,1,0
1690,1,131342,151002,1789999782905609357,1789999782905785847,81172,176490,0.000000,1,0
1691,1,131872,149992,1789999782906018061,1789999782906199612,75421,181551,0.000000,1,0
1692,1,128761,145882,1789999782906423104,1789999782906593666,74751,170562,0.778197,1,1
1693,2,276432,151842,1789999782906963739,1789999782907013181,78310,49442,0.877227,1,1
1694,1,132521,150211,1789999782907243782,1789999782907399906,75458,156124,0.786670,1,1
1695,1,134673,151533,1789999782907628797,1789999782907795310,76409,166513,0.000000,1,0
1696,1,129551,147482,1789999782908020450,1789999782908185045,76418,164595,0.000000,1,0
1697,1,129491,146591,1789999782908409814,1789999782908581170,75666,171356,0.776307,1,1
1698,1,131401,148911,1789999782908807588,1789999782909004064,77666,196476,0.000000,1,0
1699,1,128201,145701,1789999782909229622,1789999782909424489,74915,194867,0.000000,1,0
1700,3,404403,131941,1789999782909922478,1789999782909860133,129786,0,0.977546,1,1
1701,1,128821,144121,1789999782910136380,1789999782910268758,74614,132378,0.000000,1,0
1702,1,128702,143432,1789999782910489014,1789999782910687272,75505,198258,0.000000,1,0
1703,1,129941,145332,1789999782910909148,1789999782911080127,77344,170979,0.000000,1,0
1704,1,129421,148811,1789999782911309882,1789999782911468722,76012,158840,0.787102,1,1
1705,1,130361,149921,1789999782911698956,1789999782911860047,75911,161091,0.000000,1,0
1706,1,134081,153692,1789999782912091119,1789999782912255111,75771,163992,0.782192,1,1
1707,1,128881,148071,1789999782912481123,1789999782913024771,76278,543648,0.000000,1,0
1708,1,130901,150411,1789999782913253370,1789999782913817721,77646,564351,0.000000,1,0
1709,1,130302,150512,1789999782914045989,1789999782914248705,78486,202716,0.752574,1,1
1710,1,130201,148971,1789999782914478883,1789999782914640720,75455,161837,0.000000,1,0
1711,1,133171,152032,1789999782914870396,1789999782915032305,77484,161909,0.784541,1,1
1712,1,129351,148631,1789999782915262840,1789999782915421900,74932,159060,0.000000,1,0
1713,1,129951,148501,1789999782915647844,1789999782915813114,75572,165270,0.000000,1,0
1714,1,128531,147752,1789999782916037327,1789999782916233299,77561,195972,0.757640,1,1
1715,1,129271,148582,1789999782916461131,1789999782916624934,74511,163803,0.783051,1,1
1716,1,135221,154271,1789999782916855506,1789999782917022478,81210,166972,0.000000,1,0
1717,1,134591,154061,1789999782917259240,1789999782917419643,76269,160403,0.000000,1,0
1718,1,132702,151192,1789999782917649284,1789999782917815458,76048,166174,0.779801,1,1
1719,1,134001,153451,1789999782918045587,1789999782918209783,75727,164196,0.781565,1,1
1720,1,132131,151251,1789999782918439171,1789999782918631857,74776,192686,0.000000,1,0
1721,1,140391,159411,1789999782918867755,1789999782919023932,77395,156177,0.000000,1,0
1722,1,132472,150912,1789999782919254389,1789999782919414667,76444,160278,0.000000,1,0
1723,2,281484,148402,1789999782919792555,1789999782919807692,75253,15137,0.908619,1,1
1724,1,135341,154721,1789999782920038457,1789999782920229646,76073,191189,0.000000,1,0
1725,1,132642,151502,1789999782920459181,1789999782920624341,80082,165160,0.781331,1,1
1726,1,137491,156592,1789999782920863004,1789999782921050435,76672,187431,0.000000,1,0
1727,1,131901,151062,1789999782921280218,1789999782921472649,75782,192431,0.760884,1,1
1728,1,131641,151192,1789999782921704992,1789999782921893664,84021,188672,0.000000,1,0
1729,1,132921,151882,1789999782922131886,1789999782922312348,74891,180462,0.000000,1,0
1730,1,131901,150902,1789999782922539960,1789999782922734583,75531,194623,0.757845,1,1
1731,1,134121,154691,1789999782922965305,1789999782923153927,78401,188622,0.763497,1,1
1732,1,133091,151651,1789999782923385549,1789999782923583312,76330,197763,0.755219,1,1
1733,1,130861,149921,1789999782923811343,1789999782923977256,76339,165913,0.000000,1,0
1734,1,131131,150501,1789999782924206347,1789999782924400481,75228,194134,0.000000,1,0
1735,1,134241,152891,1789999782924629961,1789999782924824545,75418,194584,0.000000,1,0
1736,1,133691,153341,1789999782925054235,1789999782925624764,80268,570529,0.000000,1,0
1737,1,139542,158652,1789999782925868324,1789999782926043079,75867,174755,0.000000,1,0
1738,1,132491,151842,1789999782926272637,1789999782926437654,75726,165017,0.000000,1,0
1739,1,130371,149291,1789999782926663741,1789999782927241303,77204,577562,0.517870,1,1
1740,1,133502,152032,1789999782927473159,1789999782927660397,76044,187238,0.763314,1,1
1741,1,141362,159402,1789999782927898173,1789999782928085002,77333,186829,0.764696,1,1
1742,3,428035,142933,1789999782928611370,1789999782928546075,128926,0,0.000000,1,0
1743,1,127261,146092,1789999782928822482,1789999782928930360,79024,107878,0.000000,1,0
1744,2,283043,149441,1789999782929313397,1789999782929323195,76063,9798,0.912909,1,1
1745,1,131791,151201,1789999782929550949,1789999782930122905,78660,571956,0.520018,1,1
1746,1,134662,153811,1789999782930362307,1789999782930896744,80878,534437,0.539387,1,1
1747,1,140271,159391,1789999782931139664,1789999782931290579,75827,150915,0.000000,1,0
1748,1,131732,150562,1789999782931518638,1789999782931719173,76518,200535,0.753892,1,1
1749,1,133912,153572,1789999782931949943,1789999782932110818,77557,160875,0.000000,1,0
1750,2,281313,147832,1789999782932491228,1789999782932528053,77936,36825,0.000000,1,0
1751,1,129401,147591,1789999782932756050,1789999782932922407,77175,166357,0.000000,1,0
1752,1,131362,150462,1789999782933153274,1789999782933313082,74944,159808,0.000000,1,0
1753,1,130231,162752,1789999782933539077,1789999782933702087,76793,163010,0.000000,1,0
1754,1,138731,157801,1789999782933939201,1789999782934132551,77593,193350,0.000000,1,0
1755,1,130671,150311,1789999782934364995,1789999782934551716,76663,186721,0.000000,1,0
1756,1,129541,148711,1789999782934779120,1789999782934977070,80793,197950,0.756550,1,1
1757,1,131551,150601,1789999782935210834,1789999782935398005,75482,187171,0.000000,1,0
1758,1,131121,150241,1789999782935625358,1789999782935823649,77182,198291,0.000000,1,0
1759,1,132971,153031,1789999782936053902,1789999782936213534,77070,159632,0.000000,1,0
1760,1,130862,149592,1789999782936442686,1789999782937015643,77009,572957,0.519390,1,1
1761,1,130921,149801,1789999782937244533,1789999782937435618,74928,191085,0.000000,1,0
1762,1,133752,153072,1789999782937665318,1789999782937825353,76177,160035,0.782550,1,1
1763,1,131041,149931,1789999782938053392,1789999782938246037,76557,192645,0.759803,1,1
1764,1,129752,148532,1789999782938473276,1789999782938670221,82017,196945,0.000000,1,0
1765,1,130152,148952,1789999782938903070,1789999782939061006,76686,157936,0.000000,1,0
1766,1,133121,151601,1789999782939291663,1789999782939458221,78425,166558,0.779668,1,1
1767,1,129731,147551,1789999782939686707,1789999782939882565,75004,195858,0.758164,1,1
1768,1,134011,152851,1789999782940121041,1789999782940279690,77553,158649,0.785718,1,1
1769,1,131362,149962,1789999782940512135,1789999782940671495,76313,159360,0.785388,1,1
1770,1,133811,152211,1789999782940903289,1789999782941079690,78762,176401,0.770961,1,1
1771,1,132451,151441,1789999782941312983,1789999782941473094,76361,160111,0.785184,1,1
1772,3,445755,161332,1789999782942017000,1789999782941941678,141882,0,0.940956,1,1
1773,2,280843,151371,1789999782942385363,1789999782942323463,122231,0,0.981542,1,1
1774,1,128751,147471,1789999782942595475,1789999782942713438,74049,117963,0.819683,1,1
1775,1,132891,150992,1789999782942940668,1789999782943136942,77029,196274,0.000000,1,0
1776,1,131351,150312,1789999782943368712,1789999782943560427,79109,191715,0.000000,1,0
1777,1,129131,148082,1789999782943789547,1789999782943981331,77389,191784,0.000000,1,0
1778,1,131131,149741,1789999782944210811,1789999782944372836,76408,162025,0.000000,1,0
1779,1,131471,150341,1789999782944602055,1789999782944809740,76698,207685,0.000000,1,0
1780,1,133951,153151,1789999782945041159,1789999782945231465,76357,190306,0.761217,1,1
1781,2,283413,147652,1789999782945611755,1789999782945651829,76117,40074,0.000000,1,0
1782,1,132891,151491,1789999782945880827,1789999782946074473,76527,193646,0.000000,1,0
1783,1,130111,148511,1789999782946302761,1789999782946493938,76597,191177,0.000000,1,0
1784,1,131861,150381,1789999782946723226,1789999782946916942,76747,193716,0.757967,1,1
1785,1,137421,155991,1789999782947152060,1789999782947715672,76524,563612,0.000000,1,0
1786,1,133301,152282,1789999782947946617,1789999782948133596,80354,186979,0.764146,1,1
1787,1,130871,149442,1789999782948366141,1789999782948557821,79293,191680,0.000000,1,0
1788,1,130261,148602,1789999782948788445,1789999782948952345,78983,163900,0.000000,1,0
1789,2,282613,148492,1789999782949335121,1789999782949375730,75672,40609,0.000000,1,0
1790,1,131542,150362,1789999782949603444,1789999782949769115,80181,165671,0.000000,1,0
1791,1,135051,154191,1789999782950005238,1789999782950190419,77111,185181,0.000000,1,0
1792,2,278733,146911,1789999782950566843,1789999782950610083,75441,43240,0.884098,1,1
1793,1,128372,147012,1789999782950834076,1789999782951032678,78850,198602,0.000000,1,0
1794,1,132722,150632,1789999782951265930,1789999782951423833,76799,157903,0.000000,1,0
1795,1,131111,149661,1789999782951651663,1789999782951821387,79108,169724,0.000000,1,0
1796,1,134971,153991,1789999782952056057,1789999782952213732,76977,157675,0.785553,1,1
1797,1,131401,152372,1789999782952442700,1789999782952611437,74077,168737,0.000000,1,0
1798,1,131741,150981,1789999782952837975,1789999782953009562,77755,171587,0.775958,1,1
1799,1,132041,150841,1789999782953240619,1789999782953398966,75885,158347,0.785956,1,1
1800,1,139072,158332,1789999782953634753,1789999782953799061,76544,164308,0.000000,1,0
1801,1,134041,153872,1789999782954032396,1789999782954220345,77244,187949,0.000000,1,0
1802,1,132581,151281,1789999782954451090,1789999782955423969,78391,972879,0.000000,1,0
1803,1,134363,153243,1789999782955658113,1789999782955819864,78811,161751,0.781323,1,1
1804,1,133821,153962,1789999782956052746,1789999782956241708,77851,188962,0.761896,1,1
1805,1,131801,150691,1789999782956472200,1789999782956635603,77640,163403,0.000000,1,0
1806,1,143691,162581,1789999782956877334,1789999782957033058,77428,155724,0.780987,1,1
1807,1,135511,154431,1789999782957267088,1789999782957455162,77188,188074,0.760609,1,1
1808,1,132721,151901,1789999782957694742,1789999782957849247,77247,154505,0.789112,1,1
1809,2,290433,152291,1789999782958236877,1789999782958241502,79966,4625,0.915505,1,1
1810,1,132881,151911,1789999782958475689,1789999782958635127,76975,159438,0.000000,1,0
1811,1,140012,158862,1789999782958872804,1789999782959029052,78344,156248,0.000000,1,0
1812,1,133751,152642,1789999782959262067,1789999782959426026,76804,163959,0.781526,1,1
1813,1,133551,151991,1789999782959657311,1789999782959828861,76392,171550,0.774919,1,1
1814,2,287822,152951,1789999782960212906,1789999782960225566,77991,12660,0.000000,1,0
1815,1,133481,152782,1789999782960458208,1789999782960616921,74130,158713,0.000000,1,0
1816,1,133361,152381,1789999782960844912,1789999782961012705,79579,167793,0.776735,1,1
1817,1,132961,152401,1789999782961246446,1789999782961410330,76478,163884,0.000000,1,0
1818,1,131882,151473,1789999782961639750,1789999782961815515,81778,175765,0.772265,1,1
1819,1,133811,153242,1789999782962054564,1789999782962210239,76558,155675,0.787671,1,1
1820,1,131701,150621,1789999782962439568,1789999782962602744,76986,163176,0.782840,1,1
1821,1,130052,148282,1789999782962830032,1789999782963003909,77655,173877,0.774810,1,1
1822,1,134722,153922,1789999782963237536,1789999782963396184,77504,158648,0.000000,1,0
1823,1,130701,149791,1789999782963625269,1789999782963795518,77274,170249,0.777280,1,1
1824,1,133421,152911,1789999782964026733,1789999782964189823,77312,163090,0.000000,1,0
1825,1,132912,152192,1789999782964420407,1789999782964611228,76542,190821,0.000000,1,0
1826,1,132492,151892,1789999782964841372,1789999782965038052,79522,196680,0.754254,1,1
1827,1,130872,149632,1789999782965269396,1789999782965458306,76282,188910,0.000000,1,0
1828,1,128842,148072,1789999782965692990,1789999782965880271,76351,187281,0.000000,1,0
1829,1,132202,150722,1789999782966115694,1789999782966278646,76360,162952,0.782104,1,1
1830,1,133371,152172,1789999782966508037,1789999782967089375,77589,581338,0.000000,1,0
1831,1,131651,150131,1789999782967320425,1789999782967510759,77830,190334,0.000000,1,0
1832,1,130891,149871,1789999782967742830,1789999782967906694,78478,163864,0.781948,1,1
1833,1,133022,152032,1789999782968139834,1789999782968331748,76608,191914,0.000000,1,0
1834,1,130732,149252,1789999782968558968,1789999782968752673,77997,193705,0.000000,1,0
1835,1,137892,157272,1789999782968989052,1789999782969550602,78396,561550,0.522515,1,1
1836,1,132291,146781,1789999782969781929,1789999782969943837,76394,161908,0.000000,1,0
1837,1,131861,146321,1789999782970168933,1789999782970367012,76613,198079,0.000000,1,0
1838,1,136693,150953,1789999782970596618,1789999782970792756,77704,196138,0.752461,1,1
1839,1,131512,146402,1789999782971018532,1789999782971562816,76621,544284,0.000000,1,0
1840,1,131701,147151,1789999782971790069,1789999782972701651,77647,911582,0.370180,1,1
1841,1,133611,148092,1789999782972930889,1789999782973868265,77495,937376,0.000000,1,0
1842,2,297763,152341,1789999782974267293,1789999782974258880,77684,0,0.000000,1,0
1843,1,131281,149941,1789999782974488765,1789999782975045700,79251,556935,0.526912,1,1
1844,1,133071,151832,1789999782975279342,1789999782975441674,77551,162332,0.000000,1,0
1845,1,130881,149581,1789999782975670766,1789999782975844479,80120,173713,0.773804,1,1
1846,1,134221,153361,1789999782976079730,1789999782976241694,79168,161964,0.000000,1,0
1847,1,130732,149562,1789999782976472794,1789999782976634239,76618,161445,0.000000,1,0
1848,1,142271,160712,1789999782976873608,1789999782977061173,77398,187565,0.000000,1,0
1849,1,130511,149362,1789999782977290052,1789999782977453808,76967,163756,0.000000,1,0
1850,1,142831,162201,1789999782977693876,1789999782977848512,76096,154636,0.787056,1,1
1851,1,134881,155101,1789999782978079790,1789999782978271417,78005,191627,0.757754,1,1
1852,1,130612,149232,1789999782978501194,1789999782979072326,77794,571132,0.000000,1,0
1853,1,133681,152601,1789999782979305121,1789999782979490670,80905,185549,0.000000,1,0
1854,1,132011,150711,1789999782979724176,1789999782979887275,76873,163099,0.782190,1,1
1855,1,132651,152531,1789999782980122820,1789999782980308920,76802,186100,0.764069,1,1
1856,1,130182,148902,1789999782980537174,1789999782980731524,76312,194350,0.000000,1,0
1857,1,133132,156472,1789999782980961508,1789999782981154758,79442,193250,0.759150,1,1
1858,1,131612,150562,1789999782981387312,1789999782981582673,77251,195361,0.756353,1,1
1859,1,135732,154032,1789999782981816526,1789999782981989247,76851,172721,0.775346,1,1
1860,1,133311,152742,1789999782982220949,1789999782982412012,76800,191063,0.760943,1,1
1861,1,132522,151842,1789999782982642364,1789999782982836896,76351,194532,0.000000,1,0
1862,1,131521,150401,1789999782983065678,1789999782983258560,76431,192882,0.000000,1,0
1863,1,130631,149341,1789999782983486602,1789999782983681355,76950,194753,0.758224,1,1
1864,1,131391,150671,1789999782983912686,1789999782984079460,76959,166774,0.779652,1,1
1865,1,131981,151231,1789999782984309130,1789999782984477594,76068,168464,0.778531,1,1
1866,2,287512,154741,1789999782984862355,1789999782984905259,79767,42904,0.879045,1,1
1867,1,134821,153551,1789999782985141248,1789999782985325543,78427,184295,0.000000,1,0
1868,1,131762,150482,1789999782985556973,1789999782985721998,77567,165025,0.000000,1,0
1869,1,135752,160782,1789999782985956107,1789999782986142412,79967,186305,0.762101,1,1
1870,1,132481,150962,1789999782986375470,1789999782986536387,78186,160917,0.000000,1,0
1871,1,131621,150801,1789999782986767174,1789999782986931792,79664,164618,0.000000,1,0
1872,2,283452,150071,1789999782987315289,1789999782987342116,77334,26827,0.895568,1,1
1873,1,133382,152132,1789999782987573322,1789999782987739891,76043,166569,0.777527,1,1
1874,2,293683,155291,1789999782988129977,1789999782988161016,77002,31039,0.892321,1,1
1875,2,279883,148942,1789999782988538451,1789999782988587550,77333,49099,0.876869,1,1
1876,2,275273,152951,1789999782988960206,1789999782989008434,76723,48228,0.000000,1,0
1877,1,130671,149102,1789999782989236468,1789999782989425989,77922,189521,0.000000,1,0
1878,1,131081,149772,1789999782989655242,1789999782989820264,75431,165022,0.000000,1,0
1879,1,131681,151481,1789999782990047606,1789999782990212018,80520,164412,0.000000,1,0
1880,1,131612,150452,1789999782990445030,1789999782990605853,77249,160823,0.784454,1,1
1881,1,129831,148851,1789999782990833943,1789999782990998408,79698,164465,0.781620,1,1
1882,1,131751,150881,1789999782991230757,1789999782991418892,79747,188135,0.763025,1,1
1883,1,135082,154582,1789999782991654562,1789999782991809997,77527,155435,0.000000,1,0
1884,1,132492,152002,1789999782992040706,1789999782992245542,77226,204836,0.000000,1,0
1885,1,130582,149152,1789999782992473530,1789999782992668226,82916,194696,0.000000,1,0
1886,1,131592,150372,1789999782992903804,1789999782993088400,76916,184596,0.765791,1,1
1887,1,131131,150032,1789999782993317667,1789999782993485865,83055,168198,0.778429,1,1
1888,1,131631,151591,1789999782993723151,1789999782993881130,77513,157979,0.785569,1,1
1889,1,136191,155601,1789999782994120325,1789999782994307974,77823,187649,0.000000,1,0
1890,1,131741,150612,1789999782994538149,1789999782994700849,77323,162700,0.000000,1,0
1891,1,134482,153572,1789999782994933574,1789999782995091444,77532,157870,0.784580,1,1
1892,1,130291,149191,1789999782995320307,1789999782995518528,75742,198221,0.755560,1,1
1893,1,128251,147501,1789999782995743211,1789999782995941183,79771,197972,0.756784,1,1
1894,1,133451,151861,1789999782996175535,1789999782996341847,76891,166312,0.000000,1,0
1895,1,130261,148741,1789999782996568789,1789999782996761532,78960,192743,0.759833,1,1
1896,1,138891,158971,1789999782997001713,1789999782997181576,77779,179863,0.000000,1,0
1897,1,135091,154051,1789999782997415497,1789999782997580751,77479,165254,0.000000,1,0
1898,1,134252,153722,1789999782997816132,1789999782998352131,80906,535999,0.537266,1,1
1899,1,132961,152241,1789999782998588029,1789999782998746026,75635,157997,0.000000,1,0
1900,1,139042,158512,1789999782998981423,1789999782999168550,77035,187127,0.000000,1,0
1901,2,280093,147081,1789999782999546628,1789999782999972139,79614,425511,0.000000,1,0
1902,1,132361,151041,1789999783000205354,1789999783000741249,76572,535895,0.000000,1,0
1903,1,145021,163311,1789999783000983162,1789999783001160574,78981,177412,0.000000,1,0
1904,1,139771,159531,1789999783001404016,1789999783001585948,77360,181932,0.000000,1,0
1905,1,130591,149551,1789999783001814740,1789999783002383927,79009,569187,0.000000,1,0
1906,1,132031,150922,1789999783002616437,1789999783002805932,78208,189495,0.760859,1,1
1907,1,133091,152302,1789999783003037731,1789999783003229466,77848,191735,0.759727,1,1
1908,1,131711,150842,1789999783003459965,1789999783003650851,76618,190886,0.760426,1,1
1909,1,138271,157292,1789999783003885940,1789999783004065935,77548,179995,0.769075,1,1
1910,1,132191,151751,1789999783004296584,1789999783004482860,78237,186276,0.764230,1,1
1911,1,131211,149271,1789999783004713078,1789999783004901064,81357,187986,0.000000,1,0
1912,1,132441,151431,1789999783005137382,1789999783005316729,76806,179347,0.769721,1,1
1913,1,129321,150041,1789999783005543736,1789999783005732573,79156,188837,0.763122,1,1
1914,1,130941,154161,1789999783005964200,1789999783006148557,80375,184357,0.765784,1,1
1915,1,135011,154711,1789999783006384914,1789999783006569782,76115,184868,0.000000,1,0
1916,1,128901,147701,1789999783006795639,1789999783006995906,77795,200267,0.754247,1,1
1917,1,133431,152101,1789999783007228013,1789999783007755636,78313,527623,0.000000,1,0
1918,1,136531,156141,1789999783007991800,1789999783008145111,82451,153311,0.000000,1,0
1919,1,139451,157901,1789999783008387874,1789999783008908741,77848,520867,0.000000,1,0
1920,1,132981,152071,1789999783009141441,1789999783009296115,78008,154674,0.788159,1,1
1921,1,129702,149792,1789999783009524785,1789999783009681490,77178,156705,0.787827,1,1
1922,1,131851,150681,1789999783009911739,1789999783010074935,78606,163196,0.000000,1,0
1923,1,136041,155001,1789999783010310633,1789999783010459870,77475,149237,0.789870,1,1
1924,1,131981,150932,1789999783010690126,1789999783010847915,76474,157789,0.000000,1,0
1925,1,134751,154081,1789999783011079870,1789999783011266029,78113,186159,0.763879,1,1
1926,1,131101,149951,1789999783011496304,1789999783011654164,80542,157860,0.000000,1,0
1927,1,134052,152702,1789999783011889218,1789999783012041099,78291,151881,0.790328,1,1
1928,1,129971,148831,1789999783012272761,1789999783012425914,77159,153153,0.000000,1,0
1929,1,130403,149793,1789999783012654236,1789999783012829769,78349,175533,0.772389,1,1
1930,1,133091,152672,1789999783013062479,1789999783013247393,81529,184914,0.000000,1,0
1931,1,131271,150202,1789999783013481143,1789999783013637488,79168,156345,0.000000,1,0
1932,1,135221,154281,1789999783013874427,1789999783014023243,78836,148816,0.000000,1,0
1933,1,131562,150482,1789999783014254851,1789999783014414148,77415,159297,0.784925,1,1
1934,1,131241,149981,1789999783014643504,1789999783014805193,81444,161689,0.000000,1,0
1935,1,138711,158561,1789999783015045808,1789999783015570092,77313,524284,0.000000,1,0
1936,1,131601,150881,1789999783015799806,1789999783016705787,78458,905981,0.000000,1,0
1937,1,134701,153821,1789999783016939977,1789999783017475107,87706,535130,0.000000,1,0
1938,1,132681,151751,1789999783017717244,1789999783017873522,78214,156278,0.000000,1,0
1939,1,139841,154831,1789999783018112518,1789999783018261987,78033,149469,0.791056,1,1
1940,1,131211,150272,1789999783018494191,1789999783019051816,79762,557625,0.526612,1,1
1941,1,132011,151141,1789999783019285340,1789999783019441691,77921,156351,0.000000,1,0
1942,1,131431,149822,1789999783019671693,1789999783019833816,78440,162123,0.781651,1,1
1943,1,133131,152971,1789999783020065257,1789999783020222151,75788,156894,0.000000,1,0
1944,1,130122,149192,1789999783020449321,1789999783020608276,76037,158955,0.000000,1,0
1945,1,129041,147961,1789999783020833904,1789999783021029930,78847,196026,0.757504,1,1
1946,1,136311,155481,1789999783021266538,1789999783021416315,80755,149777,0.000000,1,0
1947,2,275293,145161,1789999783021792974,1789999783021808140,75925,15166,0.907375,1,1
1948,2,288063,145541,1789999783022192528,1789999783022222994,75815,30466,0.000000,1,0
1949,1,131231,149831,1789999783022450280,1789999783022637819,76574,187539,0.000000,1,0
1950,1,132881,150811,1789999783022867584,1789999783023427548,78172,559964,0.000000,1,0
1951,1,130772,149612,1789999783023658072,1789999783023842473,77241,184401,0.765545,1,1
1952,1,131342,150412,1789999783024071376,1789999783024259157,79091,187781,0.000000,1,0
1953,1,129501,148652,1789999783024488569,1789999783024645172,77171,156603,0.787669,1,1
1954,2,285583,151282,1789999783025028546,1789999783025063647,76940,35101,0.886425,1,1
1955,2,282082,148652,1789999783025443199,1789999783025446902,75648,3703,0.917439,1,1
1956,1,134302,152762,1789999783025676932,1789999783025864576,77008,187644,0.761553,1,1
1957,2,285473,148781,1789999783026247097,1789999783026279281,77517,32184,0.890743,1,1
1958,1,128631,147432,1789999783026505969,1789999783026693305,76407,187336,0.763772,1,1
1959,1,130631,149232,1789999783026923033,1789999783027107030,78616,183997,0.766388,1,1
1960,1,135761,155492,1789999783027342107,1789999783027497825,78096,155718,0.784211,1,1
1961,1,130491,149021,1789999783027727262,1789999783027885039,76235,157777,0.000000,1,0
1962,1,141792,160722,1789999783028128956,1789999783028273004,77364,144048,0.000000,1,0
1963,1,129751,148861,1789999783028501229,1789999783028687399,79213,186170,0.000000,1,0
1964,1,130771,149451,1789999783028918483,1789999783029101763,76473,183280,0.766618,1,1
1965,1,130541,149311,1789999783029330057,1789999783029859313,79790,529256,0.542064,1,1
1966,1,138341,157771,1789999783030099914,1789999783030250738,77848,150824,0.789294,1,1
1967,1,131811,151131,1789999783030481198,1789999783030638373,77528,157175,0.000000,1,0
1968,1,135131,154282,1789999783030872292,1789999783031058887,78998,186595,0.762323,1,1
1969,1,132781,151792,1789999783031291216,1789999783031453132,76877,161916,0.782230,1,1
1970,1,130081,148331,1789999783031680870,1789999783031851607,77495,170737,0.000000,1,0
1971,1,132312,152052,1789999783032081724,1789999783032246182,81034,164458,0.778764,1,1
1972,1,131611,150662,1789999783032479487,1789999783032668876,77834,189389,0.000000,1,0
1973,1,133061,152412,1789999783032900501,1789999783033060481,77183,159980,0.000000,1,0
1974,1,131571,150541,1789999783033289685,1789999783033484355,81294,194670,0.757777,1,1
1975,1,131861,150911,1789999783033718310,1789999783033878730,78702,160420,0.783137,1,1
1976,1,135732,154432,1789999783034119344,1789999783034270995,80601,151651,0.788449,1,1
1977,1,129401,147761,1789999783034501077,1789999783034662050,77340,160973,0.000000,1,0
1978,3,439774,148651,1789999783035199524,1789999783035131263,131821,0,0.000000,1,0
1979,1,127051,146231,1789999783035410826,1789999783035512248,76860,101422,0.834555,1,1
1980,1,136841,156391,1789999783035746269,1789999783035933683,77459,187414,0.762993,1,1
1981,1,131521,150441,1789999783036163693,1789999783036355377,77149,191684,0.000000,1,0
1982,1,131932,151292,1789999783036584398,1789999783037169556,80468,585158,0.000000,1,0
1983,1,132682,151952,1789999783037405246,1789999783037562731,78187,157485,0.000000,1,0
1984,1,132591,151981,1789999783037794219,1789999783038364620,78665,570401,0.519603,1,1
1985,1,130371,149151,1789999783038594847,1789999783038755945,78464,161098,0.000000,1,0
1986,1,135471,154682,1789999783038990950,1789999783039942739,82662,951789,0.000000,1,0
1987,1,132601,151832,1789999783040180112,1789999783040364694,77221,184582,0.764436,1,1
1988,1,128901,147841,1789999783040591416,1789999783040793308,90241,201892,0.000000,1,0
1989,1,133201,153012,1789999783041039390,1789999783041215513,78120,176123,0.770584,1,1
1990,1,130521,149231,1789999783041445114,1789999783041635567,77530,190453,0.760753,1,1
1991,1,150431,168962,1789999783041886278,1789999783042060041,81150,173763,0.768093,1,1
1992,2,288983,149922,1789999783042451994,1789999783042457686,79539,5692,0.000000,1,0
1993,1,129062,147982,1789999783042686997,1789999783042852371,77788,165374,0.780175,1,1
1994,1,134502,154442,1789999783043085201,1789999783043273335,79198,188134,0.000000,1,0
1995,1,133242,152232,1789999783043506995,1789999783043673820,78137,166825,0.000000,1,0
1996,2,286223,151701,1789999783044058560,1789999783044074245,77986,15685,0.904685,1,1
1997,1,129941,148671,1789999783044302662,1789999783044491679,77986,189017,0.000000,1,0
1998,1,132231,150961,1789999783044722206,1789999783045305918,80514,583712,0.000000,1,0
1999,1,132671,152801,1789999783045541014,1789999783045702133,77034,161119,0.782910,1,1
