count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1021,445951,445951,445951,261508,114129,1782988438666346687,1782988438666531130,1782988438666531130,1782988438666460816,1782988438666792638,1782988438666792638,0,3,1.000000000000,1.000000000000,1.000000000000,0.795918886271,0.409875427835,3,4
1022,456867,456867,456867,271947,111255,1782988438666460738,1782988438666645658,1782988438666645658,1782988438666571993,1782988438666917605,1782988438666917605,2,3,1.000000000000,1.000000000000,1.000000000000,0.800507001640,0.401024001240,3,4
1023,424683,424683,424683,239077,109231,1782988438666574980,1782988438666760586,1782988438666760586,1782988438666684211,1782988438666999663,1782988438666999663,3,1,1.000000000000,1.000000000000,1.000000000000,0.803754021517,0.427685998935,3,4
1024,429120,429120,429120,237995,110858,1782988438666695960,1782988438666887085,1782988438666887085,1782988438666806818,1782988438667125080,1782988438667125080,2,3,1.000000000000,1.000000000000,1.000000000000,0.801142856601,0.423907503361,3,4
1025,422106,422106,422106,236194,123823,1782988438666814401,1782988438667000313,1782988438667000313,1782988438666938224,1782988438667236507,1782988438667236507,0,1,1.000000000000,1.000000000000,1.000000000000,0.780636239600,0.429895982810,3,4
1026,421372,421372,421372,236523,111860,1782988438666929012,1782988438667113861,1782988438667113861,1782988438667040872,1782988438667350384,1782988438667350384,1,0,1.000000000000,1.000000000000,1.000000000000,0.799538973943,0.430527533557,3,4
1027,424759,424759,424759,239501,111067,1782988438667043942,1782988438667229200,1782988438667229200,1782988438667155009,1782988438667468701,1782988438667468701,3,0,1.000000000000,1.000000000000,1.000000000000,0.800808048866,0.427620995603,3,4
1028,426075,426075,426075,238560,107903,1782988438667158183,1782988438667345698,1782988438667345698,1782988438667266086,1782988438667584258,1782988438667584258,1,1,1.000000000000,1.000000000000,1.000000000000,0.805891629685,0.426496977000,3,4
1029,428461,428461,428461,236649,113749,1782988438667278914,1782988438667470726,1782988438667470726,1782988438667392663,1782988438667707375,1782988438667707375,1,2,1.000000000000,1.000000000000,1.000000000000,0.796524014544,0.424466581802,3,4
1030,422398,422398,422398,237007,108266,1782988438667402884,1782988438667588275,1782988438667588275,1782988438667511150,1782988438667825282,1782988438667825282,1,3,1.000000000000,1.000000000000,1.000000000000,0.805306764694,0.429644996851,3,4
1031,424653,424653,424653,237156,112171,1782988438667524046,1782988438667711543,1782988438667711543,1782988438667636217,1782988438667948699,1782988438667948699,3,0,1.000000000000,1.000000000000,1.000000000000,0.799041815334,0.427711660865,3,4
1032,431720,431720,431720,241384,108358,1782988438667638406,1782988438667828742,1782988438667828742,1782988438667746764,1782988438668070126,1782988438668070126,0,1,1.000000000000,1.000000000000,1.000000000000,0.805158601881,0.421708905651,3,4
1033,434956,434956,434956,248043,110974,1782988438667765107,1782988438667952020,1782988438667952020,1782988438667876081,1782988438668200063,1782988438668200063,3,3,1.000000000000,1.000000000000,1.000000000000,0.800957013016,0.418988418606,3,4
1034,428882,428882,428882,237081,112000,1782988438667879288,1782988438668071089,1782988438668071089,1782988438667991288,1782988438668308170,1782988438668308170,3,2,1.000000000000,1.000000000000,1.000000000000,0.799315134369,0.424109331364,3,4
1035,429849,429849,429849,237630,111717,1782988438667993438,1782988438668185657,1782988438668185657,1782988438668105155,1782988438668423287,1782988438668423287,1,3,1.000000000000,1.000000000000,1.000000000000,0.799767674792,0.423289896566,3,4
1036,426356,426356,426356,237070,107453,1782988438668107609,1782988438668296895,1782988438668296895,1782988438668215062,1782988438668533965,1782988438668533965,3,0,1.000000000000,1.000000000000,1.000000000000,0.806617258636,0.426257353040,3,4
1037,426632,426632,426632,237118,110640,1782988438668222030,1782988438668411544,1782988438668411544,1782988438668332670,1782988438668648662,1782988438668648662,0,3,1.000000000000,1.000000000000,1.000000000000,0.801492231044,0.426022123910,3,4
1038,427678,427678,427678,236937,108466,1782988438668343041,1782988438668533782,1782988438668533782,1782988438668451507,1782988438668770719,1782988438668770719,0,2,1.000000000000,1.000000000000,1.000000000000,0.804984706404,0.425131817212,3,4
1039,429854,429854,429854,237646,109702,1782988438668464102,1782988438668656310,1782988438668656310,1782988438668573804,1782988438668893956,1782988438668893956,1,3,1.000000000000,1.000000000000,1.000000000000,0.802997241728,0.423285663688,3,4
1040,425640,425640,425640,236314,111717,1782988438668584993,1782988438668774319,1782988438668774319,1782988438668696710,1782988438669010633,1782988438669010633,3,3,1.000000000000,1.000000000000,1.000000000000,0.799767674792,0.426868190825,3,4
1041,430187,430187,430187,238863,112295,1782988438668699583,1782988438668890907,1782988438668890907,1782988438668811878,1782988438669129770,1782988438669129770,3,2,1.000000000000,1.000000000000,1.000000000000,0.798843677534,0.423003849290,3,4
1042,429883,429883,429883,237842,111671,1782988438668813894,1782988438669005935,1782988438669005935,1782988438668925565,1782988438669243777,1782988438669243777,3,3,1.000000000000,1.000000000000,1.000000000000,0.799841256803,0.423261113831,3,4
1043,429229,429229,429229,236920,111747,1782988438668928215,1782988438669120524,1782988438669120524,1782988438669039962,1782988438669357444,1782988438669357444,2,0,1.000000000000,1.000000000000,1.000000000000,0.799719690171,0.423815101597,3,4
1044,426616,426616,426616,236589,108034,1782988438669043035,1782988438669233062,1782988438669233062,1782988438669151069,1782988438669469651,1782988438669469651,0,2,1.000000000000,1.000000000000,1.000000000000,0.805680513736,0.426035756836,3,4
1045,426332,426332,426332,236538,112410,1782988438669165576,1782988438669355370,1782988438669355370,1782988438669277986,1782988438669591908,1782988438669591908,2,1,1.000000000000,1.000000000000,1.000000000000,0.798659964615,0.426277813884,3,4
1046,427967,427967,427967,236856,111065,1782988438669292068,1782988438669483179,1782988438669483179,1782988438669403133,1782988438669720035,1782988438669720035,0,3,1.000000000000,1.000000000000,1.000000000000,0.800811252105,0.424886162023,3,4
1047,428354,428354,428354,239595,112162,1782988438669405778,1782988438669594537,1782988438669594537,1782988438669517940,1782988438669834132,1782988438669834132,0,0,1.000000000000,1.000000000000,1.000000000000,0.799056198216,0.424557427371,3,4
1048,430770,430770,430770,236804,116118,1782988438669519759,1782988438669713725,1782988438669713725,1782988438669635877,1782988438669950529,1782988438669950529,1,3,1.000000000000,1.000000000000,1.000000000000,0.792759010102,0.422510914239,3,4
1049,433167,433167,433167,238192,112935,1782988438669633859,1782988438669828834,1782988438669828834,1782988438669746794,1782988438670067026,1782988438670067026,2,2,1.000000000000,1.000000000000,1.000000000000,0.797821811760,0.420490244332,3,4
1050,425264,425264,425264,232652,111041,1782988438669751680,1782988438669944292,1782988438669944292,1782988438669862721,1782988438670176944,1782988438670176944,0,3,1.000000000000,1.000000000000,1.000000000000,0.800849691967,0.427189316432,3,4
1051,428630,428630,428630,239591,112188,1782988438669866641,1782988438670055680,1782988438670055680,1782988438669978829,1782988438670295271,1782988438670295271,1,2,1.000000000000,1.000000000000,1.000000000000,0.799014648374,0.424323136341,3,4
1052,424677,424677,424677,237009,111155,1782988438669982181,1782988438670169849,1782988438670169849,1782988438670093336,1782988438670406858,1782988438670406858,3,1,1.000000000000,1.000000000000,1.000000000000,0.800667119052,0.427691131198,3,4
1053,430023,430023,430023,237778,110801,1782988438670096372,1782988438670288617,1782988438670288617,1782988438670207173,1782988438670526395,1782988438670526395,3,3,1.000000000000,1.000000000000,1.000000000000,0.801234192092,0.423142617310,3,4
1054,426518,426518,426518,236567,110076,1782988438670217444,1782988438670407395,1782988438670407395,1782988438670327520,1782988438670643962,1782988438670643962,3,3,1.000000000000,1.000000000000,1.000000000000,0.802396824375,0.426119268028,3,4
1055,424445,424445,424445,236225,111323,1782988438670338834,1782988438670527054,1782988438670527054,1782988438670450157,1782988438670763279,1782988438670763279,3,0,1.000000000000,1.000000000000,1.000000000000,0.800398140091,0.427889625930,3,4
1056,425071,425071,425071,236794,111369,1782988438670452675,1782988438670640952,1782988438670640952,1782988438670564044,1782988438670877746,1782988438670877746,3,2,1.000000000000,1.000000000000,1.000000000000,0.800324506849,0.427354243337,3,4
1057,428707,428707,428707,237843,111125,1782988438670566706,1782988438670757570,1782988438670757570,1782988438670677831,1782988438670995413,1782988438670995413,2,2,1.000000000000,1.000000000000,1.000000000000,0.800715160520,0.424257795609,3,4
1058,429874,429874,429874,237420,111932,1782988438670680966,1782988438670873420,1782988438670873420,1782988438670792898,1782988438671110840,1782988438671110840,3,2,1.000000000000,1.000000000000,1.000000000000,0.799423848620,0.423268732600,3,4
1059,420811,420811,420811,231500,111088,1782988438670795317,1782988438670984628,1782988438670984628,1782988438670906405,1782988438671216128,1782988438671216128,3,3,1.000000000000,1.000000000000,1.000000000000,0.800774415634,0.431010856543,3,4
1060,425648,425648,425648,236599,111066,1782988438670909327,1782988438671098376,1782988438671098376,1782988438671020393,1782988438671334975,1782988438671334975,1,1,1.000000000000,1.000000000000,1.000000000000,0.800809650484,0.426861360988,3,4
1061,428574,428574,428574,236567,112002,1782988438671023418,1782988438671215425,1782988438671215425,1782988438671135420,1782988438671451992,1782988438671451992,0,2,1.000000000000,1.000000000000,1.000000000000,0.799311937115,0.424370663194,3,4
1062,427909,427909,427909,237826,108447,1782988438671144420,1782988438671334503,1782988438671334503,1782988438671252867,1782988438671572329,1782988438671572329,0,2,1.000000000000,1.000000000000,1.000000000000,0.805015296404,0.424935451677,3,4
1063,426366,426366,426366,235945,108774,1782988438671265480,1782988438671455901,1782988438671455901,1782988438671374254,1782988438671691846,1782988438671691846,1,2,1.000000000000,1.000000000000,1.000000000000,0.804488988522,0.426248827978,3,4
1064,429482,429482,429482,237353,109010,1782988438671382451,1782988438671574580,1782988438671574580,1782988438671491461,1782988438671811933,1782988438671811933,3,1,1.000000000000,1.000000000000,1.000000000000,0.804109359319,0.423600705403,3,4
1065,425328,425328,425328,236272,111726,1782988438671503552,1782988438671692608,1782988438671692608,1782988438671615278,1782988438671928880,1782988438671928880,2,1,1.000000000000,1.000000000000,1.000000000000,0.799753279104,0.427134639699,3,4
1066,434245,434245,434245,239161,111103,1782988438671618052,1782988438671813136,1782988438671813136,1782988438671729155,1782988438672052297,1782988438672052297,3,2,1.000000000000,1.000000000000,1.000000000000,0.800750392762,0.419584643953,3,4
1067,429671,429671,429671,239119,111889,1782988438671734963,1782988438671925515,1782988438671925515,1782988438671846852,1782988438672164634,1782988438672164634,1,2,1.000000000000,1.000000000000,1.000000000000,0.799492602027,0.423440614595,3,4
1068,430667,430667,430667,237988,111535,1782988438671849714,1782988438672042393,1782988438672042393,1782988438671961249,1782988438672280381,1782988438672280381,3,1,1.000000000000,1.000000000000,1.000000000000,0.800058843215,0.422597960453,3,4
1069,422993,422993,422993,232507,111841,1782988438671964305,1782988438672154791,1782988438672154791,1782988438672076146,1782988438672387298,1782988438672387298,2,3,1.000000000000,1.000000000000,1.000000000000,0.799569357001,0.429134023394,3,4
1070,427029,427029,427029,236405,108137,1782988438672086006,1782988438672276630,1782988438672276630,1782988438672194143,1782988438672513035,1782988438672513035,2,3,1.000000000000,1.000000000000,1.000000000000,0.805514560644,0.425683996598,3,4
1071,425225,425225,425225,236044,107863,1782988438672207137,1782988438672396318,1782988438672396318,1782988438672315000,1782988438672632362,1782988438672632362,3,2,1.000000000000,1.000000000000,1.000000000000,0.805956103595,0.427222638499,3,4
1072,430032,430032,430032,237793,111900,1782988438672329727,1782988438672521966,1782988438672521966,1782988438672441627,1782988438672759759,1782988438672759759,1,1,1.000000000000,1.000000000000,1.000000000000,0.799475013384,0.423135000811,3,4
1073,426348,426348,426348,236102,112726,1782988438672443898,1782988438672634144,1782988438672634144,1782988438672556624,1782988438672870246,1782988438672870246,1,3,1.000000000000,1.000000000000,1.000000000000,0.798155370986,0.426264173212,3,4
1074,426036,426036,426036,236451,111393,1782988438672558338,1782988438672747923,1782988438672747923,1782988438672669731,1782988438672984374,1782988438672984374,2,0,1.000000000000,1.000000000000,1.000000000000,0.800286092195,0.426530245062,3,4
1075,436142,436142,436142,239430,112930,1782988438672672439,1782988438672869151,1782988438672869151,1782988438672785369,1782988438673108581,1782988438673108581,1,1,1.000000000000,1.000000000000,1.000000000000,0.797829790018,0.417995755841,3,4
1076,428638,428638,428638,235789,115076,1782988438672788840,1782988438672981689,1782988438672981689,1782988438672903916,1782988438673217478,1782988438673217478,0,2,1.000000000000,1.000000000000,1.000000000000,0.794412842574,0.424316347225,3,4
1077,426074,426074,426074,236787,115392,1782988438672903131,1782988438673092418,1782988438673092418,1782988438673018523,1782988438673329205,1782988438673329205,1,1,1.000000000000,1.000000000000,1.000000000000,0.793910932278,0.426497829995,3,4
1078,425430,425430,425430,235786,108278,1782988438673017622,1782988438673207266,1782988438673207266,1782988438673125900,1782988438673443052,1782988438673443052,2,0,1.000000000000,1.000000000000,1.000000000000,0.805287437563,0.427047513120,3,4
1079,433046,433046,433046,240305,108544,1782988438673138663,1782988438673331404,1782988438673331404,1782988438673247207,1782988438673571709,1782988438673571709,3,0,1.000000000000,1.000000000000,1.000000000000,0.804859138584,0.420592015285,3,4
1080,427573,427573,427573,237243,111901,1782988438673261383,1782988438673451713,1782988438673451713,1782988438673373284,1782988438673688956,1782988438673688956,2,2,1.000000000000,1.000000000000,1.000000000000,0.799473414435,0.425221104269,3,4
1081,426669,426669,426669,236142,111237,1782988438673378694,1782988438673569221,1782988438673569221,1782988438673489931,1782988438673805363,1782988438673805363,3,3,1.000000000000,1.000000000000,1.000000000000,0.800535820411,0.425990599439,3,4
1082,426885,426885,426885,237601,111843,1782988438673495085,1782988438673684369,1782988438673684369,1782988438673606928,1782988438673921970,1782988438673921970,2,2,1.000000000000,1.000000000000,1.000000000000,0.799566158730,0.425806611245,3,4
1083,433302,433302,433302,242708,110980,1782988438673609595,1782988438673800189,1782988438673800189,1782988438673720575,1782988438674042897,1782988438674042897,3,2,1.000000000000,1.000000000000,1.000000000000,0.800947401590,0.420376727292,3,4
1084,431728,431728,431728,239307,112556,1782988438673726226,1782988438673918647,1782988438673918647,1782988438673838782,1782988438674157954,1782988438674157954,3,0,1.000000000000,1.000000000000,1.000000000000,0.798426789951,0.421702158363,3,4
1085,428045,428045,428045,237367,111302,1782988438673841127,1782988438674031805,1782988438674031805,1782988438673952429,1782988438674269172,1782988438674269172,0,0,1.000000000000,1.000000000000,1.000000000000,0.800431757519,0.424819884952,3,4
1086,430841,430841,430841,238115,108979,1782988438673962578,1782988438674155304,1782988438674155304,1782988438674071557,1782988438674393419,1782988438674393419,0,1,1.000000000000,1.000000000000,1.000000000000,0.804159215644,0.422450921949,3,4
1087,429717,429717,429717,237904,109245,1782988438674083779,1782988438674275592,1782988438674275592,1782988438674193024,1782988438674513496,1782988438674513496,2,0,1.000000000000,1.000000000000,1.000000000000,0.803731516720,0.423401659850,3,4
1088,428994,428994,428994,237363,109022,1782988438674200619,1782988438674392250,1782988438674392250,1782988438674309641,1782988438674629613,1782988438674629613,1,0,1.000000000000,1.000000000000,1.000000000000,0.804090060926,0.424014341513,3,4
1089,425750,425750,425750,235671,112277,1782988438674321780,1782988438674511859,1782988438674511859,1782988438674434057,1782988438674747530,1782988438674747530,3,1,1.000000000000,1.000000000000,1.000000000000,0.798872436424,0.426774290152,3,4
1090,429206,429206,429206,237120,112954,1782988438674436371,1782988438674628457,1782988438674628457,1782988438674549325,1782988438674865577,1782988438674865577,2,3,1.000000000000,1.000000000000,1.000000000000,0.797791495107,0.423834597540,3,4
1091,428713,428713,428713,236799,112101,1782988438674550891,1782988438674742805,1782988438674742805,1782988438674662992,1782988438674979604,1782988438674979604,1,0,1.000000000000,1.000000000000,1.000000000000,0.799153689019,0.424252704546,3,4
1092,437518,437518,437518,240177,106586,1782988438674665133,1782988438674862474,1782988438674862474,1782988438674771719,1782988438675102651,1782988438675102651,0,2,1.000000000000,1.000000000000,1.000000000000,0.808017146314,0.416847012916,3,4
1093,426274,426274,426274,236626,115622,1782988438674781604,1782988438674971252,1782988438674971252,1782988438674897226,1782988438675207878,1782988438675207878,3,0,1.000000000000,1.000000000000,1.000000000000,0.793545817232,0.426327264978,3,4
1094,439551,439551,439551,236405,112769,1782988438674895704,1782988438675098850,1782988438675098850,1782988438675008473,1782988438675335255,1782988438675335255,1,2,1.000000000000,1.000000000000,1.000000000000,0.798086732576,0.415155554028,3,4
1095,439737,439737,439737,236383,105805,1782988438675010805,1782988438675214159,1782988438675214159,1782988438675116610,1782988438675450542,1782988438675450542,3,1,1.000000000000,1.000000000000,1.000000000000,0.809280255328,0.415001144883,3,4
1096,426214,426214,426214,236382,107732,1782988438675132225,1782988438675322057,1782988438675322057,1782988438675239957,1782988438675558439,1782988438675558439,2,1,1.000000000000,1.000000000000,1.000000000000,0.806167291758,0.426378427320,3,4
1097,429110,429110,429110,237581,108928,1782988438675253206,1782988438675444735,1782988438675444735,1782988438675362134,1782988438675682316,1782988438675682316,0,3,1.000000000000,1.000000000000,1.000000000000,0.804241244068,0.423915981596,3,4
1098,430376,430376,430376,240239,111174,1782988438675374627,1782988438675564764,1782988438675564764,1782988438675485801,1782988438675805003,1782988438675805003,3,2,1.000000000000,1.000000000000,1.000000000000,0.800636694279,0.422843984052,3,4
1099,426494,426494,426494,235599,113401,1782988438675488397,1782988438675679292,1782988438675679292,1782988438675601798,1782988438675914891,1782988438675914891,0,1,1.000000000000,1.000000000000,1.000000000000,0.797078588227,0.426139722244,3,4
1100,426989,426989,426989,237758,111627,1782988438675603099,1782988438675792330,1782988438675792330,1782988438675714726,1782988438676030088,1782988438676030088,0,1,1.000000000000,1.000000000000,1.000000000000,0.799911645931,0.425718052680,3,4
1101,431205,431205,431205,237626,115223,1782988438675719470,1782988438675913049,1782988438675913049,1782988438675834693,1782988438676150675,1782988438676150675,0,3,1.000000000000,1.000000000000,1.000000000000,0.794179319528,0.422143489597,3,4
1102,428932,428932,428932,237695,111330,1782988438675846010,1782988438676037247,1782988438676037247,1782988438675957340,1782988438676274942,1782988438676274942,2,1,1.000000000000,1.000000000000,1.000000000000,0.800386934595,0.424066922551,3,4
1103,426808,426808,426808,236544,111596,1782988438675962681,1782988438676152945,1782988438676152945,1782988438676074277,1782988438676389489,1782988438676389489,0,1,1.000000000000,1.000000000000,1.000000000000,0.799961241990,0.425872190512,3,4
1104,429205,429205,429205,237063,108263,1782988438676076691,1782988438676268833,1782988438676268833,1782988438676184954,1782988438676505896,1782988438676505896,3,1,1.000000000000,1.000000000000,1.000000000000,0.805311596549,0.423835445210,3,4
1105,426171,426171,426171,236321,107669,1782988438676197642,1782988438676387492,1782988438676387492,1782988438676305311,1782988438676623813,1782988438676623813,1,1,1.000000000000,1.000000000000,1.000000000000,0.806268875237,0.426415097441,3,4
1106,424887,424887,424887,236400,110775,1782988438676319963,1782988438676508450,1782988438676508450,1782988438676430738,1782988438676744850,1782988438676744850,0,1,1.000000000000,1.000000000000,1.000000000000,0.801275857353,0.427511538639,3,4
1107,431853,431853,431853,240149,112751,1782988438676433854,1782988438676625558,1782988438676625558,1782988438676546605,1782988438676865707,1782988438676865707,0,2,1.000000000000,1.000000000000,1.000000000000,0.798115464215,0.421596746000,3,4
1108,425019,425019,425019,235807,111857,1782988438676548015,1782988438676737227,1782988438676737227,1782988438676659872,1782988438676973034,1782988438676973034,0,2,1.000000000000,1.000000000000,1.000000000000,0.799543771191,0.427398690490,3,4
1109,430255,430255,430255,238085,115803,1782988438676662506,1782988438676854676,1782988438676854676,1782988438676778309,1782988438677092761,1782988438677092761,0,1,1.000000000000,1.000000000000,1.000000000000,0.793258605634,0.422946324679,3,4
1110,425442,425442,425442,235894,111600,1782988438676778796,1782988438676968344,1782988438676968344,1782988438676890396,1782988438677204238,1782988438677204238,2,0,1.000000000000,1.000000000000,1.000000000000,0.799954842326,0.427037264103,3,4
1111,429109,429109,429109,236663,112406,1782988438676893127,1782988438677085573,1782988438677085573,1782988438677005533,1782988438677322236,1782988438677322236,2,3,1.000000000000,1.000000000000,1.000000000000,0.798666353921,0.423916829428,3,4
1112,429776,429776,429776,237852,107654,1782988438677007567,1782988438677199491,1782988438677199491,1782988438677115221,1782988438677437343,1782988438677437343,1,2,1.000000000000,1.000000000000,1.000000000000,0.806293063666,0.423351701402,3,4
1113,427252,427252,427252,235871,108820,1782988438677130028,1782988438677321409,1782988438677321409,1782988438677238848,1782988438677557280,1782988438677557280,2,3,1.000000000000,1.000000000000,1.000000000000,0.804414978939,0.425494183867,3,4
1114,429868,429868,429868,239259,108476,1782988438677246879,1782988438677437488,1782988438677437488,1782988438677355355,1782988438677676747,1782988438677676747,0,1,1.000000000000,1.000000000000,1.000000000000,0.804968606871,0.423273811855,3,4
1115,427614,427614,427614,236458,114282,1782988438677367800,1782988438677558956,1782988438677558956,1782988438677482082,1782988438677795414,1782988438677795414,1,2,1.000000000000,1.000000000000,1.000000000000,0.795675372351,0.425186237568,3,4
1116,426300,426300,426300,236317,111998,1782988438677481881,1782988438677671864,1782988438677671864,1782988438677593879,1782988438677908181,1782988438677908181,3,0,1.000000000000,1.000000000000,1.000000000000,0.799318331636,0.426305096537,3,4
1117,430556,430556,430556,241165,114314,1782988438677596152,1782988438677785543,1782988438677785543,1782988438677710466,1782988438678026708,1782988438678026708,0,3,1.000000000000,1.000000000000,1.000000000000,0.795624450757,0.422691787615,3,4
1118,436923,436923,436923,240274,109531,1782988438677709862,1782988438677906511,1782988438677906511,1782988438677819393,1782988438678146785,1782988438678146785,0,2,1.000000000000,1.000000000000,1.000000000000,0.803271913751,0.417343356127,3,4
1119,426309,426309,426309,236603,111117,1782988438677832513,1782988438678022219,1782988438678022219,1782988438677943630,1782988438678258822,1782988438678258822,3,2,1.000000000000,1.000000000000,1.000000000000,0.800727972065,0.426297423114,3,4
1120,426685,426685,426685,236931,113113,1782988438677946434,1782988438678136188,1782988438678136188,1782988438678059547,1782988438678373119,1782988438678373119,2,1,1.000000000000,1.000000000000,1.000000000000,0.797537837745,0.425976967958,3,4
1121,427832,427832,427832,237440,107640,1782988438678067644,1782988438678258036,1782988438678258036,1782988438678175284,1782988438678495476,1782988438678495476,2,2,1.000000000000,1.000000000000,1.000000000000,0.806315640188,0.425000896775,3,4
1122,429538,429538,429538,237739,107966,1782988438678188205,1782988438678380004,1782988438678380004,1782988438678296171,1782988438678617743,1782988438678617743,2,1,1.000000000000,1.000000000000,1.000000000000,0.805790093737,0.423553264780,3,4
1123,422853,422853,422853,231097,108361,1782988438678308767,1782988438678500523,1782988438678500523,1782988438678417128,1782988438678731620,1782988438678731620,2,2,1.000000000000,1.000000000000,1.000000000000,0.805153770943,0.429254197744,3,4
1124,425120,425120,425120,235746,111408,1782988438678428947,1782988438678618321,1782988438678618321,1782988438678540355,1782988438678854067,1782988438678854067,0,1,1.000000000000,1.000000000000,1.000000000000,0.800262083972,0.427312364674,3,4
1125,428136,428136,428136,238885,115014,1782988438678543348,1782988438678732599,1782988438678732599,1782988438678658362,1782988438678971484,1782988438678971484,2,0,1.000000000000,1.000000000000,1.000000000000,0.794511355874,0.424742574768,3,4
1126,425724,425724,425724,235494,111871,1782988438678657488,1782988438678847718,1782988438678847718,1782988438678769359,1782988438679083212,1782988438679083212,0,0,1.000000000000,1.000000000000,1.000000000000,0.799521384279,0.426796482992,3,4
1127,429110,429110,429110,238233,111278,1782988438678771839,1782988438678962716,1782988438678962716,1782988438678883117,1782988438679200949,1782988438679200949,2,0,1.000000000000,1.000000000000,1.000000000000,0.800470179165,0.423915981596,3,4
1128,426986,426986,426986,236722,109524,1782988438678886460,1782988438679076724,1782988438679076724,1782988438678995984,1782988438679313446,1782988438679313446,2,3,1.000000000000,1.000000000000,1.000000000000,0.803283159637,0.425720606996,3,4
1129,424703,424703,424703,232540,111821,1782988438679007280,1782988438679199443,1782988438679199443,1782988438679119101,1782988438679431983,1782988438679431983,2,0,1.000000000000,1.000000000000,1.000000000000,0.799601340415,0.427668891837,3,4
1130,428979,428979,428979,236919,108177,1782988438679121651,1782988438679313711,1782988438679313711,1782988438679229828,1782988438679550630,1782988438679550630,0,1,1.000000000000,1.000000000000,1.000000000000,0.805450122056,0.424027062134,3,4
1131,427244,427244,427244,236578,108102,1782988438679244103,1782988438679434769,1782988438679434769,1782988438679352205,1782988438679671347,1782988438679671347,3,0,1.000000000000,1.000000000000,1.000000000000,0.805570948636,0.425500991828,3,4
1132,430121,430121,430121,240017,112299,1782988438679365033,1782988438679555137,1782988438679555137,1782988438679477332,1782988438679795154,1782988438679795154,2,1,1.000000000000,1.000000000000,1.000000000000,0.798837286810,0.423059689484,3,4
1133,432157,432157,432157,236895,115625,1782988438679480954,1782988438679676216,1782988438679676216,1782988438679596579,1782988438679913111,1782988438679913111,1,0,1.000000000000,1.000000000000,1.000000000000,0.793541055971,0.421340493088,3,4
1134,429323,429323,429323,239654,111441,1782988438679595595,1782988438679785264,1782988438679785264,1782988438679707036,1782988438680024918,1782988438680024918,0,1,1.000000000000,1.000000000000,1.000000000000,0.800209268417,0.423735431847,3,4
1135,432420,432420,432420,241342,111738,1782988438679710055,1782988438679901133,1782988438679901133,1782988438679821793,1782988438680142475,1782988438680142475,1,1,1.000000000000,1.000000000000,1.000000000000,0.799734085255,0.421118926265,3,4
1136,432896,432896,432896,240450,108364,1782988438679824456,1782988438680016902,1782988438680016902,1782988438679932820,1782988438680257352,1782988438680257352,2,1,1.000000000000,1.000000000000,1.000000000000,0.805148940035,0.420718211818,3,4
1137,426124,426124,426124,236890,115211,1782988438679947386,1782988438680136620,1782988438680136620,1782988438680062597,1782988438680373510,1782988438680373510,3,2,1.000000000000,1.000000000000,1.000000000000,0.794198380060,0.426455182344,3,4
1138,425859,425859,425859,235659,108527,1782988438680061558,1782988438680251758,1782988438680251758,1782988438680170085,1782988438680487417,1782988438680487417,1,0,1.000000000000,1.000000000000,1.000000000000,0.804886504260,0.426681263497,3,4
1139,428785,428785,428785,236317,107703,1782988438680182519,1782988438680374987,1782988438680374987,1782988438680290222,1782988438680611304,1782988438680611304,1,0,1.000000000000,1.000000000000,1.000000000000,0.806214050817,0.424191616555,3,4
1140,427092,427092,427092,236536,110600,1782988438680303539,1782988438680494095,1782988438680494095,1782988438680414139,1782988438680730631,1782988438680730631,3,1,1.000000000000,1.000000000000,1.000000000000,0.801556352987,0.425630363793,3,4
1141,425428,425428,425428,235675,115546,1782988438680416880,1782988438680606633,1782988438680606633,1782988438680532426,1782988438680842308,1782988438680842308,0,0,1.000000000000,1.000000000000,1.000000000000,0.793666445363,0.427049221313,3,4
1142,425004,425004,425004,236673,111062,1782988438680531251,1782988438680719582,1782988438680719582,1782988438680642313,1782988438680956255,1782988438680956255,1,2,1.000000000000,1.000000000000,1.000000000000,0.800816056987,0.427411512643,3,4
1143,428321,428321,428321,237512,111039,1782988438680645161,1782988438680835970,1782988438680835970,1782988438680756200,1782988438681073482,1782988438681073482,2,1,1.000000000000,1.000000000000,1.000000000000,0.800852895373,0.424585449085,3,4
1144,428997,428997,428997,237131,111015,1782988438680759142,1782988438680951008,1782988438680951008,1782988438680870157,1782988438681188139,1782988438681188139,0,0,1.000000000000,1.000000000000,1.000000000000,0.800891337234,0.424011797434,3,4
1145,425653,425653,425653,236259,111071,1782988438680873143,1782988438681062537,1782988438681062537,1782988438680984214,1782988438681298796,1782988438681298796,2,3,1.000000000000,1.000000000000,1.000000000000,0.800801642427,0.426857092396,3,4
1146,426080,426080,426080,235829,109158,1782988438680987244,1782988438681177495,1782988438681177495,1782988438681096402,1782988438681413324,1782988438681413324,3,1,1.000000000000,1.000000000000,1.000000000000,0.803871378171,0.426492712052,3,4
