round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1345,1,44583,73460,1789997602363381840,1789997602363347538,116227,0,0.000000,1,0
1346,2,832164,794314,1789997602365071891,1789997602364390536,681374,0,0.000000,1,0
1347,2,182594,203127,1789997602365539894,1789997602365432903,107009,0,0.984568,1,1
1348,1,-1742,7998,1789997602365577354,1789997602365605569,90842,28215,0.000000,1,0
1349,1,20717,119308,1789997602365743682,1789997602365778637,75544,34955,0.884856,1,1
1350,2,285543,299595,1789997602366504985,1789997602366370903,134111,0,0.985126,1,1
1351,2,324392,343485,1789997602367125510,1789997602367023446,102104,0,0.980159,1,1
1352,1,-47885,8860,1789997602367125576,1789997602367259100,120746,133524,0.000000,1,0
1353,1,-34429,7854,1789997602367379881,1789997602367450306,84199,70425,0.000000,1,0
1354,2,219908,235251,1789997602368014425,1789997602367877890,136572,0,0.000000,1,0
1355,1,14641,34505,1789997602368062128,1789997602368074914,47504,12786,0.823010,1,1
1356,2,248489,54057,1789997602368587270,1789997602368580249,78348,0,0.000000,1,0
1357,2,213027,229613,1789997602369476341,1789997602369389189,87174,0,0.000000,1,0
1358,2,175410,185660,1789997602369899766,1789997602369803241,117630,0,0.987853,1,1
1359,1,28389,53437,1789997602369957435,1789997602369991664,153985,34229,0.832285,1,1
1360,1,-25125,6266,1789997602370145669,1789997602370183486,102085,37817,0.829462,1,1
1361,1,23893,46588,1789997602370343987,1789997602370346506,78254,2519,0.929452,1,1
1362,1,30089,52283,1789997602370487238,1789997602370535553,97667,48315,0.881804,1,1
1363,2,170517,145714,1789997602371018446,1789997602370912142,158692,0,0.985078,1,1
1364,1,-18422,6943,1789997602371079766,1789997602371090751,80080,10985,0.000000,1,0
1365,1,124675,142071,1789997602371352217,1789997602371251203,145841,0,0.000000,1,0
1366,1,10380,53775,1789997602371440457,1789997602371441848,62297,1391,0.905889,1,1
1367,1,31688,50099,1789997602371564503,1789997602371613280,105791,48777,0.000000,1,0
1368,1,-23008,6213,1789997602371719091,1789997602371780008,113136,60917,0.849099,1,1
1369,1,-26832,7872,1789997602371893178,1789997602371951390,99143,58212,0.852743,1,1
1370,1,50886,95682,1789997602372130920,1789997602372161714,97999,30794,0.000000,1,0
1371,2,277143,363663,1789997602372775012,1789997602372626207,148827,0,0.971720,1,1
1372,1,-124058,8699,1789997602372787211,1789997602372885232,153425,98021,0.782559,1,1
1373,1,117675,153257,1789997602373193546,1789997602373112694,80870,0,0.976912,1,1
1374,1,41211,67390,1789997602373289714,1789997602373316484,106254,26770,0.909210,1,1
1375,2,231257,239900,1789997602373961337,1789997602373858627,102729,0,0.000000,1,0
1376,2,191877,202714,1789997602374679505,1789997602374597859,125439,0,0.985050,1,1
1377,1,-1834,8413,1789997602374751603,1789997602374779455,97653,27852,0.886490,1,1
1378,2,166156,185099,1789997602375583173,1789997602375507906,75286,0,0.986674,1,1
1379,2,237780,224547,1789997602376073046,1789997602375918619,154448,0,0.000000,1,0
1380,1,-26848,4954,1789997602376073094,1789997602376107355,120943,34261,0.829760,1,1
1381,1,52412,76091,1789997602376307533,1789997602376314502,66788,6969,0.000000,1,0
1382,1,22928,87186,1789997602376453396,1789997602376509765,87288,56369,0.870646,1,1
1383,1,-36657,7795,1789997602376597073,1789997602376659030,70082,61957,0.000000,1,0
1384,1,25763,52394,1789997602376798124,1789997602376852581,69964,54457,0.000000,1,0
1385,1,9102,37173,1789997602376962145,1789997602377014796,79907,52651,0.889653,1,1
1386,1,-28675,11341,1789997602377143723,1789997602377188338,130355,44615,0.846036,1,1
1387,1,17107,40672,1789997602377365283,1789997602377382937,79969,17654,0.000000,1,0
1388,1,-31950,8973,1789997602377462925,1789997602377557502,112908,94577,0.850636,1,1
1389,1,-27224,6608,1789997602377670429,1789997602377731851,70690,61422,0.849522,1,1
1390,2,213539,229457,1789997602379330196,1789997602379258836,121552,0,0.877528,1,1
1391,1,-35523,7333,1789997602379380408,1789997602379460047,78406,79639,0.822879,1,1
1392,1,11145,37914,1789997602379580140,1789997602379644059,77689,63919,0.000000,1,0
1393,1,-12511,10312,1789997602379743972,1789997602379836366,81774,92394,0.000000,1,0
1394,2,276093,291978,1789997602380500383,1789997602380416412,84016,0,0.973847,1,1
1395,2,234585,247720,1789997602381021578,1789997602380925838,95759,0,0.000000,1,0
1396,2,200437,212724,1789997602381454087,1789997602381366286,87821,0,0.985984,1,1
1397,1,-34461,7080,1789997602381454134,1789997602381561343,87120,107209,0.825900,1,1
1398,6,9029349419,521360,1789997611411531440,1789997611411313188,218286,0,0.000000,1,0
1399,1,378005,468604,1789997611411958470,1789997611411795536,162961,0,0.847819,1,1
1400,1,396899,433128,1789997611412459865,1789997611412338350,365397,0,0.000000,1,0
1401,1,303463,330826,1789997611413091893,1789997611412977548,114375,0,0.790361,1,1
1402,1,330536,386459,1789997611413461909,1789997611413373103,88854,0,0.000000,1,0
1403,1,323639,352172,1789997611413854127,1789997611413724264,129895,0,0.000000,1,0
1404,1,366256,420096,1789997611414261262,1789997611414145016,116273,0,0.912309,1,1
1405,1,331703,369388,1789997611414659170,1789997611414536628,122562,0,0.903394,1,1
1406,1,257104,288696,1789997611414967123,1789997611414861732,105461,0,0.000000,1,0
1407,1,241950,267894,1789997611415253642,1789997611415115766,137914,0,0.951027,1,1
1408,1,202255,223933,1789997611415493642,1789997611415402985,90677,0,0.986365,1,1
1409,1,229288,282313,1789997611415754451,1789997611415632622,121848,0,0.000000,1,0
1410,1,323603,353754,1789997611416141205,1789997611416015258,125995,0,0.000000,1,0
1411,1,382692,407719,1789997611416566244,1789997611416320952,245313,0,0.955467,1,1
1412,1,439169,465310,1789997611417040683,1789997611416778554,262149,0,0.000000,1,0
1413,1,558176,587545,1789997611417636748,1789997611417240392,396387,0,0.000000,1,0
1414,1,578673,610175,1789997611418257733,1789997611418071245,186516,0,0.665033,1,1
1415,1,442539,474553,1789997611418744117,1789997611418576847,167322,0,0.767062,1,1
1416,1,853655,886661,1789997611419644291,1789997611418972632,671701,0,0.984991,1,1
1417,1,410391,438451,1789997611420100659,1789997611419870352,230335,0,0.000000,1,0
1418,1,491466,541673,1789997611420645541,1789997611420321855,323712,0,0.000000,1,0
1419,1,257455,283858,1789997611420967576,1789997611420869809,170852,0,0.000000,1,0
1420,1,305883,330053,1789997611421410608,1789997611421271842,138793,0,0.000000,1,0
1421,1,159908,189730,1789997611421605389,1789997611421557235,94670,0,0.000000,1,0
1422,1,238313,300684,1789997611421911558,1789997611421782294,129283,0,0.000000,1,0
1423,1,684203,711518,1789997611422668757,1789997611422153801,514989,0,0.000000,1,0
1424,1,405052,442088,1789997611423112738,1789997611422850566,262216,0,0.848696,1,1
1425,1,290050,316830,1789997611423451750,1789997611423338242,113538,0,0.852139,1,1
1426,1,216283,244183,1789997611423706858,1789997611423605969,100925,0,0.000000,1,0
1427,1,259859,288587,1789997611424006121,1789997611423897793,108367,0,0.000000,1,0
1428,1,296680,328599,1789997611424343575,1789997611424171255,172352,0,0.000000,1,0
1429,1,762309,800224,1789997611425151171,1789997611424907465,243755,0,0.940787,1,1
1430,1,380310,410587,1789997611425592561,1789997611425310816,281771,0,0.000000,1,0
1431,1,526130,561186,1789997611426161772,1789997611425927323,234483,0,0.735660,1,1
1432,1,325699,355552,1789997611426536860,1789997611426402091,134789,0,0.000000,1,0
1433,1,350169,406775,1789997611426929354,1789997611426760620,168759,0,0.984924,1,1
1434,1,186681,215910,1789997611427186321,1789997611427130262,67712,0,0.980064,1,1
1435,1,159742,188879,1789997611427387272,1789997611427313430,100765,0,0.000000,1,0
1436,1,219845,248311,1789997611427649622,1789997611427534302,115347,0,0.952045,1,1
1437,1,170930,194698,1789997611427869211,1789997611427798169,80028,0,0.000000,1,0
1438,1,228616,262098,1789997611428132120,1789997611427971000,161142,0,0.000000,1,0
1439,1,331438,361970,1789997611428508352,1789997611428363641,144751,0,0.807139,1,1
1440,1,247119,325277,1789997611428798190,1789997611428656205,142012,0,0.000000,1,0
1441,1,362625,409784,1789997611429249972,1789997611429079050,170956,0,0.000000,1,0
1442,1,259714,292338,1789997611429570619,1789997611429475250,95424,0,0.000000,1,0
1443,1,277233,312920,1789997611429893062,1789997611429763966,129156,0,0.000000,1,0
1444,1,387197,446867,1789997611430328881,1789997611430100281,228685,0,0.000000,1,0
1445,1,358013,406448,1789997611430760667,1789997611430646021,114709,0,0.000000,1,0
1446,1,252387,294747,1789997611431084223,1789997611430953785,130482,0,0.000000,1,0
1447,1,257925,288790,1789997611431400825,1789997611431297267,103609,0,0.000000,1,0
1448,1,218222,242038,1789997611431662843,1789997611431566903,95961,0,0.000000,1,0
1449,1,204491,232760,1789997611431911185,1789997611431838225,72989,0,0.978333,1,1
1450,1,195919,224764,1789997611432147408,1789997611432065263,82179,0,0.988033,1,1
1451,1,232783,261970,1789997611432421458,1789997611432288515,133010,0,0.000000,1,0
1452,1,179941,205492,1789997611432643165,1789997611432557834,85351,0,0.987957,1,1
1453,1,182656,203131,1789997611432862802,1789997611432779311,83510,0,0.986905,1,1
1454,1,181539,205141,1789997611433076004,1789997611432993237,82786,0,0.000000,1,0
1455,1,170662,191736,1789997611433281833,1789997611433200571,81281,0,0.988188,1,1
1456,1,171864,195597,1789997611433485572,1789997611433404016,81576,0,0.987951,1,1
1457,1,187693,212144,1789997611433709161,1789997611433627699,81481,0,0.000000,1,0
1458,1,177957,201563,1789997611433922485,1789997611433840116,82388,0,0.987463,1,1
1459,1,170569,194951,1789997611434127510,1789997611434050533,76996,0,0.988644,1,1
1460,1,177274,200310,1789997611434339865,1789997611434256837,83048,0,0.000000,1,0
1461,1,177499,196011,1789997611434551431,1789997611434466954,84495,0,0.000000,1,0
1462,1,186652,210581,1789997611434766071,1789997611434682429,83661,0,0.000000,1,0
1463,1,180475,201386,1789997611434980849,1789997611434898643,82224,0,0.000000,1,0
1464,1,186285,210414,1789997611435199292,1789997611435117303,82008,0,0.989007,1,1
1465,1,181996,202740,1789997611435416157,1789997611435332540,83637,0,0.987282,1,1
1466,1,177073,199733,1789997611435624735,1789997611435541216,83537,0,0.000000,1,0
1467,1,184990,213405,1789997611435843418,1789997611435748807,94630,0,0.000000,1,0
1468,1,207697,240675,1789997611436091337,1789997611436001263,90096,0,0.985164,1,1
1469,1,195305,218805,1789997611436331628,1789997611436237192,94456,0,0.000000,1,0
1470,1,199188,223417,1789997611436566463,1789997611436480856,97272,0,0.949856,1,1
1471,1,127920,155445,1789997611436729690,1789997611436692788,36928,0,0.938742,1,1
1472,1,200399,225907,1789997611436969685,1789997611436868315,101421,0,0.000000,1,0
1473,1,194543,224197,1789997611437199789,1789997611437113666,86141,0,0.000000,1,0
1474,1,193179,221909,1789997611437434954,1789997611437333777,101223,0,0.979298,1,1
1475,1,174343,197924,1789997611437649409,1789997611437567235,82192,0,0.000000,1,0
1476,1,157176,179314,1789997611437841749,1789997611437764214,77555,0,0.981435,1,1
1477,1,180882,202928,1789997611438054882,1789997611437972083,82818,0,0.000000,1,0
1478,1,170142,192403,1789997611438258183,1789997611438176251,81952,0,0.988635,1,1
1479,1,155670,179098,1789997611438446614,1789997611438371014,75619,0,0.000000,1,0
1480,1,141304,165667,1789997611438627322,1789997611438569423,89263,0,0.980278,1,1
1481,1,137315,162251,1789997611438811350,1789997611438736817,74553,0,0.000000,1,0
1482,1,125014,148745,1789997611438973261,1789997611438934099,39182,0,0.000000,1,0
1483,1,164339,186571,1789997611439172696,1789997611439081903,90813,0,0.000000,1,0
1484,1,179586,198891,1789997611439386100,1789997611439302708,83411,0,0.987055,1,1
1485,1,183437,207270,1789997611439597916,1789997611439518141,79793,0,0.000000,1,0
1486,1,170575,193282,1789997611439803955,1789997611439716418,87558,0,0.000000,1,0
1487,1,157935,179477,1789997611439995954,1789997611439918758,77215,0,0.000000,1,0
1488,1,170466,192651,1789997611440198843,1789997611440121700,77161,0,0.000000,1,0
1489,1,174682,194716,1789997611440406775,1789997611440327133,79660,0,0.986881,1,1
1490,1,171183,193892,1789997611440607230,1789997611440529172,78077,0,0.000000,1,0
1491,1,175778,196916,1789997611440816780,1789997611440739432,77367,0,0.000000,1,0
1492,1,179601,202330,1789997611441027881,1789997611440947455,80446,0,0.000000,1,0
1493,1,156781,178881,1789997611441217960,1789997611441141235,76743,0,0.000000,1,0
1494,1,188190,212793,1789997611441442182,1789997611441351913,90320,0,0.000000,1,0
1495,1,192987,219656,1789997611441668844,1789997611441583693,85210,0,0.986010,1,1
1496,1,171632,196100,1789997611441878393,1789997611441798109,80342,0,0.982432,1,1
1497,1,169082,193896,1789997611442082502,1789997611442002965,79605,0,0.000000,1,0
1498,1,158615,181874,1789997611442276668,1789997611442207284,91262,0,0.982352,1,1
1499,1,138091,161971,1789997611442447791,1789997611442385010,62814,0,0.000000,1,0
1500,1,113023,133935,1789997611442597292,1789997611442558269,157579,0,0.000000,1,0
1501,1,214039,247042,1789997611442960950,1789997611442856202,104799,0,0.977625,1,1
1502,1,124999,147280,1789997611443131715,1789997611443077772,53987,0,0.000000,1,0
1503,1,192016,215504,1789997611443355127,1789997611443273024,82124,0,0.987364,1,1
1504,1,174939,198391,1789997611443564669,1789997611443487679,77009,0,0.000000,1,0
1505,1,119766,144003,1789997611443720650,1789997611443683914,36755,0,0.000000,1,0
1506,1,158400,178788,1789997611443914536,1789997611443832454,82101,0,0.000000,1,0
1507,1,184417,207289,1789997611444128912,1789997611444048996,79935,0,0.000000,1,0
1508,1,167504,191538,1789997611444330758,1789997611444256253,74532,0,0.000000,1,0
1509,1,173106,196260,1789997611444539715,1789997611444463630,76103,0,0.000000,1,0
1510,1,177076,199112,1789997611444751098,1789997611444670258,80859,0,0.000000,1,0
1511,1,184376,207996,1789997611444968039,1789997611444884142,83916,0,0.987412,1,1
1512,1,173206,196572,1789997611445176743,1789997611445082577,94202,0,0.000000,1,0
1513,1,172624,196039,1789997611445386455,1789997611445307755,78720,0,0.000000,1,0
1514,1,178659,199831,1789997611445599697,1789997611445520211,79506,0,0.000000,1,0
1515,1,165946,189383,1789997611445796078,1789997611445719024,77074,0,0.987781,1,1
1516,1,164840,187100,1789997611445994910,1789997611445914127,80803,0,0.000000,1,0
1517,1,172335,192320,1789997611446200632,1789997611446121228,79423,0,0.987936,1,1
1518,1,182846,206807,1789997611446413004,1789997611446333928,79094,0,0.000000,1,0
1519,1,175941,199575,1789997611446623843,1789997611446543849,80013,0,0.986924,1,1
1520,1,146629,169553,1789997611446810000,1789997611446746098,86092,0,0.000000,1,0
1521,1,114284,140274,1789997611446956644,1789997611446912908,43756,0,0.000000,1,0
1522,1,168409,194537,1789997611447167304,1789997611447086528,80833,0,0.988076,1,1
1523,1,156917,180523,1789997611447361790,1789997611447286497,75312,0,0.000000,1,0
1524,1,179372,201725,1789997611447575710,1789997611447482976,92757,0,0.000000,1,0
1525,1,155297,178216,1789997611447763717,1789997611447688903,74832,0,0.987994,1,1
1526,1,171244,192819,1789997611447968872,1789997611447886559,82333,0,0.988011,1,1
1527,1,175447,197363,1789997611448176479,1789997611448095190,81315,0,0.987808,1,1
1528,1,157823,186667,1789997611448366693,1789997611448319728,75188,0,0.000000,1,0
1529,1,169480,194141,1789997611448575260,1789997611448492706,82580,0,0.000000,1,0
1530,1,160513,179902,1789997611448772194,1789997611448693850,78363,0,0.000000,1,0
1531,1,167344,190610,1789997611448968430,1789997611448893160,75289,0,0.000000,1,0
1532,1,171905,191134,1789997611449174753,1789997611449091806,82966,0,0.988067,1,1
1533,1,173618,196102,1789997611449376739,1789997611449301506,75251,0,0.988415,1,1
1534,1,205668,227616,1789997611449616376,1789997611449500836,115562,0,0.000000,1,0
1535,1,159839,186317,1789997611449807127,1789997611449746429,60735,0,0.000000,1,0
1536,1,170807,195032,1789997611450015513,1789997611449923953,91579,0,0.987560,1,1
1537,1,132381,155543,1789997611450183215,1789997611450131701,51533,0,0.000000,1,0
1538,1,188179,210365,1789997611450405616,1789997611450321193,84443,0,0.000000,1,0
1539,1,180813,202996,1789997611450619892,1789997611450536311,83603,0,0.000000,1,0
1540,1,176566,199134,1789997611450828994,1789997611450746551,82462,0,0.000000,1,0
1541,1,172025,194948,1789997611451034096,1789997611450952800,81315,0,0.000000,1,0
1542,1,181315,205161,1789997611451249108,1789997611451165241,83885,0,0.987984,1,1
1543,1,178054,197975,1789997611451461234,1789997611451379350,81903,0,0.988426,1,1
1544,1,177677,198208,1789997611451669419,1789997611451587995,81444,0,0.000000,1,0
1545,1,143042,166469,1789997611451853823,1789997611451793877,69672,0,0.000000,1,0
1546,1,173117,195017,1789997611452061431,1789997611451973222,88233,0,0.983109,1,1
1547,1,189797,213838,1789997611452283105,1789997611452198498,84628,0,0.986492,1,1
1548,1,165623,190176,1789997611452482612,1789997611452398053,84577,0,0.000000,1,0
1549,1,185147,208235,1789997611452703283,1789997611452622523,80781,0,0.000000,1,0
1550,1,185736,209760,1789997611452922964,1789997611452840734,82249,0,0.000000,1,0
1551,1,165830,187845,1789997611453123461,1789997611453044936,78543,0,0.000000,1,0
1552,1,178954,201907,1789997611453335359,1789997611453252820,82558,0,0.987577,1,1
1553,1,174452,195539,1789997611453543132,1789997611453461492,81659,0,0.000000,1,0
1554,1,180573,203144,1789997611453755389,1789997611453673736,81673,0,0.988339,1,1
1555,1,169274,194256,1789997611453957581,1789997611453879634,77965,0,0.000000,1,0
1556,1,178143,198328,1789997611454171771,1789997611454088899,82891,0,0.000000,1,0
1557,1,178612,202359,1789997611454379804,1789997611454303080,76743,0,0.000000,1,0
1558,1,178086,198373,1789997611454592044,1789997611454509798,82265,0,0.987663,1,1
1559,1,178377,198504,1789997611454800951,1789997611454719392,81578,0,0.000000,1,0
1560,1,187773,208059,1789997611455019242,1789997611454937635,81625,0,0.000000,1,0
1561,1,162380,186268,1789997611455212777,1789997611455134868,77928,0,0.987460,1,1
1562,1,178138,201142,1789997611455425728,1789997611455342936,82810,0,0.000000,1,0
1563,1,174502,197253,1789997611455633495,1789997611455552971,80543,0,0.988086,1,1
1564,1,180017,204119,1789997611455847126,1789997611455763982,83162,0,0.989030,1,1
1565,1,175883,196566,1789997611456061815,1789997611455976527,85306,0,0.000000,1,0
1566,1,189115,210450,1789997611456282212,1789997611456194525,87706,0,0.000000,1,0
1567,1,198645,221828,1789997611456512678,1789997611456421851,90877,0,0.987250,1,1
1568,1,183151,205913,1789997611456728153,1789997611456649006,79168,0,0.000000,1,0
1569,1,183105,205234,1789997611456944060,1789997611456863055,81025,0,0.000000,1,0
1570,1,182445,210509,1789997611457158991,1789997611457076445,82565,0,0.987597,1,1
1571,1,165827,185106,1789997611457364753,1789997611457281224,83548,0,0.982011,1,1
1572,1,180703,203055,1789997611457574947,1789997611457493388,81578,0,0.988651,1,1
1573,1,180218,202718,1789997611457788263,1789997611457710167,78115,0,0.000000,1,0
1574,1,179372,198141,1789997611458001616,1789997611457919023,82613,0,0.000000,1,0
1575,1,183223,206475,1789997611458212715,1789997611458133224,79510,0,0.988718,1,1
1576,1,176529,200911,1789997611458426970,1789997611458347461,79528,0,0.986328,1,1
1577,1,195755,222696,1789997611458658027,1789997611458568474,89613,0,0.000000,1,0
1578,1,241801,270166,1789997611458937975,1789997611458785452,152567,0,0.000000,1,0
1579,1,175008,199824,1789997611459151600,1789997611459068378,83240,0,0.000000,1,0
1580,1,165224,187897,1789997611459352830,1789997611459267109,85740,0,0.000000,1,0
1581,1,178106,198583,1789997611459564089,1789997611459481462,82646,0,0.988355,1,1
1582,1,179972,202265,1789997611459775131,1789997611459692686,82464,0,0.000000,1,0
1583,1,178039,199763,1789997611459985876,1789997611459907927,77967,0,0.986903,1,1
1584,1,181362,199404,1789997611460199651,1789997611460114916,84754,0,0.988482,1,1
1585,1,199976,226460,1789997611460427533,1789997611460325255,102338,0,0.000000,1,0
1586,1,127612,147747,1789997611460592661,1789997611460547108,45572,0,0.000000,1,0
1587,1,185924,207534,1789997611460808657,1789997611460727424,81252,0,0.989043,1,1
1588,1,180752,204794,1789997611461021134,1789997611460938308,82845,0,0.987937,1,1
1589,1,183708,207256,1789997611461239284,1789997611461156882,82421,0,0.000000,1,0
1590,1,186043,210773,1789997611461459942,1789997611461379190,80772,0,0.986594,1,1
1591,1,176273,196302,1789997611461671648,1789997611461588759,82908,0,0.000000,1,0
1592,1,182148,203366,1789997611461883239,1789997611461799392,83865,0,0.000000,1,0
1593,1,181911,205347,1789997611462097155,1789997611462015042,82131,0,0.000000,1,0
1594,1,178926,201300,1789997611462309829,1789997611462226913,82935,0,0.000000,1,0
1595,1,175922,198576,1789997611462517694,1789997611462436035,81677,0,0.000000,1,0
1596,1,177865,201975,1789997611462733052,1789997611462653301,79770,0,0.000000,1,0
1597,1,177429,197044,1789997611462945171,1789997611462861754,83436,0,0.988193,1,1
1598,1,188709,213142,1789997611463162816,1789997611463077283,85553,0,0.000000,1,0
1599,1,174141,197534,1789997611463371761,1789997611463289550,82230,0,0.988450,1,1
1600,1,174913,196426,1789997611463581112,1789997611463500708,80423,0,0.000000,1,0
1601,1,173605,192461,1789997611463786244,1789997611463709123,77140,0,0.986819,1,1
1602,1,176866,198092,1789997611463990920,1789997611463911006,79950,0,0.987705,1,1
1603,1,178166,199563,1789997611464200652,1789997611464122105,78566,0,0.000000,1,0
1604,1,198523,220906,1789997611464431467,1789997611464340761,90726,0,0.000000,1,0
1605,1,188899,209104,1789997611464653272,1789997611464561981,91310,0,0.000000,1,0
1606,1,183913,206312,1789997611464867164,1789997611464787497,79686,0,0.000000,1,0
1607,1,173838,196802,1789997611465078277,1789997611464998648,79648,0,0.000000,1,0
1608,1,157386,180946,1789997611465273613,1789997611465197289,76343,0,0.000000,1,0
1609,1,201098,245579,1789997611465508873,1789997611465402759,106142,0,0.988582,1,1
1610,1,236138,280404,1789997611465808855,1789997611465730558,78325,0,0.000000,1,0
1611,1,210781,238292,1789997611466081146,1789997611465978418,102747,0,0.000000,1,0
1612,1,151800,175890,1789997611466274482,1789997611466215365,59136,0,0.978008,1,1
1613,1,205806,233313,1789997611466515558,1789997611466392810,122767,0,0.000000,1,0
1614,1,186970,206752,1789997611466743229,1789997611466654661,88586,0,0.000000,1,0
1615,1,180629,205395,1789997611466952740,1789997611466858275,94483,0,0.986497,1,1
1616,1,184196,206104,1789997611467173755,1789997611467085415,88359,0,0.988466,1,1
1617,1,184406,208000,1789997611467390770,1789997611467305033,85756,0,0.000000,1,0
1618,1,188882,211639,1789997611467614498,1789997611467527137,87381,0,0.987338,1,1
1619,1,182939,207056,1789997611467831145,1789997611467745155,86009,0,0.988129,1,1
1620,1,160524,183763,1789997611468026295,1789997611467944912,81402,0,0.981746,1,1
1621,1,164931,191464,1789997611468225551,1789997611468181950,43628,0,0.000000,1,0
1622,1,144985,168251,1789997611468412375,1789997611468381300,40509,0,0.988173,1,1
1623,1,129932,147605,1789997611468577600,1789997611468538334,67889,0,0.986304,1,1
1624,1,198447,220121,1789997611468832729,1789997611468748348,84399,0,0.986343,1,1
1625,1,176657,201009,1789997611469040025,1789997611468957474,82569,0,0.987155,1,1
1626,1,186394,209827,1789997611469261684,1789997611469174557,87146,0,0.000000,1,0
1627,1,184899,207956,1789997611469480588,1789997611469394436,86172,0,0.000000,1,0
1628,1,184653,207411,1789997611469699296,1789997611469612011,87303,0,0.000000,1,0
1629,1,183696,208177,1789997611469916500,1789997611469831081,85450,0,0.000000,1,0
1630,1,185966,209359,1789997611470137716,1789997611470050463,87273,0,0.000000,1,0
1631,1,185968,209965,1789997611470357175,1789997611470268993,88208,0,0.987963,1,1
1632,1,183430,208041,1789997611470575670,1789997611470490018,85671,0,0.988632,1,1
1633,1,190987,214949,1789997611470801601,1789997611470709876,91743,0,0.000000,1,0
1634,1,186187,209247,1789997611471022925,1789997611470936788,86157,0,0.000000,1,0
1635,1,181923,204812,1789997611471238832,1789997611471153771,85081,0,0.000000,1,0
1636,1,184699,208099,1789997611471456882,1789997611471370317,86584,0,0.000000,1,0
1637,1,186340,209381,1789997611471677647,1789997611471591422,86245,0,0.984442,1,1
1638,1,182863,205886,1789997611471894558,1789997611471808222,86355,0,0.987892,1,1
1639,1,182068,204968,1789997611472110402,1789997611472024524,85897,0,0.987305,1,1
1640,1,179773,202731,1789997611472327014,1789997611472240012,87021,0,0.000000,1,0
1641,1,185371,208220,1789997611472546019,1789997611472463722,82315,0,0.986384,1,1
1642,1,182394,206935,1789997611472762054,1789997611472675518,86555,0,0.987750,1,1
1643,1,183349,207825,1789997611472980433,1789997611472898031,82421,0,0.987365,1,1
1644,1,184215,209478,1789997611473200085,1789997611473113871,86233,0,0.000000,1,0
1645,1,177629,200527,1789997611473413691,1789997611473327762,85948,0,0.987752,1,1
1646,1,182929,206844,1789997611473630121,1789997611473544187,85954,0,0.000000,1,0
1647,1,184271,206161,1789997611473849168,1789997611473785517,63686,0,0.000000,1,0
1648,1,204786,228769,1789997611474087275,1789997611473961192,135523,0,0.981784,1,1
1649,1,170953,196213,1789997611474293666,1789997611474216240,77445,0,0.893889,1,1
1650,1,171848,195078,1789997611474505891,1789997611474451952,53972,0,0.939046,1,1
1651,1,181656,205177,1789997611474721050,1789997611474636156,84914,0,0.000000,1,0
1652,1,184880,208936,1789997611474940060,1789997611474852693,87385,0,0.000000,1,0
1653,1,180582,203494,1789997611475155973,1789997611475070486,85506,0,0.988944,1,1
1654,1,184822,208021,1789997611475374558,1789997611475288857,85721,0,0.986755,1,1
1655,1,183789,207918,1789997611475592218,1789997611475505923,86314,0,0.000000,1,0
1656,1,186670,209824,1789997611475813496,1789997611475722713,90803,0,0.000000,1,0
1657,1,182228,205209,1789997611476030076,1789997611475943919,86176,0,0.000000,1,0
1658,1,181244,204428,1789997611476244923,1789997611476160082,84860,0,0.000000,1,0
1659,1,181532,204322,1789997611476460193,1789997611476375082,85131,0,0.987774,1,1
1660,1,181983,205725,1789997611476675404,1789997611476590282,85141,0,0.000000,1,0
1661,1,177311,200353,1789997611476886764,1789997611476802339,84444,0,0.000000,1,0
1662,1,184606,207171,1789997611477105555,1789997611477018690,86885,0,0.000000,1,0
1663,1,192332,215728,1789997611477330838,1789997611477242268,88589,0,0.988355,1,1
1664,1,186914,210976,1789997611477551885,1789997611477465119,86784,0,0.000000,1,0
1665,1,184517,210757,1789997611477770661,1789997611477687881,82799,0,0.000000,1,0
1666,1,186045,211392,1789997611477993957,1789997611477891902,102075,0,0.987127,1,1
1667,1,140795,164467,1789997611478170741,1789997611478220250,76355,49509,0.000000,1,0
1668,1,186970,211115,1789997611478515065,1789997611478428472,86612,0,0.988021,1,1
1669,1,184971,208289,1789997611478734999,1789997611478647162,87856,0,0.987883,1,1
1670,1,185450,208262,1789997611478954619,1789997611478867733,86905,0,0.000000,1,0
1671,1,174492,196454,1789997611479162054,1789997611479080189,81884,0,0.000000,1,0
1672,1,176280,198072,1789997611479375831,1789997611479291369,84481,0,0.000000,1,0
1673,1,176331,198372,1789997611479584245,1789997611479505463,78802,0,0.000000,1,0
1674,1,173605,195700,1789997611479790953,1789997611479708968,82005,0,0.000000,1,0
1675,1,177724,199974,1789997611480001214,1789997611479918184,83049,0,0.987719,1,1
1676,1,178508,201473,1789997611480212774,1789997611480129793,83001,0,0.988163,1,1
1677,1,158578,180486,1789997611480405070,1789997611480328237,76852,0,0.982288,1,1
1678,1,174845,196059,1789997611480612078,1789997611480530117,81981,0,0.987762,1,1
1679,1,176941,199810,1789997611480820475,1789997611480737544,82950,0,0.000000,1,0
1680,1,212854,237361,1789997611481066925,1789997611480946451,120494,0,0.988941,1,1
1681,1,176187,199570,1789997611481278647,1789997611481322565,80087,43918,0.862087,1,1
1682,1,228926,262795,1789997611481686134,1789997611481572066,114111,0,0.983490,1,1
