round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1716,1,121837,146111,1789997602318912771,1789997602318873492,39299,0,0.000000,1,0
1717,1,160468,199909,1789997602319109036,1789997602319032696,76358,0,0.858406,1,1
1718,1,233721,259771,1789997602319400238,1789997602319320741,79516,0,0.987867,1,1
1719,1,188062,209280,1789997602319628257,1789997602319539222,89067,0,0.000000,1,0
1720,1,118346,144110,1789997602319777357,1789997602319742513,34865,0,0.819097,1,1
1721,1,140217,184580,1789997602319954882,1789997602319905352,49550,0,0.000000,1,0
1722,1,207731,232428,1789997602320218513,1789997602320134730,83803,0,0.000000,1,0
1723,1,937633,964987,1789997602321189703,1789997602320530988,658742,0,0.000000,1,0
1724,1,164057,185537,1789997602321393368,1789997602322157135,82058,763767,0.000000,1,0
1725,1,146697,171342,1789997602322417926,1789997602322372974,44973,0,0.000000,1,0
1726,1,166656,196909,1789997602322622832,1789997602322558447,64434,0,0.875224,1,1
1727,1,152914,175545,1789997602322817833,1789997602322762538,55314,0,0.000000,1,0
1728,1,173107,195410,1789997602323025376,1789997602322952325,73093,0,0.000000,1,0
1729,1,175762,202029,1789997602323232111,1789997602323159923,72226,0,0.000000,1,0
1730,1,128859,150575,1789997602323398044,1789997602323358673,39392,0,0.824375,1,1
1731,1,153856,178258,1789997602323583009,1789997602323507525,75517,0,0.868120,1,1
1732,1,123577,152466,1789997602323741433,1789997602323691762,49699,0,0.891147,1,1
1733,1,167536,191207,1789997602323949258,1789997602323876682,72608,0,0.989301,1,1
1734,1,179666,196209,1789997602324164547,1789997602324084572,80015,0,0.000000,1,0
1735,1,198235,228831,1789997602324393662,1789997602324325083,68606,0,0.957192,1,1
1736,1,177548,206096,1789997602324613838,1789997602324535745,78113,0,0.000000,1,0
1737,1,200112,231408,1789997602324855299,1789997602324793362,61982,0,0.776092,1,1
1738,1,186258,209641,1789997602325085199,1789997602325017839,67393,0,0.000000,1,0
1739,1,148419,179530,1789997602325267575,1789997602325214228,53367,0,0.961118,1,1
1740,1,131433,162515,1789997602325448492,1789997602325406428,42085,0,0.986310,1,1
1741,1,198137,224055,1789997602325691777,1789997602325623427,68369,0,0.000000,1,0
1742,1,167647,192733,1789997602325895986,1789997602325909721,78863,13735,0.000000,1,0
1743,1,211377,234106,1789997602326236968,1789997602326150928,86074,0,0.000000,1,0
1744,1,179714,204405,1789997602326450937,1789997602326374985,75974,0,0.853438,1,1
1745,1,145748,168627,1789997602326632804,1789997602326574010,58837,0,0.000000,1,0
1746,1,181982,204064,1789997602326847432,1789997602326758538,88925,0,0.000000,1,0
1747,1,150289,173451,1789997602327029602,1789997602326956956,72666,0,0.825265,1,1
1748,1,137184,164023,1789997602327200277,1789997602327135632,64666,0,0.894691,1,1
1749,1,172528,196721,1789997602327412493,1789997602327338816,73714,0,0.000000,1,0
1750,1,168387,192710,1789997602327615758,1789997602327543722,72064,0,0.000000,1,0
1751,1,124064,152356,1789997602327773676,1789997602327734748,38948,0,0.830051,1,1
1752,1,154453,174675,1789997602327969285,1789997602327904688,64616,0,0.987020,1,1
1753,1,135055,151549,1789997602328133786,1789997602328099760,34058,0,0.984171,1,1
1754,1,170036,196532,1789997602328329551,1789997602328244519,85078,0,0.000000,1,0
1755,1,139447,163257,1789997602328506509,1789997602328450472,56056,0,0.903452,1,1
1756,1,175282,201510,1789997602328716274,1789997602328629314,86982,0,0.896941,1,1
1757,1,176805,197770,1789997602328930889,1789997602328854498,76421,0,0.000000,1,0
1758,1,138302,160577,1789997602329099557,1789997602329059996,39587,0,0.986022,1,1
1759,1,132923,157380,1789997602329265248,1789997602329222151,43123,0,0.855546,1,1
1760,1,158762,182787,1789997602329459113,1789997602329383807,75348,0,0.988686,1,1
1761,1,170704,194834,1789997602329664801,1789997602329592463,72370,0,0.985825,1,1
1762,1,164156,185615,1789997602329864765,1789997602329789843,74949,0,0.000000,1,0
1763,1,159931,199044,1789997602330055446,1789997602329987464,67999,0,0.988667,1,1
1764,1,138876,163192,1789997602330252584,1789997602330195043,57567,0,0.000000,1,0
1765,1,178307,201722,1789997602330466062,1789997602330393849,72249,0,0.000000,1,0
1766,1,127267,148133,1789997602330627261,1789997602330589044,38237,0,0.826551,1,1
1767,1,105052,123741,1789997602330767127,1789997602330722348,54390,0,0.000000,1,0
1768,1,136368,156802,1789997602330931356,1789997602330893903,37484,0,0.863475,1,1
1769,1,163127,187094,1789997602331124159,1789997602331046222,77955,0,0.000000,1,0
1770,1,178784,204162,1789997602331337728,1789997602331263629,84848,0,0.000000,1,0
1771,1,194821,259538,1789997602331568469,1789997602331491042,77464,0,0.978886,1,1
1772,1,131758,157160,1789997602331779125,1789997602331745835,33323,0,0.000000,1,0
1773,1,156562,196900,1789997602331972847,1789997602332150272,88053,177425,0.000000,1,0
1774,1,146659,174420,1789997602332432094,1789997602332385050,47077,0,0.796743,1,1
1775,1,198279,223207,1789997602332670405,1789997602332628541,41923,0,0.826688,1,1
1776,1,129811,150682,1789997602332836804,1789997602332779583,57254,0,0.868386,1,1
1777,1,174573,194617,1789997602333048893,1789997602332970365,78558,0,0.000000,1,0
1778,1,165746,186726,1789997602333244100,1789997602333168724,75413,0,0.982508,1,1
1779,1,131553,160580,1789997602333405585,1789997602333359975,45647,0,0.000000,1,0
1780,1,121550,139708,1789997602333566602,1789997602333522939,43694,0,0.000000,1,0
1781,1,114054,138484,1789997602333706670,1789997602333671891,34797,0,0.000000,1,0
1782,1,121748,151133,1789997602333865563,1789997602333830830,34778,0,0.000000,1,0
1783,1,121962,141645,1789997602334028031,1789997602333990076,37976,0,0.856528,1,1
1784,1,118244,142215,1789997602334176446,1789997602334142214,34250,0,0.866010,1,1
1785,1,130732,151661,1789997602334340606,1789997602334309342,31293,0,0.000000,1,0
1786,1,127447,150683,1789997602334498383,1789997602334469442,28970,0,0.000000,1,0
1787,1,161613,191527,1789997602334693603,1789997602334614122,79509,0,0.981489,1,1
1788,1,129484,153768,1789997602334863440,1789997602334830784,32676,0,0.000000,1,0
1789,1,137724,165127,1789997602335041664,1789997602334970496,71205,0,0.881580,1,1
1790,1,141083,165600,1789997602335223287,1789997602335170453,52872,0,0.990522,1,1
1791,1,160592,186877,1789997602335422704,1789997602335353502,69234,0,0.000000,1,0
1792,1,129206,152274,1789997602335590682,1789997602335529761,60950,0,0.841175,1,1
1793,1,98222,119626,1789997602335721003,1789997602335687091,33932,0,0.000000,1,0
1794,1,144624,171310,1789997602335896998,1789997602335841821,55196,0,0.000000,1,0
1795,1,168041,190046,1789997602336103447,1789997602336044666,58830,0,0.000000,1,0
1796,1,155016,178775,1789997602336290429,1789997602336224198,66251,0,0.000000,1,0
1797,1,160821,182847,1789997602336487261,1789997602336431721,55570,0,0.000000,1,0
1798,1,134252,161380,1789997602336653734,1789997602336606232,47542,0,0.842431,1,1
1799,1,167950,189985,1789997602336869171,1789997602336793127,76063,0,0.838498,1,1
1800,1,185545,209775,1789997602337089046,1789997602337015591,73492,0,0.986398,1,1
1801,1,148456,170093,1789997602337271574,1789997602337220543,51050,0,0.000000,1,0
1802,1,170514,193376,1789997602337475031,1789997602337401026,74024,0,0.987759,1,1
1803,1,171697,192727,1789997602337679202,1789997602337603131,76103,0,0.000000,1,0
1804,1,173490,196801,1789997602337882587,1789997602337813614,69006,0,0.986777,1,1
1805,1,176325,200877,1789997602338092299,1789997602338010083,82256,0,0.000000,1,0
1806,1,337453,377322,1789997602338465088,1789997602338332116,132993,0,0.884904,1,1
1807,1,310703,337853,1789997602338834962,1789997602338733814,101184,0,0.980720,1,1
1808,1,165303,204582,1789997602339040555,1789997602338994111,46475,0,0.774618,1,1
1809,1,212213,238589,1789997602339306416,1789997602339214979,91456,0,0.000000,1,0
1810,1,211409,241220,1789997602339557062,1789997602339468110,88987,0,0.983402,1,1
1811,1,189193,211428,1789997602339789539,1789997602339707874,81703,0,0.000000,1,0
1812,1,168428,192262,1789997602339989970,1789997602339919037,70969,0,0.000000,1,0
1813,1,167925,193299,1789997602340191695,1789997602340120215,71519,0,0.986377,1,1
1814,1,235876,262512,1789997602340464678,1789997602340371722,92983,0,0.000000,1,0
1815,1,182478,202793,1789997602340685731,1789997602340608566,77199,0,0.000000,1,0
1816,1,170107,193758,1789997602340891936,1789997602340817159,74815,0,0.000000,1,0
1817,1,127158,148136,1789997602341052815,1789997602341014175,38661,0,0.826276,1,1
1818,1,176541,201177,1789997602341259424,1789997602341166529,92916,0,0.864316,1,1
1819,1,160685,185201,1789997602341454728,1789997602341384503,70279,0,0.000000,1,0
1820,1,163957,185341,1789997602341657504,1789997602341589773,67781,0,0.981709,1,1
1821,1,187659,209448,1789997602341875545,1789997602341803016,72546,0,0.986285,1,1
1822,1,169708,190196,1789997602342076922,1789997602342003178,73779,0,0.000000,1,0
1823,1,124088,145728,1789997602342231263,1789997602342190538,40745,0,0.833980,1,1
1824,1,147213,168433,1789997602342410576,1789997602342363423,47186,0,0.000000,1,0
1825,1,179657,203485,1789997602342620441,1789997602342540622,79865,0,0.000000,1,0
1826,1,162684,186454,1789997602342816920,1789997602342748718,68234,0,0.000000,1,0
1827,1,161971,183432,1789997602343012548,1789997602342944866,67714,0,0.983540,1,1
1828,1,123690,149698,1789997602343166438,1789997602343129299,37159,0,0.000000,1,0
1829,1,147517,171990,1789997602343347945,1789997602343286408,61576,0,0.860497,1,1
1830,1,198072,222074,1789997602343586443,1789997602343506167,80325,0,0.985626,1,1
1831,1,180596,204385,1789997602343800719,1789997602343717892,82864,0,0.986381,1,1
1832,1,159848,181128,1789997602343994724,1789997602343925469,69291,0,0.986794,1,1
1833,1,124386,147846,1789997602344149101,1789997602344109393,39745,0,0.000000,1,0
1834,1,157288,178796,1789997602344341262,1789997602344277282,64000,0,0.000000,1,0
1835,1,172325,194720,1789997602344544742,1789997602344472161,72619,0,0.989413,1,1
1836,1,167220,191920,1789997602344745038,1789997602344673953,71127,0,0.986831,1,1
1837,1,132755,153925,1789997602344912603,1789997602344871704,40919,0,0.824369,1,1
1838,1,189147,229254,1789997602345140917,1789997602345076933,64015,0,0.000000,1,0
1839,1,185705,219715,1789997602345385964,1789997602345305170,80812,0,0.000000,1,0
1840,1,164576,192669,1789997602345601291,1789997602345549853,51492,0,0.983548,1,1
1841,1,122888,160864,1789997602345764610,1789997602345712702,51952,0,0.855309,1,1
1842,1,234592,261857,1789997602346050142,1789997602345969992,80189,0,0.000000,1,0
1843,1,216251,263258,1789997602346304786,1789997602346228122,76750,0,0.000000,1,0
1844,1,124377,151037,1789997602346489108,1789997602346451991,37155,0,0.926207,1,1
1845,1,104954,196876,1789997602346631933,1789997602346587786,44178,0,0.000000,1,0
1846,1,143148,173019,1789997602346885778,1789997602346841153,44652,0,0.897323,1,1
1847,1,143156,164781,1789997602347072198,1789997602347012589,59649,0,0.000000,1,0
1848,1,199087,221948,1789997602347302714,1789997602347218302,84430,0,0.989746,1,1
1849,1,180890,207106,1789997602347516180,1789997602347431046,85181,0,0.987487,1,1
1850,1,166864,188875,1789997602347721522,1789997602347650862,70702,0,0.000000,1,0
1851,1,183977,209211,1789997602347936084,1789997602347849579,86526,0,0.983588,1,1
1852,1,159077,180565,1789997602348131524,1789997602348062019,69526,0,0.986090,1,1
1853,1,175224,200845,1789997602348337477,1789997602348260440,77070,0,0.977332,1,1
1854,1,175647,196472,1789997602348549743,1789997602348480075,69721,0,0.986845,1,1
1855,1,180510,218335,1789997602348759945,1789997602348684960,75029,0,0.000000,1,0
1856,1,144581,169835,1789997602348960362,1789997602348893754,66627,0,0.000000,1,0
1857,1,108678,138124,1789997602349105901,1789997602349147271,73923,41370,0.912714,1,1
1858,1,154145,178716,1789997602349406753,1789997602349338337,68454,0,0.000000,1,0
1859,1,167799,192297,1789997602349609600,1789997602349538859,70786,0,0.986617,1,1
1860,1,164022,184493,1789997602349808938,1789997602349733405,75553,0,0.000000,1,0
1861,1,165462,189158,1789997602350004462,1789997602349935324,69174,0,0.986796,1,1
1862,1,171132,195696,1789997602350215092,1789997602350144054,71077,0,0.000000,1,0
1863,1,181299,202497,1789997602350431532,1789997602350363517,68051,0,0.000000,1,0
1864,1,158443,179518,1789997602350619855,1789997602350549658,70222,0,0.000000,1,0
1865,1,123794,146715,1789997602350773336,1789997602350733648,39707,0,0.000000,1,0
1866,1,127481,154263,1789997602350933714,1789997602350897498,36236,0,0.854132,1,1
1867,1,163202,188669,1789997602351135652,1789997602351044445,91225,0,0.867483,1,1
1868,1,229238,250008,1789997602351401413,1789997602351286176,115258,0,0.988038,1,1
1869,1,166555,186194,1789997602351598758,1789997602351525484,73294,0,0.000000,1,0
1870,1,134774,155522,1789997602351761771,1789997602351718007,43784,0,0.829565,1,1
1871,1,202528,240594,1789997602351995442,1789997602351910974,84564,0,0.833125,1,1
1872,1,217877,262073,1789997602352263887,1789997602352160452,103508,0,0.985338,1,1
1873,1,190068,212917,1789997602352514422,1789997602352471006,43457,0,0.983273,1,1
1874,1,160777,188368,1789997602352708723,1789997602352651581,57186,0,0.000000,1,0
1875,1,199857,231090,1789997602352948042,1789997602352852988,95103,0,0.822106,1,1
1876,1,211813,239539,1789997602353277808,1789997602353194344,83500,0,0.000000,1,0
1877,1,193492,219088,1789997602353512601,1789997602353438088,74540,0,0.986214,1,1
1878,1,193647,217816,1789997602353742918,1789997602353656669,86288,0,0.984650,1,1
1879,1,167667,188898,1789997602353946526,1789997602353876360,70203,0,0.000000,1,0
1880,1,161087,184663,1789997602354138095,1789997602354066180,71952,0,0.986578,1,1
1881,1,126648,144649,1789997602354298700,1789997602354254843,43875,0,0.832368,1,1
1882,1,179119,201495,1789997602354505217,1789997602354412190,93048,0,0.000000,1,0
1883,1,167606,187906,1789997602354705928,1789997602354632235,73729,0,0.988619,1,1
1884,1,168969,195061,1789997602354904379,1789997602354831345,73054,0,0.000000,1,0
1885,1,165236,187881,1789997602355106576,1789997602355036607,70006,0,0.000000,1,0
1886,1,130439,156254,1789997602355269089,1789997602355277244,42133,8155,0.000000,1,0
1887,1,176275,198748,1789997602355525124,1789997602355436325,88818,0,0.858867,1,1
1888,1,163805,186707,1789997602355720715,1789997602355651295,69456,0,0.000000,1,0
1889,1,162522,185633,1789997602355916061,1789997602355846884,69214,0,0.000000,1,0
1890,1,127557,148713,1789997602356077140,1789997602356035721,41439,0,0.831545,1,1
1891,1,129690,150826,1789997602356238462,1789997602356203091,35390,0,0.000000,1,0
1892,1,152813,176450,1789997602356421629,1789997602356358418,63249,0,0.000000,1,0
1893,1,123853,151702,1789997602356580333,1789997602356544683,35669,0,0.000000,1,0
1894,1,173929,197229,1789997602356794864,1789997602356719692,75208,0,0.000000,1,0
1895,1,166557,191672,1789997602356994699,1789997602356924781,69952,0,0.000000,1,0
1896,1,167042,189637,1789997602357198000,1789997602357130175,67869,0,0.000000,1,0
1897,1,169434,188139,1789997602357399727,1789997602357326052,73696,0,0.987491,1,1
1898,1,188811,214216,1789997602357616025,1789997602357521050,95011,0,0.826647,1,1
1899,1,157527,182300,1789997602357808647,1789997602357740426,68258,0,0.000000,1,0
1900,1,165601,187863,1789997602358009799,1789997602357942458,67371,0,0.000000,1,0
1901,1,160369,181360,1789997602358202131,1789997602358127842,74310,0,0.000000,1,0
1902,1,144006,165353,1789997602358376697,1789997602358324150,52574,0,0.000000,1,0
1903,1,166168,190995,1789997602358574372,1789997602358495474,78919,0,0.000000,1,0
1904,1,159830,179659,1789997602358770874,1789997602358698892,72026,0,0.989297,1,1
1905,1,191014,219291,1789997602358993625,1789997602358929370,64274,0,0.971942,1,1
1906,1,155784,191198,1789997602359190672,1789997602359135124,55597,0,0.980727,1,1
1907,1,310886,342289,1789997602359549167,1789997602359432149,117046,0,0.000000,1,0
1908,1,155621,182460,1789997602359749995,1789997602359701589,48427,0,0.783169,1,1
1909,1,186282,214470,1789997602359975184,1789997602359892196,83020,0,0.000000,1,0
1910,1,871741,898393,1789997602360887441,1789997602360183208,704252,0,0.000000,1,0
1911,1,207660,233299,1789997602361135561,1789997602361050574,85024,0,0.000000,1,0
1912,1,125025,147782,1789997602361297197,1789997602361255804,41412,0,0.819473,1,1
1913,1,161607,183577,1789997602361491916,1789997602361415146,76830,0,0.856985,1,1
1914,1,172486,194121,1789997602361695430,1789997602361629763,65719,0,0.986675,1,1
1915,1,114610,137484,1789997602361840220,1789997602361834707,53175,0,0.961277,1,1
1916,1,143307,161572,1789997602362050625,1789997602361973224,77449,0,0.000000,1,0
1917,1,131700,160010,1789997602362207815,1789997602362164000,43842,0,0.919740,1,1
1918,1,200064,224223,1789997602362447678,1789997602362358057,89667,0,0.894082,1,1
1919,1,175149,197818,1789997602362658676,1789997602362589901,68794,0,0.000000,1,0
1920,1,175939,200034,1789997602362867948,1789997602362790843,77159,0,0.988389,1,1
1921,1,162288,186467,1789997602363065090,1789997602362999605,65503,0,0.000000,1,0
1922,1,135080,155671,1789997602363236322,1789997602363196914,39427,0,0.000000,1,0
1923,1,139851,292246,1789997602363405365,1789997602363347538,57846,0,0.000000,1,0
1924,1,181741,287751,1789997602363759518,1789997602363688685,70872,0,0.000000,1,0
1925,1,140548,172117,1789997602364022253,1789997602363987946,34326,0,0.903179,1,1
1926,1,130192,157648,1789997602364201589,1789997602364163482,38135,0,0.989049,1,1
1927,1,870256,894063,1789997602365110187,1789997602364390536,719687,0,0.000000,1,0
1928,1,173771,196841,1789997602365319168,1789997602365244588,74616,0,0.000000,1,0
1929,1,120894,141062,1789997602365472947,1789997602365432903,40070,0,0.984568,1,1
1930,1,152611,174200,1789997602365654406,1789997602365605569,48863,0,0.000000,1,0
1931,1,149202,176110,1789997602365836774,1789997602365778637,58176,0,0.884856,1,1
1932,1,302825,339814,1789997602366178792,1789997602366022153,156667,0,0.000000,1,0
1933,1,264952,297484,1789997602366498484,1789997602366370903,127600,0,0.985126,1,1
1934,1,230471,264841,1789997602366777275,1789997602366689481,87829,0,0.972617,1,1
1935,1,295774,321670,1789997602367121847,1789997602367023446,98421,0,0.980159,1,1
1936,1,140773,166009,1789997602367300544,1789997602367259100,41465,0,0.000000,1,0
1937,1,174159,202422,1789997602367512334,1789997602367450306,62060,0,0.000000,1,0
1938,1,196290,220098,1789997602367747794,1789997602367676106,71708,0,0.000000,1,0
1939,1,162115,185822,1789997602367944467,1789997602367877890,66596,0,0.000000,1,0
1940,1,132577,271207,1789997602368109728,1789997602368074914,34835,0,0.823010,1,1
1941,1,191494,215519,1789997602368457794,1789997602368377381,80431,0,0.000000,1,0
1942,1,138050,270717,1789997602368631567,1789997602368580249,51345,0,0.000000,1,0
1943,1,172337,199721,1789997602368962199,1789997602368898794,63424,0,0.889862,1,1
1944,1,240112,269180,1789997602369244230,1789997602369095125,149150,0,0.988085,1,1
1945,1,187683,210946,1789997602369472420,1789997602369389189,83253,0,0.000000,1,0
1946,1,171859,197488,1789997602369677470,1789997602369606832,70671,0,0.985973,1,1
1947,1,161393,188615,1789997602369880132,1789997602369803241,76915,0,0.987853,1,1
1948,1,111362,131818,1789997602370030503,1789997602369991664,38866,0,0.832285,1,1
1949,1,180929,204552,1789997602370241020,1789997602370183486,57552,0,0.829462,1,1
1950,1,128256,156054,1789997602370403349,1789997602370346506,56893,0,0.929452,1,1
1951,1,167989,190568,1789997602370609634,1789997602370535553,74118,0,0.881804,1,1
1952,1,159095,179286,1789997602370800223,1789997602370734673,65570,0,0.986274,1,1
1953,1,128624,151079,1789997602370957601,1789997602370912142,45480,0,0.985078,1,1
1954,1,138267,161656,1789997602371127312,1789997602371090751,36607,0,0.000000,1,0
1955,1,164700,197176,1789997602371327273,1789997602371251203,76123,0,0.000000,1,0
1956,1,115063,140170,1789997602371486151,1789997602371441848,44356,0,0.905889,1,1
1957,1,122252,145953,1789997602371648220,1789997602371613280,34959,0,0.000000,1,0
1958,1,138471,162756,1789997602371820912,1789997602371780008,40954,0,0.849099,1,1
1959,1,161774,187097,1789997602372017358,1789997602371951390,66020,0,0.852743,1,1
1960,1,205638,230584,1789997602372259555,1789997602372161714,97882,0,0.000000,1,0
1961,1,150111,177618,1789997602372472238,1789997602372409643,62635,0,0.000000,1,0
1962,1,241169,265669,1789997602372753183,1789997602372626207,126996,0,0.971720,1,1
1963,1,163491,188140,1789997602372950056,1789997602372885232,64858,0,0.782559,1,1
1964,1,219288,244205,1789997602373205441,1789997602373112694,92767,0,0.976912,1,1
1965,1,180142,221306,1789997602373421197,1789997602373316484,104759,0,0.909210,1,1
1966,1,209199,241542,1789997602373690098,1789997602373625739,64383,0,0.000000,1,0
1967,1,202441,234068,1789997602373939362,1789997602373858627,80769,0,0.000000,1,0
1968,1,157843,179717,1789997602374219705,1789997602374161977,57748,0,0.000000,1,0
1969,1,197240,225101,1789997602374454864,1789997602374345614,109270,0,0.990253,1,1
1970,1,156956,180890,1789997602374651832,1789997602374597859,53991,0,0.985050,1,1
1971,1,157934,329336,1789997602374845405,1789997602374779455,76244,0,0.886490,1,1
1972,1,158261,180424,1789997602375193500,1789997602375123908,69611,0,0.000000,1,0
1973,1,145044,171242,1789997602375372473,1789997602375301577,70915,0,0.000000,1,0
1974,1,171070,194743,1789997602375581819,1789997602375507906,73933,0,0.986674,1,1
1975,1,171081,195246,1789997602375787038,1789997602375714699,72378,0,0.988250,1,1
1976,1,129518,149698,1789997602375951344,1789997602375918619,32756,0,0.000000,1,0
1977,1,181707,205337,1789997602376161519,1789997602376107355,54199,0,0.829760,1,1
1978,1,184689,209896,1789997602376380379,1789997602376314502,65906,0,0.000000,1,0
1979,1,141049,164048,1789997602376557642,1789997602376509765,47895,0,0.870646,1,1
1980,1,135873,159227,1789997602376728108,1789997602376659030,69097,0,0.000000,1,0
1981,1,136776,162231,1789997602376900664,1789997602376852581,48122,0,0.000000,1,0
1982,1,129583,154460,1789997602377066525,1789997602377014796,51765,0,0.889653,1,1
1983,1,145962,167075,1789997602377248929,1789997602377188338,60610,0,0.846036,1,1
1984,1,162066,188710,1789997602377442132,1789997602377382937,59232,0,0.000000,1,0
1985,1,115363,141336,1789997602377594332,1789997602377557502,36865,0,0.850636,1,1
1986,1,172851,192398,1789997602377805500,1789997602377731851,73668,0,0.849522,1,1
1987,1,1164618,1199756,1789997602379000175,1789997602377987738,1012474,0,0.000000,1,0
1988,1,147963,172632,1789997602379197230,1789997602379258836,68371,61606,0.877528,1,1
1989,1,147542,170852,1789997602379512186,1789997602379460047,52163,0,0.822879,1,1
1990,1,155950,181328,1789997602379705584,1789997602379644059,61556,0,0.000000,1,0
1991,1,134457,192974,1789997602379876020,1789997602379836366,39694,0,0.000000,1,0
1992,1,232458,263502,1789997602380185920,1789997602380083471,102496,0,0.964555,1,1
1993,1,248906,276667,1789997602380479215,1789997602380416412,62835,0,0.973847,1,1
1994,1,228892,259725,1789997602380763215,1789997602380675760,87491,0,0.000000,1,0
1995,1,192029,221095,1789997602380999788,1789997602380925838,73996,0,0.000000,1,0
1996,1,180698,204446,1789997602381222730,1789997602381152234,70544,0,0.000000,1,0
1997,1,178508,201932,1789997602381436153,1789997602381366286,69913,0,0.985984,1,1
1998,1,176218,200801,1789997602381647401,1789997602381561343,86078,0,0.825900,1,1
1999,1,430403,457212,1789997602382112436,1789997602381782079,330395,0,0.986922,1,1
