count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1911,934731,0,934731,0,0,4203,1684
1912,930599,0,930599,0,0,3699,1783
1913,978786,0,978786,0,0,3760,52649
1914,978996,0,978996,0,0,59407,2835
1915,975548,0,975548,0,0,7015,2165
1916,970885,0,970885,0,0,4520,2033
1917,966838,0,966838,0,0,4189,2299
1918,1085909,0,1085909,0,0,4491,4570
1919,1084444,0,1084444,0,0,129739,2198
1920,1091240,0,1091240,0,0,4900,12670
1921,1087124,0,1087124,0,0,14973,1998
1922,1083138,0,1083138,0,0,4416,1660
1923,1078398,0,1078398,0,0,3832,1827
1924,1058983,0,1058983,0,0,3933,1720
1925,1055006,0,1055006,0,0,3931,1854
1926,1051722,0,1051722,0,0,4119,1926
1927,1289862,0,1289862,0,0,4073,240257
1928,1295132,0,1295132,0,0,252621,3311
1929,1291427,0,1291427,0,0,5813,1935
1930,1285985,0,1285985,0,0,3870,1472
1931,1284297,0,1284297,0,0,3377,1632
1932,1279236,0,1279236,0,0,3331,1789
1933,1271668,0,1271668,0,0,3883,1595
1934,1268843,0,1268843,0,0,3407,2001
1935,1265485,0,1265485,0,0,4192,1574
1936,1259995,0,1259995,0,0,3702,1681
1937,1102351,0,1102351,0,0,6204,1884
1938,1092872,0,1092872,0,0,4061,1619
1939,1087543,0,1087543,0,0,3806,1691
1940,1085974,0,1085974,0,0,3847,1763
1941,1081720,0,1081720,0,0,3975,1800
1942,1077956,0,1077956,0,0,3983,1924
1943,1073889,0,1073889,0,0,4107,1613
1944,1070529,0,1070529,0,0,3743,1774
1945,1069745,0,1069745,0,0,3946,1904
1946,1069000,0,1069000,0,0,4323,1925
1947,1069073,0,1069073,0,0,5767,1469
1948,1066447,0,1066447,0,0,2840,1731
1949,1060973,0,1060973,0,0,3093,1672
1950,1055686,0,1055686,0,0,3073,1312
1951,1051861,0,1051861,0,0,2775,1442
1952,1047301,0,1047301,0,0,2887,1399
1953,1140836,0,1140836,0,0,2865,90717
1954,1158680,0,1158680,0,0,123157,3339
1955,1155121,0,1155121,0,0,6236,1696
1956,1156274,0,1156274,0,0,8702,2558
1957,1636725,0,1636725,0,0,4847,483604
1958,1559840,0,1559840,0,0,509936,3707
1959,1474675,0,1474675,0,0,5792,1180
1960,1468179,0,1468179,0,0,2333,1644
1961,1457163,0,1457163,0,0,2744,1318
1962,1450156,0,1450156,0,0,2437,1122
1963,1443548,0,1443548,0,0,2152,979
1964,1437707,0,1437707,0,0,2020,1134
1965,1431220,0,1431220,0,0,2162,1316
1966,1351630,0,1351630,0,0,7473,1095
1967,1302806,0,1302806,0,0,2158,1009
1968,1228738,0,1228738,0,0,2090,1203
1969,1222135,0,1222135,0,0,2304,1215
1970,1215584,0,1215584,0,0,2245,992
1971,1212131,0,1212131,0,0,2048,1035
1972,1209304,0,1209304,0,0,2086,1070
1973,1206528,0,1206528,0,0,2066,1135
1974,1203249,0,1203249,0,0,2159,951
1975,1207081,0,1207081,0,0,8478,1157
1976,1204357,0,1204357,0,0,2303,1104
1977,1201670,0,1201670,0,0,2183,1240
1978,1199179,0,1199179,0,0,2604,1020
1979,1195970,0,1195970,0,0,2092,1101
1980,1192876,0,1192876,0,0,2148,1207
1981,1027354,0,1027354,0,0,2249,1683
1982,1017318,0,1017318,0,0,2724,1282
1983,1011353,0,1011353,0,0,2326,1032
1984,1008785,0,1008785,0,0,2067,1200
1985,1002704,0,1002704,0,0,5488,1337
1986,999471,0,999471,0,0,2816,1121
1987,1311328,0,1311328,0,0,2166,312112
1988,1313571,0,1313571,0,0,319408,3008
1989,1311552,0,1311552,0,0,4804,1483
1990,1305996,0,1305996,0,0,2880,1206
1991,1303377,0,1303377,0,0,2371,1179
1992,1300852,0,1300852,0,0,2217,1337
1993,1297975,0,1297975,0,0,2368,1252
1994,1189318,0,1189318,0,0,6372,1191
1995,1154738,0,1154738,0,0,2312,1124
1996,1146625,0,1146625,0,0,2157,1340
1997,1139005,0,1139005,0,0,2352,1126
1998,1132620,0,1132620,0,0,2177,1043
1999,1126440,0,1126440,0,0,2085,990
2000,1120531,0,1120531,0,0,2056,1413
