round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,373534,382505,1789999551358031644,1789999551357790824,282571,0,0.000000,1,0
693,1,375854,386074,1789999551358460699,1789999551358215708,245081,0,0.762986,1,1
694,1,380604,390855,1789999551358859943,1789999551358612723,247290,0,0.000000,1,0
695,1,371934,381444,1789999551359253688,1789999551359013418,282110,0,0.000000,1,0
696,1,370024,379414,1789999551359676902,1789999551359437462,281801,0,0.771702,1,1
697,1,373304,382674,1789999551360103547,1789999551359862586,282851,0,0.000000,1,0
698,1,375654,385684,1789999551360532082,1789999551360287361,244811,0,0.762718,1,1
699,1,381714,392724,1789999551360931936,1789999551360683655,248351,0,0.783319,1,1
700,1,371934,382634,1789999551361322750,1789999551361082210,282491,0,0.787425,1,1
701,1,386694,397474,1789999551361763125,1789999551361515234,247971,0,0.753576,1,1
702,1,374164,383674,1789999551362156189,1789999551361914919,286341,0,0.000000,1,0
703,1,383504,394114,1789999551362596094,1789999551362347223,249071,0,0.000000,1,0
704,1,379754,393774,1789999551362994378,1789999551362747178,247270,0,0.782746,1,1
705,1,389884,400644,1789999551363406933,1789999551363148643,258370,0,0.779598,1,1
706,1,378124,388234,1789999551363803937,1789999551363559947,244060,0,0.000000,1,0
707,1,374994,384954,1789999551364197431,1789999551363951252,246259,0,0.786528,1,1
708,1,369643,379694,1789999551364590745,1789999551364350587,281559,0,0.781784,1,1
709,1,375364,384764,1789999551365019030,1789999551364777371,283000,0,0.760799,1,1
710,1,374354,383954,1789999551365445905,1789999551365202176,281839,0,0.000000,1,0
711,1,380644,390324,1789999551365876079,1789999551365631650,244519,0,0.000000,1,0
712,1,382535,392725,1789999551366276264,1789999551366030545,245879,0,0.782691,1,1
713,1,375524,385844,1789999551366670618,1789999551366425319,245379,0,0.784407,1,1
714,1,374684,384194,1789999551367063822,1789999551366823844,282528,0,0.783451,1,1
715,1,381454,389504,1789999551367499437,1789999551367250708,248809,0,0.761842,1,1
716,1,382644,395514,1789999551367898371,1789999551367654453,283588,0,0.777193,1,1
717,1,382514,397574,1789999551368334246,1789999551368087377,246939,0,0.756936,1,1
718,1,386344,398504,1789999551368744330,1789999551368493522,250888,0,0.773719,1,1
719,1,393145,407245,1789999551369158085,1789999551368904956,253209,0,0.772806,1,1
720,1,380704,393464,1789999551369561599,1789999551369313591,248088,0,0.000000,1,0
721,1,382275,396175,1789999551369971444,1789999551369724465,247049,0,0.775951,1,1
722,1,386934,400684,1789999551370384818,1789999551370139340,245558,0,0.000000,1,0
723,1,388305,403825,1789999551370800673,1789999551370547564,253329,0,0.772955,1,1
724,1,379744,392864,1789999551371203797,1789999551370957369,246488,0,0.772350,1,1
725,1,388884,402164,1789999551371614031,1789999551371356764,257437,0,0.785090,1,1
726,1,380304,392674,1789999551372016056,1789999551371768028,248098,0,0.000000,1,0
727,1,379984,391634,1789999551372416590,1789999551372169713,246947,0,0.000000,1,0
728,1,386004,397575,1789999551372822104,1789999551372572208,249966,0,0.777706,1,1
729,1,382574,395784,1789999551373224249,1789999551372975672,248647,0,0.789894,1,1
730,1,377924,390024,1789999551373623203,1789999551373375967,247306,0,0.779707,1,1
731,1,382294,394175,1789999551374026187,1789999551373777632,248635,0,0.781690,1,1
732,1,377344,389764,1789999551374423332,1789999551374176666,246736,0,0.783178,1,1
733,1,379714,392704,1789999551374823756,1789999551374578781,245045,0,0.000000,1,0
734,1,378244,390195,1789999551375222970,1789999551374978376,285385,0,0.000000,1,0
735,1,376464,389314,1789999551375652965,1789999551375410620,281906,0,0.000000,1,0
736,1,383354,396514,1789999551376088770,1789999551375836934,251936,0,0.000000,1,0
737,1,378714,391414,1789999551376489454,1789999551376242649,246885,0,0.778095,1,1
738,1,381244,392744,1789999551376891308,1789999551376645584,245794,0,0.000000,1,0
739,1,380244,392664,1789999551377291103,1789999551377042348,248825,0,0.784315,1,1
740,1,372734,383814,1789999551377684187,1789999551377442283,283244,0,0.780838,1,1
741,1,378695,389735,1789999551378116822,1789999551377871958,244944,0,0.000000,1,0
742,1,378904,390614,1789999551378514666,1789999551378266362,248374,0,0.787173,1,1
743,1,388574,399394,1789999551378923140,1789999551378681497,283474,0,0.770060,1,1
744,1,372394,383564,1789999551379350225,1789999551379108911,280944,0,0.759408,1,1
745,1,390345,401625,1789999551379796900,1789999551379550135,246845,0,0.000000,1,0
746,1,386544,399444,1789999551380202724,1789999551379955670,247114,0,0.777729,1,1
747,1,381434,393985,1789999551380605088,1789999551380354385,250783,0,0.783271,1,1
748,1,381114,393294,1789999551381007533,1789999551380760289,247314,0,0.000000,1,0
749,1,372564,387084,1789999551381400437,1789999551381159454,283603,0,0.000000,1,0
750,1,381934,394224,1789999551381838122,1789999551381592758,245444,0,0.000000,1,0
751,1,380734,392494,1789999551382239576,1789999551381995123,244523,0,0.780885,1,1
752,1,375784,387155,1789999551382635390,1789999551382388348,247112,0,0.000000,1,0
753,1,386434,398164,1789999551383041605,1789999551382787632,254053,0,0.000000,1,0
754,1,378044,390404,1789999551383442239,1789999551383195087,247242,0,0.776618,1,1
755,1,391785,403775,1789999551383854724,1789999551383600632,254162,0,0.000000,1,0
756,1,376414,387504,1789999551384251668,1789999551384006816,244922,0,0.000000,1,0
757,1,376714,388174,1789999551384647902,1789999551384401561,246431,0,0.000000,1,0
758,1,387805,399125,1789999551385055397,1789999551384812576,242911,0,0.762985,1,1
759,1,375614,387104,1789999551385450111,1789999551385204720,245461,0,0.791547,1,1
760,1,383824,395184,1789999551385853585,1789999551385607215,246440,0,0.777457,1,1
761,1,375454,387174,1789999551386249570,1789999551386005490,244160,0,0.784250,1,1
762,1,375994,387614,1789999551386645814,1789999551386400545,245339,0,0.000000,1,0
763,1,380694,392304,1789999551387046158,1789999551386799019,247209,0,0.000000,1,0
764,1,372844,383795,1789999551387438502,1789999551387197134,281319,0,0.781096,1,1
765,1,377514,384774,1789999551387864757,1789999551387622378,242459,0,0.756589,1,1
766,1,376014,383144,1789999551388256021,1789999551388009523,246568,0,0.788386,1,1
767,1,379465,386535,1789999551388650726,1789999551388405038,245758,0,0.000000,1,0
768,1,380674,387234,1789999551389046750,1789999551388807173,282327,0,0.000000,1,0
769,1,372104,378774,1789999551389470344,1789999551389230067,282088,0,0.000000,1,0
770,1,394534,401874,1789999551389915469,1789999551389658142,257397,0,0.754412,1,1
771,1,378214,385404,1789999551390308843,1789999551390061436,247477,0,0.787945,1,1
772,1,374455,382045,1789999551390701968,1789999551390457481,244547,0,0.784344,1,1
773,1,379374,386674,1789999551391097082,1789999551390850806,246356,0,0.788513,1,1
774,1,373184,384614,1789999551391485596,1789999551391243081,283665,0,0.789112,1,1
775,1,380954,391984,1789999551391920561,1789999551391678105,284646,0,0.000000,1,0
776,1,378324,389844,1789999551392353685,1789999551392108139,245626,0,0.757224,1,1
777,1,382604,393794,1789999551392755660,1789999551392509344,246396,0,0.779840,1,1
778,1,388374,400784,1789999551393163174,1789999551392917348,245896,0,0.000000,1,0
779,1,377464,388735,1789999551393562068,1789999551393315673,246475,0,0.785765,1,1
780,1,375894,386544,1789999551393957203,1789999551393716358,285325,0,0.778756,1,1
781,1,375224,385755,1789999551394389487,1789999551394147432,283696,0,0.000000,1,0
782,1,381154,392534,1789999551394825132,1789999551394580436,244766,0,0.754224,1,1
783,1,373934,384395,1789999551395218696,1789999551394978811,283056,0,0.780885,1,1
784,1,376634,387724,1789999551395651291,1789999551395404755,246616,0,0.759545,1,1
785,1,374844,385315,1789999551396045275,1789999551395803410,284346,0,0.786536,1,1
786,1,374204,385034,1789999551396478220,1789999551396237024,283587,0,0.000000,1,0
787,1,384014,395214,1789999551396917325,1789999551396666508,250897,0,0.000000,1,0
788,1,378614,389824,1789999551397315959,1789999551397068943,247086,0,0.778546,1,1
789,1,376914,388095,1789999551397712133,1789999551397465368,246845,0,0.785671,1,1
790,1,380354,392524,1789999551398111458,1789999551397862993,248535,0,0.786772,1,1
791,1,378904,390324,1789999551398510772,1789999551398264167,246685,0,0.779629,1,1
792,1,376634,387425,1789999551398909496,1789999551398667972,283815,0,0.777348,1,1
793,1,375884,387874,1789999551399340391,1789999551399096626,243855,0,0.000000,1,0
794,1,382404,393785,1789999551399742995,1789999551399497121,245954,0,0.000000,1,0
795,1,382394,393994,1789999551400144720,1789999551399895646,249144,0,0.794179,1,1
796,1,375674,387454,1789999551400540374,1789999551400295100,245354,0,0.781198,1,1
797,1,379954,391464,1789999551400943158,1789999551400696455,246773,0,0.000000,1,0
798,1,375834,387524,1789999551401338793,1789999551401093550,245323,0,0.790083,1,1
799,1,384114,395974,1789999551401743397,1789999551401497434,246053,0,0.775882,1,1
800,1,383434,394694,1789999551402147371,1789999551401896879,250562,0,0.783960,1,1
801,1,370204,381295,1789999551402537555,1789999551402296874,282792,0,0.000000,1,0
802,1,378514,389044,1789999551402971700,1789999551402730948,282563,0,0.751889,1,1
803,1,386944,398104,1789999551403413295,1789999551403159052,254343,0,0.000000,1,0
804,1,386094,397554,1789999551403819329,1789999551403568917,250492,0,0.774051,1,1
805,1,377095,388315,1789999551404216144,1789999551403969782,246432,0,0.000000,1,0
806,1,404204,414914,1789999551404639868,1789999551404399026,280713,0,0.000000,1,0
807,1,389494,400644,1789999551405081903,1789999551404839460,242523,0,0.764850,1,1
808,1,427975,439375,1789999551405529108,1789999551405262245,266933,0,0.000000,1,0
809,1,407514,418765,1789999551405956212,1789999551405704559,251723,0,0.774082,1,1
810,1,407784,419354,1789999551406383197,1789999551406134213,249054,0,0.779988,1,1
811,1,393295,405325,1789999551406804462,1789999551406556687,247865,0,0.000000,1,0
812,1,378684,390204,1789999551407203036,1789999551406957022,246184,0,0.784101,1,1
813,1,380504,392644,1789999551407603300,1789999551407357077,246313,0,0.782198,1,1
814,1,383074,394434,1789999551408007285,1789999551407760522,246843,0,0.000000,1,0
815,1,382634,393374,1789999551408409299,1789999551408162986,283203,0,0.781393,1,1
816,1,385344,396514,1789999551408844514,1789999551408597980,246604,0,0.757331,1,1
817,1,378964,390304,1789999551409245868,1789999551409000525,245413,0,0.779824,1,1
818,1,379164,390955,1789999551409644392,1789999551409398120,246372,0,0.000000,1,0
819,1,384714,395884,1789999551410049767,1789999551409800515,249332,0,0.782347,1,1
820,1,372914,383834,1789999551410441981,1789999551410200729,282833,0,0.783145,1,1
821,1,386554,398154,1789999551410882946,1789999551410633074,249952,0,0.764253,1,1
822,1,379574,390964,1789999551411282150,1789999551411035138,247082,0,0.000000,1,0
823,1,377885,389465,1789999551411683075,1789999551411436783,246372,0,0.781495,1,1
824,1,377854,389434,1789999551412080919,1789999551411835688,245301,0,0.783145,1,1
825,1,373944,384854,1789999551412474453,1789999551412233142,281681,0,0.785781,1,1
826,1,380204,391624,1789999551412907868,1789999551412664137,243801,0,0.000000,1,0
827,1,378794,390514,1789999551413305962,1789999551413060081,245951,0,0.000000,1,0
828,1,377424,389434,1789999551413703196,1789999551413457856,245430,0,0.793940,1,1
829,1,381044,392205,1789999551414105560,1789999551413858841,246789,0,0.000000,1,0
830,1,373964,385294,1789999551414498945,1789999551414256776,282879,0,0.785475,1,1
831,1,379644,390705,1789999551414933829,1789999551414692530,283290,0,0.755627,1,1
832,1,373444,384544,1789999551415362084,1789999551415121464,287700,0,0.758945,1,1
833,1,380374,391664,1789999551415802389,1789999551415556518,245951,0,0.754239,1,1
834,1,373934,384424,1789999551416195603,1789999551415954243,283270,0,0.000000,1,0
835,1,378474,389914,1789999551416628838,1789999551416382447,246461,0,0.763185,1,1
836,1,381654,392754,1789999551417030052,1789999551416783542,246580,0,0.000000,1,0
837,1,379664,391035,1789999551417429216,1789999551417182717,246579,0,0.784807,1,1
838,1,384334,395764,1789999551417832871,1789999551417582751,250190,0,0.779787,1,1
839,1,370684,381474,1789999551418222805,1789999551417983876,280859,0,0.781010,1,1
840,1,370044,380824,1789999551418647270,1789999551418406990,283250,0,0.000000,1,0
841,1,381214,392604,1789999551419084484,1789999551418837855,246699,0,0.756974,1,1
842,1,379524,391084,1789999551419483499,1789999551419236279,247290,0,0.783351,1,1
843,1,384714,395964,1789999551419888103,1789999551419638554,249619,0,0.000000,1,0
844,1,380724,391375,1789999551420287927,1789999551420047519,281699,0,0.772891,1,1
845,1,370024,381544,1789999551420711982,1789999551420471903,281499,0,0.760912,1,1
846,1,375944,386754,1789999551421142357,1789999551420901967,282860,0,0.000000,1,0
847,1,377174,387714,1789999551421574671,1789999551421333481,283081,0,0.757391,1,1
848,1,383934,395534,1789999551422013156,1789999551421768536,244700,0,0.000000,1,0
849,1,381765,393355,1789999551422417551,1789999551422169570,248071,0,0.782927,1,1
850,1,373604,384584,1789999551422810635,1789999551422569645,282720,0,0.000000,1,0
851,1,377064,389005,1789999551423242399,1789999551422997799,244680,0,0.758764,1,1
852,1,371214,382824,1789999551423633964,1789999551423392944,284890,0,0.785263,1,1
853,1,381124,392724,1789999551424072168,1789999551423824838,247400,0,0.758339,1,1
854,1,379674,390934,1789999551424471523,1789999551424224213,247380,0,0.000000,1,0
855,1,386684,398994,1789999551424877327,1789999551424624468,252949,0,0.781737,1,1
856,1,377594,388204,1789999551425275271,1789999551425034732,283390,0,0.000000,1,0
857,1,370014,380734,1789999551425700666,1789999551425460607,281619,0,0.761948,1,1
858,1,379344,390525,1789999551426134250,1789999551425887951,246369,0,0.764070,1,1
859,1,380804,392454,1789999551426534305,1789999551426285546,248829,0,0.785420,1,1
860,1,384324,396274,1789999551426938319,1789999551426687881,250518,0,0.778103,1,1
861,1,372904,383845,1789999551427337233,1789999551427097025,281729,0,0.784156,1,1
862,1,384984,396624,1789999551427776348,1789999551427530159,246259,0,0.755259,1,1
863,1,378234,389055,1789999551428174632,1789999551427931754,242958,0,0.781159,1,1
864,1,372674,383724,1789999551428566687,1789999551428324679,283658,0,0.787165,1,1
865,1,376284,386885,1789999551428997211,1789999551428756163,283309,0,0.000000,1,0
866,1,374174,384704,1789999551429426196,1789999551429184968,283329,0,0.000000,1,0
867,1,382184,393604,1789999551429863261,1789999551429616002,247329,0,0.756467,1,1
868,1,376214,387584,1789999551430259205,1789999551430014657,244618,0,0.000000,1,0
869,1,377454,388855,1789999551430656149,1789999551430409281,246938,0,0.782942,1,1
870,1,375534,386874,1789999551431051014,1789999551430807886,284858,0,0.782738,1,1
871,1,380124,390925,1789999551431485638,1789999551431243860,283059,0,0.754360,1,1
872,1,386174,398114,1789999551431925713,1789999551431673895,251898,0,0.000000,1,0
873,1,379455,391705,1789999551432325148,1789999551432079019,246199,0,0.777061,1,1
874,1,379224,392194,1789999551432728882,1789999551432481274,247678,0,0.780292,1,1
875,1,387104,398624,1789999551433137256,1789999551432883009,254327,0,0.000000,1,0
876,1,371994,382854,1789999551433528851,1789999551433288033,282858,0,0.000000,1,0
877,1,389274,401105,1789999551433972995,1789999551433725927,247148,0,0.750943,1,1
878,1,379584,391324,1789999551434376070,1789999551434128952,247188,0,0.786025,1,1
879,1,386514,398104,1789999551434782584,1789999551434539877,283208,0,0.000000,1,0
880,1,373604,384124,1789999551435209569,1789999551434968701,281258,0,0.761606,1,1
881,1,378264,390015,1789999551435643973,1789999551435397355,246698,0,0.000000,1,0
882,1,380244,391814,1789999551436044508,1789999551435797560,247008,0,0.782629,1,1
883,1,380614,392164,1789999551436444932,1789999551436196555,248467,0,0.000000,1,0
884,1,380134,391734,1789999551436844746,1789999551436598749,246067,0,0.000000,1,0
885,1,375524,382634,1789999551437239871,1789999551436998894,282607,0,0.000000,1,0
886,1,369434,376084,1789999551437659635,1789999551437419329,282177,0,0.765185,1,1
887,1,379464,388154,1789999551438090390,1789999551437844353,246127,0,0.000000,1,0
888,1,383864,391954,1789999551438490884,1789999551438239748,251216,0,0.000000,1,0
889,1,376544,383594,1789999551438883988,1789999551438643612,281817,0,0.000000,1,0
890,1,372524,379984,1789999551439306553,1789999551439066087,282296,0,0.763741,1,1
891,1,385754,393585,1789999551439743217,1789999551439494811,248476,0,0.000000,1,0
892,1,379604,387404,1789999551440138622,1789999551439893356,245336,0,0.000000,1,0
893,1,387404,395224,1789999551440541706,1789999551440295031,246755,0,0.000000,1,0
894,1,374174,380814,1789999551440932210,1789999551440691365,282776,0,0.783153,1,1
895,1,377924,385154,1789999551441360765,1789999551441116540,244315,0,0.762634,1,1
896,1,381154,388284,1789999551441756939,1789999551441509974,247055,0,0.000000,1,0
897,1,376104,383614,1789999551442148454,1789999551441904509,244015,0,0.784164,1,1
898,1,374884,382614,1789999551442538888,1789999551442294244,244714,0,0.000000,1,0
899,1,379624,387224,1789999551442938132,1789999551442693059,245143,0,0.783271,1,1
900,1,373434,380644,1789999551443326906,1789999551443086284,284033,0,0.786017,1,1
901,1,387004,395114,1789999551443766171,1789999551443518598,247653,0,0.754563,1,1
902,1,379714,387254,1789999551444162395,1789999551443916283,246182,0,0.783208,1,1
903,1,375825,383465,1789999551444553490,1789999551444309197,244363,0,0.786765,1,1
904,1,380624,388854,1789999551444949514,1789999551444702012,247562,0,0.784572,1,1
905,1,377154,385244,1789999551445342498,1789999551445097987,281381,0,0.000000,1,0
906,1,388565,396615,1789999551445776763,1789999551445529871,246952,0,0.000000,1,0
907,1,383174,390484,1789999551446175997,1789999551445927006,249071,0,0.785129,1,1
908,1,378284,386864,1789999551446569401,1789999551446324031,245560,0,0.782183,1,1
909,1,384864,395125,1789999551446971245,1789999551446723895,247430,0,0.786811,1,1
910,1,369464,376544,1789999551447359470,1789999551447121090,285280,0,0.000000,1,0
911,1,380474,387184,1789999551447795784,1789999551447553994,282701,0,0.000000,1,0
912,1,378134,385294,1789999551448223449,1789999551447977559,245970,0,0.764467,1,1
913,1,378444,386844,1789999551448622133,1789999551448376443,245770,0,0.000000,1,0
914,1,378054,385554,1789999551449017058,1789999551448771958,245160,0,0.784470,1,1
915,1,381184,388974,1789999551449413642,1789999551449165793,247939,0,0.000000,1,0
916,1,372274,379064,1789999551449801636,1789999551449560847,283770,0,0.000000,1,0
917,1,377674,385124,1789999551450231341,1789999551449984982,246429,0,0.000000,1,0
918,1,372634,379484,1789999551450619485,1789999551450378697,282288,0,0.787173,1,1
919,1,380214,387464,1789999551451049900,1789999551450804691,245289,0,0.761582,1,1
920,1,373984,385314,1789999551451442524,1789999551451201456,282138,0,0.789278,1,1
921,1,379464,390964,1789999551451876149,1789999551451632460,288409,0,0.758042,1,1
922,1,375104,388164,1789999551452309443,1789999551452069944,280610,0,0.000000,1,0
923,1,392624,406294,1789999551452755618,1789999551452502329,253359,0,0.000000,1,0
924,1,385445,399785,1789999551453163393,1789999551452915553,247920,0,0.771092,1,1
925,1,384984,397814,1789999551453577077,1789999551453327558,249599,0,0.000000,1,0
926,1,383304,397905,1789999551453981541,1789999551453732622,248989,0,0.000000,1,0
927,1,379024,391224,1789999551454383296,1789999551454140667,283689,0,0.781096,1,1
928,1,388975,403655,1789999551454826331,1789999551454575111,251430,0,0.754179,1,1
929,1,374374,386884,1789999551455223595,1789999551454983106,281829,0,0.000000,1,0
930,1,377324,389584,1789999551455654760,1789999551455409970,283010,0,0.000000,1,0
931,1,385594,397654,1789999551456091314,1789999551455840304,251090,0,0.758171,1,1
932,1,379755,391245,1789999551456491069,1789999551456243329,247820,0,0.000000,1,0
933,1,385254,396714,1789999551456895933,1789999551456650694,285459,0,0.776517,1,1
934,1,375504,386435,1789999551457325027,1789999551457084708,281980,0,0.000000,1,0
935,1,404414,416725,1789999551457783752,1789999551457529082,254750,0,0.746383,1,1
936,1,375204,386264,1789999551458179627,1789999551457938847,282150,0,0.777053,1,1
937,1,377384,390204,1789999551458611041,1789999551458364791,246330,0,0.761575,1,1
938,1,388164,400834,1789999551459020216,1789999551458766006,254300,0,0.000000,1,0
939,1,381164,394374,1789999551459422180,1789999551459174740,247540,0,0.776152,1,1
940,1,379134,390974,1789999551459822744,1789999551459578995,284790,0,0.776369,1,1
941,1,381894,394624,1789999551460258619,1789999551460011119,247590,0,0.759682,1,1
942,1,382354,393075,1789999551460661713,1789999551460419684,284070,0,0.775275,1,1
943,1,381784,393194,1789999551461098318,1789999551460855548,284081,0,0.759120,1,1
944,1,375674,386974,1789999551461533683,1789999551461292232,282631,0,0.753395,1,1
945,1,378595,389705,1789999551461966148,1789999551461721777,244441,0,0.756610,1,1
946,1,378344,389654,1789999551462363692,1789999551462118241,245521,0,0.790731,1,1
947,1,383474,395474,1789999551462766276,1789999551462516726,249650,0,0.781002,1,1
948,1,380325,392244,1789999551463167161,1789999551462920661,246580,0,0.000000,1,0
949,1,376104,387054,1789999551463563095,1789999551463320585,284680,0,0.000000,1,0
950,1,392584,406014,1789999551464010690,1789999551463758350,252420,0,0.000000,1,0
951,1,376164,387664,1789999551464408314,1789999551464165254,283561,0,0.778453,1,1
952,1,375904,387204,1789999551464837689,1789999551464596708,282331,0,0.000000,1,0
953,1,376274,388045,1789999551465267973,1789999551465025173,242870,0,0.756822,1,1
954,1,370894,382334,1789999551465658588,1789999551465418468,282430,0,0.787425,1,1
955,1,391174,403405,1789999551466104902,1789999551465849552,255450,0,0.757617,1,1
956,1,374564,385214,1789999551466500097,1789999551466258257,283600,0,0.000000,1,0
957,1,383895,395245,1789999551466938632,1789999551466689361,249341,0,0.000000,1,0
958,1,374944,385524,1789999551467332926,1789999551467090605,281901,0,0.784911,1,1
959,1,387275,399305,1789999551467772311,1789999551467525050,247341,0,0.755378,1,1
960,1,373704,384264,1789999551468166455,1789999551467926224,282011,0,0.782083,1,1
961,1,372554,383214,1789999551468593329,1789999551468353059,282291,0,0.760608,1,1
962,1,381114,392554,1789999551469033184,1789999551468785943,247321,0,0.762398,1,1
963,1,379934,391334,1789999551469432588,1789999551469185778,246880,0,0.784729,1,1
964,1,379344,391034,1789999551469831503,1789999551469586712,244861,0,0.780192,1,1
965,1,370854,381544,1789999551470222447,1789999551469982797,282740,0,0.000000,1,0
966,1,372974,383645,1789999551470651331,1789999551470410112,281570,0,0.761567,1,1
967,1,372974,383874,1789999551471077516,1789999551470837386,282610,0,0.761164,1,1
968,1,379274,390864,1789999551471511911,1789999551471264560,247431,0,0.759887,1,1
969,1,381794,393054,1789999551471913525,1789999551471666795,246800,0,0.000000,1,0
970,1,373144,383514,1789999551472306009,1789999551472065720,281400,0,0.780612,1,1
971,1,386154,397364,1789999551472745784,1789999551472496824,249040,0,0.751724,1,1
972,1,385664,397445,1789999551473150668,1789999551472898439,252299,0,0.000000,1,0
973,1,374784,385304,1789999551473545983,1789999551473303783,283430,0,0.781557,1,1
974,1,373944,384464,1789999551473973757,1789999551473733997,282631,0,0.757437,1,1
975,1,383814,394794,1789999551474413002,1789999551474170642,282371,0,0.000000,1,0
976,1,377434,389214,1789999551474849257,1789999551474604726,244621,0,0.000000,1,0
977,1,370804,381534,1789999551475240001,1789999551475000211,281521,0,0.000000,1,0
978,1,382004,393714,1789999551475676356,1789999551475430975,245461,0,0.000000,1,0
979,1,381094,392584,1789999551476077130,1789999551475829050,248160,0,0.000000,1,0
980,1,373574,384235,1789999551476470004,1789999551476228234,283601,0,0.783083,1,1
981,1,375914,387464,1789999551476900469,1789999551476659188,284112,0,0.760769,1,1
982,1,378844,390054,1789999551477334874,1789999551477089593,245351,0,0.000000,1,0
983,1,373404,383894,1789999551477727288,1789999551477491097,277142,0,0.775727,1,1
984,1,372054,382514,1789999551478152803,1789999551477914172,280991,0,0.000000,1,0
985,1,372144,383384,1789999551478579797,1789999551478339046,282292,0,0.763871,1,1
986,1,383654,395204,1789999551479017852,1789999551478772680,245252,0,0.000000,1,0
987,1,383064,394385,1789999551479421286,1789999551479170845,250511,0,0.786371,1,1
988,1,374054,384724,1789999551479814891,1789999551479574890,281321,0,0.777931,1,1
989,1,373234,384034,1789999551480242305,1789999551480000894,281982,0,0.000000,1,0
990,1,370724,381374,1789999551480666270,1789999551480426309,282031,0,0.000000,1,0
991,1,377384,387985,1789999551481098374,1789999551480857013,283402,0,0.000000,1,0
992,1,379694,391154,1789999551481532639,1789999551481286947,245772,0,0.764613,1,1
993,1,380264,392145,1789999551481932363,1789999551481685982,246451,0,0.780635,1,1
994,1,370744,381424,1789999551482322798,1789999551482083287,281701,0,0.780191,1,1
995,1,390564,401964,1789999551482768232,1789999551482513231,255081,0,0.754646,1,1
996,1,378064,390364,1789999551483165667,1789999551482921456,244291,0,0.000000,1,0
997,1,379834,391844,1789999551483565921,1789999551483319940,246061,0,0.000000,1,0
998,1,380964,392584,1789999551483967135,1789999551483721265,245940,0,0.000000,1,0
999,1,383504,394644,1789999551484370510,1789999551484131540,283840,0,0.000000,1,0
1000,1,377294,388105,1789999551484805534,1789999551484564704,282651,0,0.751949,1,1
1001,1,377114,388264,1789999551485243739,1789999551485002628,284022,0,0.748364,1,1
1002,1,369924,380294,1789999551485669834,1789999551485430452,283262,0,0.752792,1,1
1003,1,376024,387125,1789999551486102268,1789999551485857117,245221,0,0.000000,1,0
1004,1,368434,379364,1789999551486490773,1789999551486250761,284322,0,0.000000,1,0
1005,1,382574,394275,1789999551486930667,1789999551486680236,250511,0,0.000000,1,0
1006,1,369864,380044,1789999551487320662,1789999551487081051,281281,0,0.776105,1,1
1007,1,387364,398565,1789999551487762616,1789999551487516035,246661,0,0.000000,1,0
1008,1,377774,388544,1789999551488163091,1789999551487922469,281592,0,0.779497,1,1
1009,1,369024,379685,1789999551488585925,1789999551488345974,280612,0,0.762314,1,1
1010,1,368784,379354,1789999551489008030,1789999551488768118,280242,0,0.000000,1,0
1011,1,378254,389594,1789999551489439165,1789999551489194313,244932,0,0.767047,1,1
1012,1,374664,385144,1789999551489833209,1789999551489593797,285322,0,0.778904,1,1
1013,1,377554,388904,1789999551490269624,1789999551490026012,243692,0,0.758534,1,1
1014,1,369314,380334,1789999551490658668,1789999551490419596,282152,0,0.785797,1,1
1015,1,373614,384384,1789999551491088453,1789999551490848731,281782,0,0.754427,1,1
1016,1,374964,386204,1789999551491518317,1789999551491277105,282503,0,0.754729,1,1
1017,1,378124,385454,1789999551491946702,1789999551491703169,243613,0,0.000000,1,0
1018,1,371834,378724,1789999551492334616,1789999551492095864,280872,0,0.000000,1,0
1019,1,376684,384124,1789999551492761961,1789999551492518249,243792,0,0.760532,1,1
1020,1,378694,386024,1789999551493156035,1789999551492911213,244892,0,0.786670,1,1
1021,1,373484,380204,1789999551493544629,1789999551493304098,282751,0,0.000000,1,0
1022,1,386624,393964,1789999551493982144,1789999551493731883,250341,0,0.000000,1,0
1023,1,374054,380694,1789999551494371388,1789999551494132347,281201,0,0.000000,1,0
1024,1,371864,378234,1789999551494794202,1789999551494554702,281321,0,0.761940,1,1
1025,1,378734,390554,1789999551495223377,1789999551494975416,248031,0,0.000000,1,0
1026,1,376244,387414,1789999551495619941,1789999551495374711,245300,0,0.788300,1,1
1027,1,381114,392994,1789999551496023656,1789999551495776215,247521,0,0.780255,1,1
1028,1,372684,383484,1789999551496416380,1789999551496175720,284970,0,0.000000,1,0
1029,1,378394,389024,1789999551496851715,1789999551496609144,284391,0,0.000000,1,0
1030,1,379524,390664,1789999551497285949,1789999551497040619,245400,0,0.753831,1,1
1031,1,373844,385394,1789999551497679114,1789999551497435613,243571,0,0.785076,1,1
1032,1,374764,385554,1789999551498074018,1789999551497832038,283340,0,0.000000,1,0
1033,1,372135,383825,1789999551498500263,1789999551498260552,281471,0,0.759796,1,1
1034,1,377224,388364,1789999551498932487,1789999551498690687,283621,0,0.000000,1,0
1035,1,380964,392744,1789999551499368052,1789999551499120331,247801,0,0.760661,1,1
1036,1,379954,391594,1789999551499768596,1789999551499523386,245290,0,0.778313,1,1
1037,1,377894,389484,1789999551500166331,1789999551499921150,245251,0,0.000000,1,0
