count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
387,104141,0,104141,-4836736964,120272
388,110453,0,110453,-4836736964,120272
389,100594,0,100594,-4836736964,120272
390,102576,0,102576,-4836736964,120272
391,104867,0,104867,-4836736964,120272
392,109178,0,109178,-4836736964,120272
393,111180,0,111180,-4836736964,120272
394,115771,0,115771,-4836736964,120272
395,118992,0,118992,-4836736964,120272
396,51814,0,51814,-4836736964,120272
397,52175,0,52175,-4836736964,120272
398,56706,0,56706,-4836736964,120272
399,59289,0,59289,-4836736964,120272
400,61660,0,61660,-4836736964,120272
401,64381,0,64381,-4836736964,120272
402,66893,0,66893,-4836736964,120272
403,70864,0,70864,-4836736964,120272
404,75985,0,75985,-4836736964,120272
405,76167,0,76167,-4836736964,120272
406,79588,0,79588,-4836736964,120272
407,80919,0,80919,-4836736964,120272
408,85551,0,85551,-4836736964,120272
409,87972,0,87972,-4836736964,120272
410,90103,0,90103,-4836736964,120272
411,93095,0,93095,-4836736964,120272
412,95426,0,95426,-4836736964,120272
413,99376,0,99376,-4836736964,120272
414,102328,0,102328,-4836736964,120272
415,104149,0,104149,-4836736964,120272
416,107450,0,107450,-4836736964,120272
417,110112,0,110112,-4836736964,120272
418,113943,0,113943,-4836736964,120272
419,116464,0,116464,-4836736964,120272
420,122676,0,122676,-4836736964,120272
421,128208,0,128208,-4836736964,120272
422,57399,0,57399,-4836736964,120272
423,53571,0,53571,-4836736964,120272
424,57682,0,57682,-4836736964,120272
425,60363,0,60363,-4836736964,120272
426,63095,0,63095,-4836736964,120272
427,65636,0,65636,-4836736964,120272
428,68097,0,68097,-4836736964,120272
429,73079,0,73079,-4836736964,120272
430,76360,0,76360,-4836736964,120272
431,78061,0,78061,-4836736964,120272
432,80623,0,80623,-4836736964,120272
433,83514,0,83514,-4836736964,120272
434,89485,0,89485,-4836736964,120272
435,90167,0,90167,-4836736964,120272
436,91358,0,91358,-4836736964,120272
437,90439,0,90439,-4836736964,120272
438,94041,0,94041,-4836736964,120272
439,98412,0,98412,-4836736964,120272
440,100243,0,100243,-4836736964,120272
441,101505,0,101505,-4836736964,120272
442,105196,0,105196,-4836736964,120272
443,106218,0,106218,-4836736964,120272
444,111150,0,111150,-4836736964,120272
445,112711,0,112711,-4836736964,120272
446,115412,0,115412,-4836736964,120272
447,120284,0,120284,-4836736964,120272
448,52715,0,52715,-4836736964,120272
449,52466,0,52466,-4836736964,120272
450,56858,0,56858,-4836736964,120272
451,58809,0,58809,-4836736964,120272
452,65330,0,65330,-4836736964,120272
453,68482,0,68482,-4836736964,120272
454,69363,0,69363,-4836736964,120272
455,71294,0,71294,-4836736964,120272
456,74566,0,74566,-4836736964,120272
457,76076,0,76076,-4836736964,120272
458,74847,0,74847,-4836736964,120272
459,68129,0,68129,-4836736964,120272
460,67450,0,67450,-4836736964,120272
461,64712,0,64712,-4836736964,120272
462,65923,0,65923,-4836736964,120272
463,65065,0,65065,-4836736964,120272
464,66916,0,66916,-4836736964,120272
