count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
433,1196928,0,1196928,0,0
434,1195886,0,1195886,0,0
435,957779,0,957779,0,0
436,1042641,0,1042641,0,0
437,1101877,0,1101877,0,0
438,1104614,0,1104614,0,0
439,1102751,0,1102751,0,0
440,1099961,0,1099961,0,0
441,1097064,0,1097064,0,0
442,1094200,0,1094200,0,0
443,1091197,0,1091197,0,0
444,1096775,0,1096775,0,0
445,1094571,0,1094571,0,0
446,1112612,0,1112612,0,0
447,1114344,0,1114344,0,0
448,1114099,0,1114099,0,0
449,1112055,0,1112055,0,0
450,998178,0,998178,0,0
451,1077064,0,1077064,0,0
452,1092715,0,1092715,0,0
453,1091207,0,1091207,0,0
454,1089637,0,1089637,0,0
455,1088153,0,1088153,0,0
456,1086399,0,1086399,0,0
457,1087891,0,1087891,0,0
458,1086570,0,1086570,0,0
459,1088914,0,1088914,0,0
460,1116063,0,1116063,0,0
461,1120366,0,1120366,0,0
462,1120279,0,1120279,0,0
463,1119107,0,1119107,0,0
464,1136399,0,1136399,0,0
465,1049871,0,1049871,0,0
466,1133074,0,1133074,0,0
467,1162531,0,1162531,0,0
468,1167123,0,1167123,0,0
469,1166392,0,1166392,0,0
470,1164749,0,1164749,0,0
471,1162919,0,1162919,0,0
472,1164191,0,1164191,0,0
473,1163127,0,1163127,0,0
474,1161740,0,1161740,0,0
475,1164341,0,1164341,0,0
476,1172928,0,1172928,0,0
477,1174795,0,1174795,0,0
478,1207250,0,1207250,0,0
479,1207758,0,1207758,0,0
480,1064690,0,1064690,0,0
481,1194940,0,1194940,0,0
482,1196702,0,1196702,0,0
483,1211813,0,1211813,0,0
484,1213529,0,1213529,0,0
485,1215339,0,1215339,0,0
486,1214683,0,1214683,0,0
487,1213690,0,1213690,0,0
489,1182681,0,1182681,0,0
490,1180231,0,1180231,0,0
492,1177602,0,1177602,0,0
493,1175797,0,1175797,0,0
494,1177013,0,1177013,0,0
495,1061816,0,1061816,0,0
496,1137581,0,1137581,0,0
497,1137986,0,1137986,0,0
498,1137409,0,1137409,0,0
499,1136346,0,1136346,0,0
500,1150273,0,1150273,0,0
501,1153169,0,1153169,0,0
502,1180079,0,1180079,0,0
