count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1676,609792,0,609792,609792,-1021671827,178961
1677,606642,0,606642,606642,-1021671827,178961
1678,587782,0,587782,587782,-1021671827,178961
1679,582912,0,582912,582912,-1021671827,178961
1680,577382,0,577382,577382,-1021671827,178961
1681,572142,0,572142,572142,-1021671827,178961
1682,573523,0,573523,573523,-1021671827,178961
1683,568463,0,568463,568463,-1021671827,178961
1684,563263,0,563263,563263,-1021671827,178961
1685,557943,0,557943,557943,-1021671827,178961
1686,552773,0,552773,552773,-1021671827,178961
1687,547133,0,547133,547133,-1021671827,178961
1688,542623,0,542623,542623,-1021671827,178961
1689,539053,0,539053,539053,-1021671827,178961
1690,542293,0,542293,542293,-1021671827,178961
1691,538633,0,538633,538633,-1021671827,178961
1692,535273,0,535273,535273,-1021671827,178961
1693,531874,0,531874,531874,-1021671827,178961
1694,528774,0,528774,528774,-1021671827,178961
1695,569515,0,569515,569515,-1021671827,178961
1696,566085,0,566085,566085,-1021671827,178961
1697,562735,0,562735,562735,-1021671827,178961
1698,559175,0,559175,559175,-1021671827,178961
1699,631015,0,631015,631015,-1021671827,178961
1700,627655,0,627655,627655,-1021671827,178961
1701,624315,0,624315,624315,-1021671827,178961
1702,621045,0,621045,621045,-1021671827,178961
1703,617485,0,617485,617485,-1021671827,178961
1704,613985,0,613985,613985,-1021671827,178961
1705,608415,0,608415,608415,-1021671827,178961
1706,602975,0,602975,602975,-1021671827,178961
1707,604776,0,604776,604776,-1021671827,178961
1708,601256,0,601256,601256,-1021671827,178961
1709,597616,0,597616,597616,-1021671827,178961
1710,594206,0,594206,594206,-1021671827,178961
1711,590966,0,590966,590966,-1021671827,178961
1712,587046,0,587046,587046,-1021671827,178961
1713,583916,0,583916,583916,-1021671827,178961
1714,580956,0,580956,580956,-1021671827,178961
1715,582916,0,582916,582916,-1021671827,178961
1716,579346,0,579346,579346,-1021671827,178961
1717,758687,0,758687,758687,-1021671827,178961
1718,283596,0,283596,283596,-1021671827,178961
1719,272766,0,272766,272766,-1021671827,178961
1720,265786,0,265786,265786,-1021671827,178961
1721,261156,0,261156,261156,-1021671827,178961
1722,257506,0,257506,257506,-1021671827,178961
1723,251256,0,251256,251256,-1021671827,178961
1724,247596,0,247596,247596,-1021671827,178961
1725,250156,0,250156,250156,-1021671827,178961
1726,245767,0,245767,245767,-1021671827,178961
1727,308138,0,308138,308138,-1021671827,178961
1728,301858,0,301858,301858,-1021671827,178961
1729,298108,0,298108,298108,-1021671827,178961
1730,294268,0,294268,294268,-1021671827,178961
1731,289238,0,289238,289238,-1021671827,178961
1732,285698,0,285698,285698,-1021671827,178961
1733,282048,0,282048,282048,-1021671827,178961
1734,276178,0,276178,276178,-1021671827,178961
1735,282908,0,282908,282908,-1021671827,178961
1736,279638,0,279638,279638,-1021671827,178961
1737,335600,0,335600,335600,-1021671827,178961
1738,329780,0,329780,329780,-1021671827,178961
1739,326060,0,326060,326060,-1021671827,178961
1740,322450,0,322450,322450,-1021671827,178961
1741,291730,0,291730,291730,-1021671827,178961
1742,285331,0,285331,285331,-1021671827,178961
1743,280261,0,280261,280261,-1021671827,178961
1744,275541,0,275541,275541,-1021671827,178961
1745,272271,0,272271,272271,-1021671827,178961
1746,322531,0,322531,322531,-1021671827,178961
1747,318061,0,318061,318061,-1021671827,178961
1748,314461,0,314461,314461,-1021671827,178961
1749,310871,0,310871,310871,-1021671827,178961
1750,307501,0,307501,307501,-1021671827,178961
1751,304201,0,304201,304201,-1021671827,178961
1752,300421,0,300421,300421,-1021671827,178961
1753,296922,0,296922,296922,-1021671827,178961
1754,300762,0,300762,300762,-1021671827,178961
1755,297082,0,297082,297082,-1021671827,178961
1756,293472,0,293472,293472,-1021671827,178961
1757,289862,0,289862,289862,-1021671827,178961
1758,282392,0,282392,282392,-1021671827,178961
1759,354933,0,354933,354933,-1021671827,178961
1760,351293,0,351293,351293,-1021671827,178961
1761,347813,0,347813,347813,-1021671827,178961
1762,344103,0,344103,344103,-1021671827,178961
1763,367893,0,367893,367893,-1021671827,178961
1764,358324,0,358324,358324,-1021671827,178961
1765,466005,0,466005,466005,-1021671827,178961
1766,460595,0,460595,460595,-1021671827,178961
1767,455285,0,455285,455285,-1021671827,178961
1768,449865,0,449865,449865,-1021671827,178961
1769,446155,0,446155,446155,-1021671827,178961
1770,441815,0,441815,441815,-1021671827,178961
1771,438485,0,438485,438485,-1021671827,178961
1772,434995,0,434995,434995,-1021671827,178961
1773,439575,0,439575,439575,-1021671827,178961
1774,436025,0,436025,436025,-1021671827,178961
1775,432496,0,432496,432496,-1021671827,178961
1776,428966,0,428966,428966,-1021671827,178961
1777,425576,0,425576,425576,-1021671827,178961
1778,420936,0,420936,420936,-1021671827,178961
1779,417526,0,417526,417526,-1021671827,178961
1780,414016,0,414016,414016,-1021671827,178961
1781,418186,0,418186,418186,-1021671827,178961
1782,414846,0,414846,414846,-1021671827,178961
1783,411496,0,411496,411496,-1021671827,178961
1784,408146,0,408146,408146,-1021671827,178961
1785,404726,0,404726,404726,-1021671827,178961
1786,393956,0,393956,393956,-1021671827,178961
1787,390437,0,390437,390437,-1021671827,178961
1788,386777,0,386777,386777,-1021671827,178961
1789,395387,0,395387,395387,-1021671827,178961
1790,392047,0,392047,392047,-1021671827,178961
1791,388407,0,388407,388407,-1021671827,178961
1792,382887,0,382887,382887,-1021671827,178961
1793,431687,0,431687,431687,-1021671827,178961
1794,425967,0,425967,425967,-1021671827,178961
1795,420577,0,420577,420577,-1021671827,178961
1796,507627,0,507627,507627,-1021671827,178961
1797,503078,0,503078,503078,-1021671827,178961
1798,499408,0,499408,499408,-1021671827,178961
1799,495908,0,495908,495908,-1021671827,178961
1800,492388,0,492388,492388,-1021671827,178961
1801,489068,0,489068,489068,-1021671827,178961
1802,485598,0,485598,485598,-1021671827,178961
1803,481828,0,481828,481828,-1021671827,178961
1804,484059,0,484059,484059,-1021671827,178961
1805,480599,0,480599,480599,-1021671827,178961
1806,477119,0,477119,477119,-1021671827,178961
1807,473619,0,473619,473619,-1021671827,178961
1808,470429,0,470429,470429,-1021671827,178961
1809,466489,0,466489,466489,-1021671827,178961
1810,463299,0,463299,463299,-1021671827,178961
1811,460310,0,460310,460310,-1021671827,178961
1812,463060,0,463060,463060,-1021671827,178961
1813,459940,0,459940,459940,-1021671827,178961
1814,456820,0,456820,456820,-1021671827,178961
1815,453720,0,453720,453720,-1021671827,178961
1816,450760,0,450760,450760,-1021671827,178961
1817,446700,0,446700,446700,-1021671827,178961
1818,443460,0,443460,443460,-1021671827,178961
1819,440340,0,440340,440340,-1021671827,178961
1820,441990,0,441990,441990,-1021671827,178961
1821,438870,0,438870,438870,-1021671827,178961
1822,435890,0,435890,435890,-1021671827,178961
1823,431880,0,431880,431880,-1021671827,178961
1824,426920,0,426920,426920,-1021671827,178961
1825,509691,0,509691,509691,-1021671827,178961
1826,504851,0,504851,504851,-1021671827,178961
1827,590122,0,590122,590122,-1021671827,178961
1828,584172,0,584172,584172,-1021671827,178961
1829,580982,0,580982,580982,-1021671827,178961
1830,577962,0,577962,577962,-1021671827,178961
1831,574792,0,574792,574792,-1021671827,178961
1832,571602,0,571602,571602,-1021671827,178961
1833,557512,0,557512,557512,-1021671827,178961
1834,554532,0,554532,554532,-1021671827,178961
1835,558723,0,558723,558723,-1021671827,178961
1836,554993,0,554993,554993,-1021671827,178961
1837,551493,0,551493,551493,-1021671827,178961
1838,548003,0,548003,548003,-1021671827,178961
1839,544443,0,544443,544443,-1021671827,178961
1840,540953,0,540953,540953,-1021671827,178961
1841,537213,0,537213,537213,-1021671827,178961
1842,533713,0,533713,533713,-1021671827,178961
1843,536453,0,536453,536453,-1021671827,178961
1844,533123,0,533123,533123,-1021671827,178961
1845,529773,0,529773,529773,-1021671827,178961
1846,526453,0,526453,526453,-1021671827,178961
1847,522913,0,522913,522913,-1021671827,178961
1848,519383,0,519383,519383,-1021671827,178961
1849,515964,0,515964,515964,-1021671827,178961
1850,512194,0,512194,512194,-1021671827,178961
1851,515244,0,515244,515244,-1021671827,178961
1852,511894,0,511894,511894,-1021671827,178961
1853,508444,0,508444,508444,-1021671827,178961
1854,504504,0,504504,504504,-1021671827,178961
1855,498874,0,498874,498874,-1021671827,178961
1856,493654,0,493654,493654,-1021671827,178961
1857,551104,0,551104,551104,-1021671827,178961
1858,545764,0,545764,545764,-1021671827,178961
1859,542204,0,542204,542204,-1021671827,178961
1860,619324,0,619324,619324,-1021671827,178961
1861,615855,0,615855,615855,-1021671827,178961
1862,612525,0,612525,612525,-1021671827,178961
1863,609235,0,609235,609235,-1021671827,178961
1864,605836,0,605836,605836,-1021671827,178961
1865,601786,0,601786,601786,-1021671827,178961
1866,598596,0,598596,598596,-1021671827,178961
1867,595436,0,595436,595436,-1021671827,178961
1868,598876,0,598876,598876,-1021671827,178961
1869,595926,0,595926,595926,-1021671827,178961
1870,592266,0,592266,592266,-1021671827,178961
1871,589286,0,589286,589286,-1021671827,178961
1872,586156,0,586156,586156,-1021671827,178961
1873,582126,0,582126,582126,-1021671827,178961
1874,578976,0,578976,578976,-1021671827,178961
1875,576026,0,576026,576026,-1021671827,178961
1876,577567,0,577567,577567,-1021671827,178961
1877,574497,0,574497,574497,-1021671827,178961
1878,570417,0,570417,570417,-1021671827,178961
1879,174076,0,174076,174076,-1021671827,178961
1880,220266,0,220266,220266,-1021671827,178961
1881,216486,0,216486,216486,-1021671827,178961
1882,208946,0,208946,208946,-1021671827,178961
1883,205246,0,205246,205246,-1021671827,178961
1884,257667,0,257667,257667,-1021671827,178961
1885,251298,0,251298,251298,-1021671827,178961
1886,247768,0,247768,247768,-1021671827,178961
1887,244258,0,244258,244258,-1021671827,178961
1888,240738,0,240738,240738,-1021671827,178961
1889,234948,0,234948,234948,-1021671827,178961
1890,231248,0,231248,231248,-1021671827,178961
1891,275528,0,275528,275528,-1021671827,178961
1892,269068,0,269068,269068,-1021671827,178961
1893,264928,0,264928,264928,-1021671827,178961
1894,261438,0,261438,261438,-1021671827,178961
1895,255278,0,255278,255278,-1021671827,178961
1896,249399,0,249399,249399,-1021671827,178961
1897,243759,0,243759,243759,-1021671827,178961
1898,239679,0,239679,239679,-1021671827,178961
1899,245489,0,245489,245489,-1021671827,178961
1900,237469,0,237469,237469,-1021671827,178961
1901,331669,0,331669,331669,-1021671827,178961
1902,325389,0,325389,325389,-1021671827,178961
1903,321709,0,321709,321709,-1021671827,178961
1904,317989,0,317989,317989,-1021671827,178961
1905,314389,0,314389,314389,-1021671827,178961
1906,310879,0,310879,310879,-1021671827,178961
1907,307190,0,307190,307190,-1021671827,178961
1908,302750,0,302750,302750,-1021671827,178961
1909,305780,0,305780,305780,-1021671827,178961
1910,302100,0,302100,302100,-1021671827,178961
1911,298350,0,298350,298350,-1021671827,178961
1912,294550,0,294550,294550,-1021671827,178961
1913,324741,0,324741,324741,-1021671827,178961
1914,321041,0,321041,321041,-1021671827,178961
1915,312641,0,312641,312641,-1021671827,178961
1916,308641,0,308641,308641,-1021671827,178961
1917,304791,0,304791,304791,-1021671827,178961
1918,300971,0,300971,300971,-1021671827,178961
1919,296902,0,296902,296902,-1021671827,178961
1920,369192,0,369192,369192,-1021671827,178961
1921,363132,0,363132,363132,-1021671827,178961
1922,470643,0,470643,470643,-1021671827,178961
1923,465413,0,465413,465413,-1021671827,178961
1924,460213,0,460213,460213,-1021671827,178961
1925,454763,0,454763,454763,-1021671827,178961
1926,449333,0,449333,449333,-1021671827,178961
1927,444063,0,444063,444063,-1021671827,178961
1928,440414,0,440414,440414,-1021671827,178961
1929,436784,0,436784,436784,-1021671827,178961
1930,441924,0,441924,441924,-1021671827,178961
1931,438074,0,438074,438074,-1021671827,178961
1932,434444,0,434444,434444,-1021671827,178961
1933,430614,0,430614,430614,-1021671827,178961
1934,426974,0,426974,426974,-1021671827,178961
1935,423444,0,423444,423444,-1021671827,178961
1936,418764,0,418764,418764,-1021671827,178961
1937,415344,0,415344,415344,-1021671827,178961
1938,419164,0,419164,419164,-1021671827,178961
1939,415744,0,415744,415744,-1021671827,178961
1940,412214,0,412214,412214,-1021671827,178961
1941,408854,0,408854,408854,-1021671827,178961
1942,405375,0,405375,405375,-1021671827,178961
1943,395105,0,395105,395105,-1021671827,178961
1944,391425,0,391425,391425,-1021671827,178961
1945,387785,0,387785,387785,-1021671827,178961
1946,395885,0,395885,395885,-1021671827,178961
1947,391965,0,391965,391965,-1021671827,178961
1948,388055,0,388055,388055,-1021671827,178961
1949,384665,0,384665,384665,-1021671827,178961
1950,380855,0,380855,380855,-1021671827,178961
1951,441365,0,441365,441365,-1021671827,178961
1952,432176,0,432176,432176,-1021671827,178961
1953,426476,0,426476,426476,-1021671827,178961
1954,500787,0,500787,500787,-1021671827,178961
1955,495637,0,495637,495637,-1021671827,178961
1956,490047,0,490047,490047,-1021671827,178961
1957,486057,0,486057,486057,-1021671827,178961
1958,482387,0,482387,482387,-1021671827,178961
1959,478627,0,478627,478627,-1021671827,178961
1960,475107,0,475107,475107,-1021671827,178961
1961,471617,0,471617,471617,-1021671827,178961
1962,475117,0,475117,475117,-1021671827,178961
1963,470598,0,470598,470598,-1021671827,178961
1964,466928,0,466928,466928,-1021671827,178961
1965,463268,0,463268,463268,-1021671827,178961
1966,459628,0,459628,459628,-1021671827,178961
1967,456048,0,456048,456048,-1021671827,178961
1968,452688,0,452688,452688,-1021671827,178961
1969,449328,0,449328,449328,-1021671827,178961
1970,451628,0,451628,451628,-1021671827,178961
1971,447428,0,447428,447428,-1021671827,178961
1972,443908,0,443908,443908,-1021671827,178961
1973,440288,0,440288,440288,-1021671827,178961
1974,436818,0,436818,436818,-1021671827,178961
1975,442008,0,442008,442008,-1021671827,178961
1976,438688,0,438688,438688,-1021671827,178961
1977,435369,0,435369,435369,-1021671827,178961
1978,432209,0,432209,432209,-1021671827,178961
1979,427939,0,427939,427939,-1021671827,178961
1980,424599,0,424599,424599,-1021671827,178961
1981,420929,0,420929,420929,-1021671827,178961
1982,415849,0,415849,415849,-1021671827,178961
1983,476939,0,476939,476939,-1021671827,178961
1984,471659,0,471659,471659,-1021671827,178961
1985,466279,0,466279,466279,-1021671827,178961
1986,531060,0,531060,531060,-1021671827,178961
1987,525540,0,525540,525540,-1021671827,178961
1988,522061,0,522061,522061,-1021671827,178961
1989,518721,0,518721,518721,-1021671827,178961
1990,515521,0,515521,515521,-1021671827,178961
1991,499071,0,499071,499071,-1021671827,178961
1992,495601,0,495601,495601,-1021671827,178961
1993,502691,0,502691,502691,-1021671827,178961
1994,499251,0,499251,499251,-1021671827,178961
1995,495611,0,495611,495611,-1021671827,178961
1996,491871,0,491871,491871,-1021671827,178961
1997,488041,0,488041,488041,-1021671827,178961
1998,484431,0,484431,484431,-1021671827,178961
1999,480962,0,480962,480962,-1021671827,178961
2000,477092,0,477092,477092,-1021671827,178961
